	value	height
0	296.5808589470639	430
1	296.63678660328776	435
2	296.65784574817235	440
3	296.7301182412613	445
4	296.8510265448385	450
5	296.95522877989885	455
6	297.1184742779884	460
7	297.1516313535452	465
8	297.348620531552	470
9	297.4331866315446	475
10	297.43004023188183	480
11	297.3776385473519	485
12	297.3955633011067	490
13	297.3688353736455	495
14	297.32959183673466	500
15	297.31421406095353	505
16	297.2936065402591	510
17	297.2606821527963	515
18	297.2292693204262	520
19	297.1976125381355	525
20	297.16748527330464	530
21	297.1225736113834	535
22	297.07389400669416	540
23	297.0565394011451	545
24	297.04028581934216	550
25	297.0057961696395	555
26	296.94868538053424	560
27	296.9034999554618	565
28	296.8750988164959	570
29	296.8159908032175	575
30	296.79968804561065	580
31	296.766650356348	585
32	296.7251803812933	590
33	296.6768410718542	595
34	296.6441930998675	600
35	296.58994219489824	605
36	296.53231414021144	610
37	296.49860081996815	615
38	296.4527515120039	620
39	296.40839129786235	625
40	296.3726382214402	630
41	296.3229211019746	635
42	296.27760080981125	640
43	296.2001389223973	645
44	296.14998721859604	650
45	296.112973834161	655
46	296.02619769586875	660
47	295.973194644445	665
48	295.94006885480513	670
49	295.89599631608843	675
50	295.85972505440117	680
51	295.8083173260896	685
52	295.77627504094556	690
53	295.70166083378297	695
54	295.6748056966104	700
55	295.64050617611815	705
56	295.62046827460875	710
57	295.605016566529	715
58	295.5927143496787	720
59	295.58196808827046	725
60	295.55739659848547	730
61	295.5313609017679	735
62	295.50042460268907	740
63	295.4968872111445	745
64	295.454809823314	750
65	295.4157033932763	755
66	295.3868189958162	760
67	295.3266972506932	765
68	295.2906574340732	770
69	295.26411321334115	775
70	295.182698378292	780
71	295.1232874952278	785
72	295.0600201304135	790
73	294.9976163467002	795
74	294.9339587685661	800
75	294.8714224986287	805
76	294.80800470572825	810
77	294.7769634263508	815
78	294.74626120511357	820
79	294.70387300527744	825
80	294.67022069772014	830
81	294.6100871753004	835
82	294.5778416112037	840
83	294.526066821111	845
84	294.49255523296455	850
85	294.43349834852773	855
86	294.4152445306945	860
87	294.37885851967417	865
88	294.32787054428246	870
89	294.3027005848781	875
90	294.2627477175046	880
91	294.18999547114436	885
92	294.1695279498018	890
93	294.12605199936166	895
94	294.09443164883953	900
95	294.07709027682796	905
96	294.03037837165897	910
97	294.00503045170774	915
98	293.94222217195835	920
99	293.89942372559665	925
100	293.84038826476166	930
101	293.82098614006424	935
102	293.77641344997954	940
103	293.7384440631909	945
104	293.6882629124385	950
105	293.65352005355066	955
106	293.5805565124074	960
107	293.5624303347972	965
108	293.5351047159057	970
109	293.5162647997196	975
110	293.5007605443157	980
111	293.4817003041167	985
112	293.4448749105986	990
113	293.4395377213189	995
114	293.38510204081626	1000
115	293.3157060512265	1005
116	293.2815764020225	1010
117	293.22390943358636	1015
118	293.1717349501481	1020
119	293.12209878728817	1025
120	293.0736342476295	1030
121	293.0332425925791	1035
122	292.99346373419513	1040
123	292.94561277889704	1045
124	292.89962872216904	1050
125	292.88234008306927	1055
126	292.8486697287754	1060
127	292.8174635604599	1065
128	292.7859311350691	1070
129	292.75530109949904	1075
130	292.74221744633974	1080
131	292.7143303551584	1085
132	292.7158108616177	1090
133	292.7189297253286	1095
134	292.73312436084535	1100
135	292.7329183361134	1105
136	292.7230411888626	1110
137	292.7204523883701	1115
138	292.6920813334049	1120
139	292.67260101976143	1125
140	292.6208006591953	1130
141	292.5837517363096	1135
142	292.54254516814854	1140
143	292.4822642418599	1145
144	292.50549973726703	1150
145	292.5327402239793	1155
146	292.5326585242967	1160
147	292.57327467864627	1165
148	292.5738978113206	1170
149	292.55213157964	1175
150	292.49109497879454	1180
151	292.45280845281496	1185
152	292.38067978269163	1190
153	292.31689886664196	1195
154	292.26169830169397	1200
155	292.23511665621197	1205
156	292.1889560280609	1210
157	292.16992634548876	1215
158	292.13741408725883	1220
159	292.10777451906563	1225
160	292.06573713141063	1230
161	292.0299647409723	1235
162	291.9990507321148	1240
163	291.98442877339306	1245
164	291.96411574870183	1250
165	291.9183671670881	1255
166	291.89769500081366	1260
167	291.8511185052535	1265
168	291.8079183084313	1270
169	291.77779166281323	1275
170	291.7445587317102	1280
171	291.72672462364903	1285
172	291.6914462810445	1290
173	291.63483675178355	1295
174	291.6077992726656	1300
175	291.56445333199605	1305
176	291.51665266660905	1310
177	291.48838572270296	1315
178	291.4653101778457	1320
179	291.45716294787957	1325
180	291.4784550675331	1330
181	291.48120693771585	1335
182	291.6049269123965	1340
183	291.64415886853595	1345
184	291.71938841012553	1350
185	291.86082550291525	1355
186	291.99989529582854	1360
187	292.082335850372	1365
188	292.11461542808615	1370
189	292.11866784316055	1375
190	292.1179980682477	1380
191	292.11485929920485	1385
192	292.0862920659258	1390
193	292.06445760763654	1395
194	292.03292684564536	1400
195	291.9872067937928	1405
196	291.9559961607304	1410
197	291.92405640439233	1415
198	291.8921087248859	1420
199	291.86179494049895	1425
200	291.815741223207	1430
201	291.7849278125401	1435
202	291.7528926858349	1440
203	291.7213101050647	1445
204	291.6898856249873	1450
205	291.6589150654656	1455
206	291.64503327326776	1460
207	291.6205915805343	1465
208	291.59952448206036	1470
209	291.5708968951773	1475
210	291.5575344130404	1480
211	291.57326336241294	1485
212	291.6009295803122	1490
213	291.5973455325867	1495
214	291.62183673469383	1500
215	291.64953792614523	1505
216	291.64744600100033	1510
217	291.6480835744403	1515
218	291.6478879759939	1520
219	291.6478549289046	1525
220	291.625068950089	1530
221	291.5885741929646	1535
222	291.5593874270027	1540
223	291.49624399612594	1545
224	291.44729955107744	1550
225	291.3864301455161	1555
226	291.33926552341984	1560
227	291.3027148780366	1565
228	291.25864737870705	1570
229	291.2114887373531	1575
230	291.19105390973886	1580
231	291.17281757671225	1585
232	291.1171078100864	1590
233	291.1125768206153	1595
234	291.0853126435615	1600
235	291.1081406707785	1605
236	291.10351132066376	1610
237	291.10953774568407	1615
238	291.1262479649479	1620
239	291.15904935536054	1625
240	291.18335487348656	1630
241	291.15084836379225	1635
242	291.1270514597628	1640
243	291.09680361149725	1645
244	291.065610725045	1650
245	291.0334921731377	1655
246	291.0033169723869	1660
247	290.95851699588326	1665
248	290.9103358043777	1670
249	290.8723114025253	1675
250	290.8436594401245	1680
251	290.8041567817634	1685
252	290.77338743894717	1690
253	290.74141792719774	1695
254	290.71404831332273	1700
255	290.7008598477366	1705
256	290.67361330065063	1710
257	290.6416449788144	1715
258	290.62753290065524	1720
259	290.59934778611523	1725
260	290.55970362793636	1730
261	290.5169799277355	1735
262	290.4689547770989	1740
263	290.4287330259236	1745
264	290.4025805832244	1750
265	290.35997047047675	1755
266	290.3433661983996	1760
267	290.3131181761942	1765
268	290.2988548873964	1770
269	290.2809447762862	1775
270	290.2769921398093	1780
271	290.26393438961634	1785
272	290.2482391457412	1790
273	290.23134144412774	1795
274	290.2207107209412	1800
275	290.1604795099852	1805
276	290.09350399260643	1810
277	290.07964993498405	1815
278	289.96624895686506	1820
279	289.9181154422752	1825
280	289.8893755123236	1830
281	289.84313611210086	1835
282	289.8132543352097	1840
283	289.77371465819624	1845
284	289.73606531786095	1850
285	289.69248586576936	1855
286	289.6445788783775	1860
287	289.6020719657487	1865
288	289.56071103462216	1870
289	289.5447773842331	1875
290	289.5206764183776	1880
291	289.4772649540432	1885
292	289.48124529589523	1890
293	289.47427074174533	1895
294	289.4450499504402	1900
295	289.4273752835465	1905
296	289.39530088138724	1910
297	289.36451829741236	1915
298	289.3309351985255	1920
299	289.3126493526118	1925
300	289.28275766554265	1930
301	289.26476681935355	1935
302	289.2357281389214	1940
303	289.23217044856324	1945
304	289.22030694627347	1950
305	289.2052498971856	1955
306	289.2020238455042	1960
307	289.190832919216	1965
308	289.1936802312181	1970
309	289.18011732844644	1975
310	289.16414661707773	1980
311	289.1490235707732	1985
312	289.0823849581353	1990
313	289.08413781129235	1995
314	289.0357142857142	2000
315	288.9813833799023	2005
316	288.974691299047	2010
317	288.9481299076132	2015
318	288.93224389585635	2020
319	288.93053584020845	2025
320	288.8995169183574	2030
321	288.8912325641713	2035
322	288.8929792183333	2040
323	288.88115052294967	2045
324	288.84981626701597	2050
325	288.8232032494686	2055
326	288.79467576301204	2060
327	288.7538761884188	2065
328	288.7246034971977	2070
329	288.66225655119473	2075
330	288.5940503273707	2080
331	288.52721383356686	2085
332	288.4854020335814	2090
333	288.40932802402403	2095
334	288.36189600328487	2100
335	288.3185615915458	2105
336	288.28758386173206	2110
337	288.25854230030717	2115
338	288.1981905459617	2120
339	288.16600761203375	2125
340	288.11173735892254	2130
341	288.0442620789834	2135
342	288.00798938757464	2140
343	287.94739313153036	2145
344	287.8990792447309	2150
345	287.82876532278226	2155
346	287.8063185199696	2160
347	287.7964658485853	2165
348	287.764760090363	2170
349	287.73682762691385	2175
350	287.72348999676564	2180
351	287.69729572671196	2185
352	287.664598585533	2190
353	287.64541737315926	2195
354	287.59901349060965	2200
