	value	height
0	295.83136942847176	430
1	296.47522710296903	435
2	296.06886814392817	440
3	295.9721931593439	445
4	295.93738545821833	450
5	295.886829175488	455
6	295.87508123430564	460
7	295.8052159578528	465
8	295.7898558495284	470
9	295.7621455547152	475
10	295.7101631097324	480
11	295.6765694303556	485
12	295.64436152861896	490
13	295.5786045317695	495
14	295.5238861949408	500
15	295.5206968248892	505
16	295.45240587257337	510
17	295.3852903608037	515
18	295.4049773983848	520
19	295.36919783876095	525
20	295.30506109540266	530
21	295.292969956001	535
22	295.2961841863801	540
23	295.23344070635045	545
24	295.2106652699809	550
25	295.2085561986055	555
26	295.17537907126655	560
27	295.1488780031558	565
28	295.1362969429809	570
29	295.09150768823764	575
30	295.12130405839787	580
31	295.0703726650692	585
32	295.0006462517822	590
33	295.00026586513036	595
34	294.9925796950857	600
35	294.9413846498751	605
36	294.93448403554385	610
37	294.93507529320465	615
38	294.92988389221625	620
39	294.89497608095644	625
40	294.91971802023414	630
41	294.8607107555353	635
42	294.8314556457481	640
43	294.8361420263908	645
44	294.83519503086484	650
45	294.8354657887937	655
46	294.8361592212289	660
47	294.82706292709753	665
48	294.7972908450004	670
49	294.81854039267785	675
50	294.75684015752665	680
51	294.732846742673	685
52	294.73518450631775	690
53	294.73802757407776	695
54	294.6927001996935	700
55	294.70715028685413	705
56	294.665413389984	710
57	294.6326051081658	715
58	294.63696660013403	720
59	294.63633414503335	725
60	294.6349641305273	730
61	294.6393885885748	735
62	294.5939091633635	740
63	294.6087475730534	745
64	294.5845200282939	750
65	294.54285181878635	755
66	294.5330758505126	760
67	294.5020663269477	765
68	294.5060444406919	770
69	294.4755475860943	775
70	294.4375323829017	780
71	294.4363821429453	785
72	294.40345582202985	790
73	294.40039797569267	795
74	294.38965811278854	800
75	294.33814651641876	805
76	294.3375202737439	810
77	294.33732406777887	815
78	294.337349248413	820
79	294.33735342348723	825
80	294.33746748254146	830
81	294.33621310926503	835
82	294.3110064178924	840
83	294.30017090911326	845
84	294.29875419230615	850
85	294.23988718494735	855
86	294.1957850858282	860
87	294.2092129540531	865
88	294.1783895070127	870
89	294.12913088100083	875
90	294.0928391807556	880
91	294.0899213146942	885
92	294.03375276589094	890
93	294.00059506626616	895
94	293.96382676967534	900
95	293.9265516874665	905
96	293.9102847062892	910
97	293.8790893833414	915
98	293.83919019859263	920
99	293.79195511622675	925
100	293.74778970037954	930
101	293.707010164187	935
102	293.6955026752545	940
103	293.644008476889	945
104	293.6404238649345	950
105	293.60917563970844	955
106	293.60150052128967	960
107	293.59723124655204	965
108	293.54689872143103	970
109	293.513603050068	975
110	293.5154849044683	980
111	293.5111968371318	985
112	293.4305897322409	990
113	293.42658856298954	995
114	293.3927084737483	1000
115	293.36812498971454	1005
116	293.33222940643157	1010
117	293.30179360140863	1015
118	293.24499855161366	1020
119	293.20953520397853	1025
120	293.19257266962114	1030
121	293.12885942244947	1035
122	293.11210031473695	1040
123	293.07823398568206	1045
124	293.01869379294345	1050
125	292.997480351455	1055
126	292.98852516727453	1060
127	292.9254490053016	1065
128	292.8882376102792	1070
129	292.89927346276556	1075
130	292.86853906836944	1080
131	292.7822101859327	1085
