	value	height
0	94.41411263145936	435
1	94.44920710230127	440
2	95.17162381460345	445
3	95.10499013426953	450
4	96.13778058679459	455
5	97.19173362383768	460
6	97.88490367923686	465
7	97.5855281116333	470
8	97.53141662142767	475
9	97.47495815142366	480
10	97.0147797042025	485
11	97.39257047169211	490
12	97.41467188519472	495
13	97.64200293340625	500
14	98.09659104683232	505
15	97.68620756657832	510
16	97.37828354648789	515
17	97.60453553702186	520
18	97.02908221045057	525
19	96.98267462747509	530
20	96.97775861207926	535
21	96.87172776121584	540
22	96.37042541690553	545
23	96.62419535495599	550
24	95.67012879601724	555
25	95.71991546227629	560
26	95.20475291995506	565
27	95.04547289331971	570
28	95.05539724804348	575
29	95.05333023720993	580
30	95.05359130495009	585
31	95.05367671047948	590
32	95.05293413873801	595
33	95.05667457382629	600
34	95.04444931578038	605
35	95.1911562824295	610
36	95.35375847422719	615
37	95.53407307585866	620
38	96.24955355553061	625
39	97.01272049694134	630
40	96.55547124334531	635
41	95.76100928536606	640
42	95.45265197461302	645
43	94.67239920148066	650
44	94.35706878181355	655
45	94.58669088023015	660
46	95.20327870149495	665
47	96.09763532368002	670
48	96.52188237463656	675
49	96.52486896236644	680
50	96.27269539571353	685
51	97.23229704345397	690
52	96.68692370938072	695
53	95.35481527013847	700
54	96.47533023563454	705
55	94.40798765563495	710
56	93.91245152429813	715
57	92.85673532889005	720
58	92.03404574698851	725
59	91.7447129320049	730
60	90.50811770494	735
61	89.19815988046767	740
62	90.00027364961217	745
63	87.97848696217109	750
64	86.7264337723958	755
65	86.18451371982523	760
66	85.96502962368159	765
67	85.77988641390235	770
68	85.60964413590065	775
69	85.81364017825322	780
70	85.67905990794061	785
71	85.81229918222475	790
72	86.09573540619307	795
73	86.3116016892858	800
74	86.33588875436497	805
75	86.49592443288324	810
76	87.08898473977209	815
77	87.33726749171998	820
78	87.4510028804985	825
79	87.51554649314498	830
80	87.02640520495632	835
81	87.44411222466832	840
82	88.359649549338	845
83	87.87831425331069	850
84	88.90761121399292	855
85	88.23523840179567	860
86	88.51079579068545	865
87	87.75950715776906	870
88	87.58332102843293	875
89	87.19851484141952	880
90	87.04498847583655	885
91	86.96806591710299	890
92	86.83156257450497	895
93	86.33285206487176	900
94	86.70277843732407	905
95	86.11881754668947	910
96	85.95024160906743	915
97	85.9668792586249	920
98	85.96443567977713	925
99	85.96478931177899	930
100	85.95461533599267	935
101	85.41996158773124	940
102	85.41598961851254	945
103	85.07763158271598	950
104	85.79265156030759	955
105	85.96085628154442	960
106	86.18067828922419	965
107	88.07680392877363	970
108	87.85395404109589	975
109	88.89932322869198	980
110	88.88599825922151	985
111	89.43348980224785	990
112	89.57088745107288	995
113	89.52596867271228	1000
114	90.66766324850481	1005
115	90.32396715359583	1010
116	90.8859845637544	1015
117	91.2397271768279	1020
118	91.56523669977128	1025
119	91.20295413846236	1030
120	91.45441478028421	1035
121	90.7331220948508	1040
122	90.76708056674605	1045
123	90.62266301963015	1050
124	90.51972195340629	1055
125	90.75064622106031	1060
126	90.9315372136539	1065
127	90.98142130093858	1070
128	91.0358872619102	1075
129	91.64215556576754	1080
130	91.49503229834752	1085
131	91.66870095916971	1090
132	91.96760490558137	1095
133	91.94384600450348	1100
134	91.37404501783323	1105
135	91.53179212663609	1110
136	91.1886800280851	1115
137	90.97996467292224	1120
138	91.5830667815802	1125
139	91.56245442962168	1130
140	91.60505244865834	1135
141	92.88007049666243	1140
142	92.91587736295828	1145
143	92.96884851645004	1150
144	93.93842727932412	1155
145	93.9490172739464	1160
146	93.47095892872586	1165
147	95.07926173349928	1170
148	94.44411287503902	1175
149	94.79454318884025	1180
150	94.49367718286533	1185
151	94.84829140911631	1190
152	94.79516967032265	1195
153	94.66538390850168	1200
154	94.42285485186204	1205
155	93.91873293327518	1210
156	93.49387690544684	1215
157	92.97127493097521	1220
158	92.99268393575865	1225
159	92.92567275039454	1230
160	93.46719750747023	1235
161	93.58535975322019	1240
162	93.51155423007594	1245
163	94.02380464804851	1250
164	93.9611346531068	1255
165	93.9947025830356	1260
166	93.7756689922849	1265
167	93.35224821464317	1270
168	93.48820916289117	1275
169	92.7464492307182	1280
170	91.9243306371247	1285
171	90.95967948615508	1290
172	89.68976337320107	1295
173	90.2470093128029	1300
174	88.95407339939821	1305
175	88.52762380961057	1310
176	87.98944389181122	1315
177	87.96231144687374	1320
178	87.53460547950164	1325
179	87.54543589302982	1330
