	value	height
0	297.53044434294065	430
1	297.8604361995425	435
2	297.6939267861751	440
3	297.51511905373786	445
4	297.47064266627916	450
5	297.4075912652079	455
6	297.3355911733486	460
7	297.28380097359513	465
8	297.2337981328452	470
9	297.1194147115285	475
10	297.0827516144748	480
11	297.0592184839332	485
12	296.95745608248893	490
13	296.8961449686415	495
14	296.7935950045686	500
15	296.74677106947587	505
16	296.6992947480972	510
17	296.6193597122716	515
18	296.5459442723255	520
19	296.4791577469904	525
20	296.4526080462675	530
21	296.3868165425095	535
22	296.31074025330815	540
23	296.29581892440626	545
24	296.258310744757	550
25	296.1900577540356	555
26	296.1719500983372	560
27	296.1467440588555	565
28	296.0863963939262	570
29	296.0597938784404	575
30	296.0229851021073	580
31	296.0010560731808	585
32	296.01503383721547	590
33	295.96922716279926	595
34	295.92706815154156	600
35	295.90586657849303	605
36	295.87116391368164	610
37	295.833891185002	615
38	295.7946224058142	620
39	295.75112255089005	625
40	295.7367878411661	630
41	295.7084545631183	635
42	295.67848430384106	640
43	295.63276174603436	645
44	295.59387474932106	650
45	295.55237871567164	655
46	295.5137592186169	660
47	295.47435091088	665
48	295.44935064710967	670
49	295.45347295529103	675
50	295.45303853346707	680
51	295.4529403175602	685
52	295.4491558553817	690
53	295.39109563418515	695
54	295.3927721064824	700
55	295.3465791165733	705
56	295.289643680849	710
57	295.25224750849446	715
58	295.2056628770425	720
59	295.15250300780156	725
60	295.13199867706066	730
61	295.1024975543521	735
62	295.0479448400638	740
63	295.05223523495727	745
64	295.019952192752	750
65	295.00925145813795	755
66	295.0076096351398	760
67	294.9574069041232	765
68	294.90901850768074	770
69	294.91555860343937	775
70	294.90457735778	780
71	294.8613162283013	785
72	294.85003214071946	790
73	294.85081270883023	795
74	294.84897851232665	800
75	294.85664841012675	805
76	294.8135654618548	810
77	294.8147568326624	815
78	294.80678680898967	820
79	294.7457573379747	825
80	294.7434937301045	830
81	294.7429549787846	835
82	294.7444456644295	840
83	294.7364379081011	845
84	294.7053926973724	850
85	294.71540151394026	855
86	294.6822406124658	860
87	294.6514518247203	865
88	294.6270904590905	870
89	294.60908205508497	875
90	294.6217350654939	880
91	294.57590822011997	885
92	294.5510467416031	890
93	294.5415875838024	895
94	294.54213558566784	900
95	294.544802142855	905
96	294.52483045709255	910
97	294.5022989260668	915
98	294.5046056846218	920
99	294.4483890273075	925
100	294.4206692569341	930
101	294.40330126071154	935
102	294.37572430434875	940
103	294.32815437620246	945
104	294.31238766670924	950
105	294.3195837981056	955
106	294.258109660488	960
107	294.2463784235611	965
108	294.2482047255172	970
109	294.2331765470689	975
110	294.2067691723927	980
111	294.2029803855544	985
112	294.17326706065717	990
113	294.12623585574363	995
114	294.10396429554845	1000
115	294.1121537370419	1005
116	294.05589636209965	1010
117	294.04625981038373	1015
118	294.0340325221171	1020
119	294.00706936033527	1025
120	294.01859377319846	1030
121	293.9833313295011	1035
122	293.9265102254018	1040
123	293.9102990595096	1045
124	293.9185104243377	1050
125	293.85753899712057	1055
126	293.8439684178731	1060
127	293.8583150733397	1065
128	293.88745210530396	1070
129	293.9138999237786	1075
130	293.91753249215094	1080
131	293.94691150183365	1085
132	293.9555302454648	1090
133	293.9420724403939	1095
134	293.90212598182575	1100
135	293.9245263923406	1105
136	293.8811532963233	1110
