	value	height
0	295.9767285680661	430
1	296.03386007635646	435
2	295.89221700863175	440
3	295.78990205606095	445
4	295.7417246217214	450
5	295.69902338645204	455
6	295.65603486247903	460
7	295.6075407799448	465
8	295.55073716964233	470
9	295.4974059348055	475
10	295.42935474649545	480
11	295.3830683770254	485
12	295.30303877803914	490
13	295.26012536017566	495
14	295.162467509147	500
15	295.0875134997945	505
16	295.0195859986837	510
17	294.92904354259673	515
18	294.9056868449823	520
19	294.87013419942537	525
20	294.86926276528567	530
21	294.85047821663284	535
22	294.83785110380035	540
23	294.7644922089143	545
24	294.7170108107099	550
25	294.655986463683	555
26	294.5897838682901	560
27	294.54168630232664	565
28	294.5376475661221	570
29	294.51325853482876	575
30	294.49207553182146	580
31	294.47095612240156	585
32	294.4433831197058	590
33	294.40064827331054	595
34	294.34122429243615	600
35	294.2946499968309	605
36	294.25458753099014	610
37	294.2212784423968	615
38	294.1649708755288	620
39	294.1070458123249	625
40	294.06062672591736	630
41	293.99354128538897	635
42	293.9502332557425	640
43	293.93490060583764	645
44	293.8855334852385	650
45	293.86248811081913	655
46	293.8241728273533	660
47	293.82319124727127	665
48	293.78652808097365	670
49	293.75556223449905	675
50	293.7544355387869	680
51	293.7142019367717	685
52	293.6816398009165	690
53	293.61317310579386	695
54	293.54683277243333	700
55	293.5016430315715	705
56	293.4140579367396	710
57	293.3769584237739	715
58	293.3545557206005	720
59	293.3401291464764	725
60	293.34115329005186	730
61	293.3176276916846	735
62	293.3076346414306	740
63	293.2816423477461	745
64	293.2684234073275	750
65	293.2690620000849	755
66	293.247041434063	760
67	293.2238204161351	765
68	293.2163698214023	770
69	293.20061815856155	775
70	293.1784714619804	780
71	293.1239315395476	785
72	293.0589551525529	790
73	293.0352995662312	795
74	292.9534688202434	800
75	292.90789947736306	805
76	292.8615231885102	810
77	292.83890136966784	815
78	292.8149447813448	820
79	292.78511425613493	825
80	292.7837598655975	830
81	292.76085030805064	835
82	292.73960652899814	840
83	292.71870318223466	845
84	292.69532640863963	850
85	292.69185345723344	855
86	292.65638712054186	860
87	292.6501289943697	865
88	292.6410853694639	870
89	292.62481156229086	875
90	292.6047904974061	880
91	292.59930438200035	885
92	292.58870463568167	890
93	292.5608790223237	895
94	292.5341730489425	900
95	292.5145731755408	905
96	292.5109749918202	910
97	292.4869723743829	915
98	292.46574418910683	920
99	292.44429408825687	925
100	292.42471076531626	930
101	292.4220703164559	935
102	292.3875202842083	940
103	292.3535980531072	945
104	292.37138629308174	950
105	292.3490156867472	955
106	292.3359978033088	960
107	292.3243829994771	965
108	292.3281014559305	970
109	292.37133062381525	975
110	292.3742316187151	980
111	292.43211834711315	985
112	292.4629602232356	990
113	292.4857163337684	995
114	292.55119760479045	1000
115	292.5291265160807	1005
116	292.5479833452408	1010
117	292.57237003443487	1015
118	292.56771108426324	1020
119	292.5874477474072	1025
120	292.60613423471585	1030
121	292.60588539491755	1035
122	292.5954955011262	1040
123	292.5711286465102	1045
124	292.5693199243799	1050
125	292.5653073502291	1055
126	292.55095357156245	1060
127	292.53971303452425	1065
128	292.5325843992994	1070
129	292.5331728165713	1075
130	292.53392328627893	1080
131	292.5272633728984	1085
132	292.5006889383003	1090
133	292.4995548323138	1095
134	292.46039102742594	1100
135	292.4573728873139	1105
136	292.3959923820824	1110
137	292.3719683780936	1115
138	292.34016249710186	1120
139	292.3157348973883	1125
140	292.27486707010553	1130
141	292.2554387930644	1135
142	292.2347339267905	1140
143	292.1970071303985	1145
