	value	height
0	296.37591305158173	430
1	296.375212504894	435
2	296.329567339347	440
3	296.2783434189874	445
4	296.18961145733294	450
5	296.0926948728141	455
6	295.99686084122715	460
7	295.89762137367455	465
8	295.79206047386225	470
9	295.70914082533534	475
10	295.61771367115153	480
11	295.5374862017198	485
12	295.4739712569394	490
13	295.4517455931049	495
14	295.42690057120893	500
15	295.35006474011817	505
16	295.30264855893256	510
17	295.3165416303686	515
18	295.27785695855005	520
19	295.2283347021434	525
20	295.2300782897782	530
21	295.2158033621536	535
22	295.12260746158535	540
23	295.13597412684214	545
24	295.1087858436616	550
25	295.05823106564884	555
26	295.0101561135596	560
27	295.0100775216174	565
28	294.9662314335362	570
29	294.90214544255895	575
30	294.8662052488924	580
31	294.8143650354951	585
32	294.8092574745392	590
33	294.7576393195383	595
34	294.7453915047725	600
35	294.74732285031723	605
36	294.74705900418826	610
37	294.74707015643196	615
38	294.7470728067106	620
39	294.74711398496254	625
40	294.74686950545066	630
41	294.74802809437153	635
42	294.7407996128934	640
43	294.72112162193406	645
44	294.7192632847939	650
45	294.6954381074922	655
46	294.6600009626935	660
47	294.65890897743736	665
48	294.61405297944304	670
49	294.6325045910983	675
50	294.59727260217295	680
51	294.5513197941102	685
52	294.5584123548395	690
53	294.55665882244455	695
54	294.5570479840617	700
55	294.55699660021156	705
56	294.5569293277259	710
57	294.55704385134993	715
58	294.55761770116345	720
59	294.55060906321637	725
60	294.513060911739	730
61	294.5243073088912	735
62	294.4749966665977	740
63	294.45252994940546	745
64	294.4471938625927	750
65	294.42762540023625	755
66	294.4254208292286	760
67	294.40118149927383	765
68	294.307362764674	770
69	294.32624399510195	775
70	294.2885125004274	780
71	294.19043992823725	785
72	294.1992992760809	790
73	294.15277227763	795
74	294.117854436128	800
75	294.0792531131134	805
76	294.03579040269364	810
77	294.00269231529523	815
78	294.00183556028804	820
79	293.9393603737354	825
80	293.90536458773505	830
81	293.8431021043885	835
82	293.8207443935339	840
83	293.7561473883179	845
84	293.6904723496408	850
85	293.7047467055478	855
86	293.62365508429906	860
87	293.61776043377216	865
88	293.5952775735623	870
89	293.5316591913589	875
90	293.50384245772904	880
91	293.49906953969526	885
92	293.43790618563935	890
93	293.3988363067937	895
94	293.39058530769444	900
95	293.35279953549775	905
96	293.3321179245244	910
97	293.3181260335798	915
98	293.28799791175953	920
99	293.25583470591414	925
100	293.2250643245055	930
101	293.22840988101774	935
102	293.2162086199162	940
103	293.17266972209114	945
104	293.16585945040845	950
105	293.1230367635902	955
106	293.12825571079554	960
107	293.122451202953	965
108	293.0580926493978	970
109	293.0227000655484	975
110	293.0069939211342	980
111	292.9824600318063	985
112	292.9204221102798	990
113	292.94172615421496	995
114	292.8476571485838	1000
115	292.78633892045593	1005
116	292.7940895940602	1010
117	292.744655083592	1015
118	292.7167626136888	1020
119	292.68782182577235	1025
120	292.67066973494894	1030
121	292.6563619617168	1035
122	292.64861325351046	1040
123	292.61249438223604	1045
124	292.62264551724917	1050
125	292.5728980560324	1055
126	292.5507171947871	1060
127	292.5542766304895	1065
128	292.5539702258486	1070
129	292.5528093548148	1075
130	292.5549804303722	1080
131	292.50973516309074	1085
132	292.54041665653585	1090
133	292.4935625620127	1095
134	292.44617067587166	1100
135	292.45322668617473	1105
136	292.4467504750113	1110
137	292.41442181891955	1115
138	292.41918066804556	1120
139	292.40048205171564	1125
140	292.3531039615604	1130
141	292.30490368057536	1135
142	292.304887198555	1140
143	292.2606926296133	1145
144	292.1965259617691	1150
145	292.200735517646	1155
146	292.1285019327313	1160
147	292.0675473222525	1165
148	292.0098530099935	1170
149	291.9265738178237	1175
150	291.84484853516835	1180
151	291.79479962698764	1185
152	291.74878832483193	1190
153	291.74375558938124	1195
154	291.6781374061154	1200
155	291.62729912049036	1205
156	291.61356357141506	1210
157	291.62619171256495	1215
158	291.5614355169186	1220
159	291.5419353709333	1225
160	291.54566752391173	1230
161	291.53228307314316	1235
162	291.5008685454392	1240
163	291.5152784383344	1245
164	291.47526613347674	1250
165	291.4390550248104	1255
166	291.4423555738887	1260
167	291.4469057900112	1265
168	291.4143845915697	1270
169	291.40476865418145	1275
170	291.41901034996124	1280
171	291.3611133331077	1285
172	291.3258497243242	1290
173	291.31069113258405	1295
174	291.2848838258203	1300
175	291.2184319040272	1305
176	291.21063075831876	1310
177	291.12800547008624	1315
178	291.1221517898077	1320
179	291.1135523903395	1325
180	291.0542253149893	1330
181	291.04695840033105	1335
182	291.04726782961797	1340
183	291.04657701688546	1345
184	291.00282950054594	1350
185	291.01739349831854	1355
186	290.97253991100325	1360
187	290.94162529023043	1365
188	290.94622241588155	1370
189	290.9449733963246	1375
190	290.9457222124664	1380
191	290.94405445241955	1385
192	290.9482006416346	1390
193	290.90150028841214	1395
194	290.9317493911229	1400
195	290.8893382324353	1405
196	290.8396726680319	1410
197	290.87281321125363	1415
198	290.9221202080548	1420
199	290.9133289977142	1425
200	290.9158479909771	1430
201	290.95573911678116	1435
202	290.9606218503116	1440
203	290.97206351592047	1445
204	291.0340231149065	1450
205	291.01559135602184	1455
206	291.02502539419453	1460
207	291.0502173811328	1465
208	291.04946688515287	1470
209	291.0847585569723	1475
210	291.12131846720075	1480
211	291.10638915665703	1485
212	291.14014823690763	1490
213	291.1778413530163	1495
214	291.1792445166531	1500
215	291.1839826092114	1505
216	291.2377783985422	1510
217	291.2059058904122	1515
218	291.2361219907771	1520
219	291.2582967748709	1525
220	291.28938651065386	1530
221	291.3380331063535	1535
222	291.3152187141178	1540
223	291.334948854672	1545
224	291.3546731495612	1550
225	291.3551535226535	1555
226	291.349059791306	1560
227	291.31060839869224	1565
228	291.3223059924786	1570
229	291.2739142302968	1575
230	291.2484168150979	1580
231	291.2555968610845	1585
232	291.2323727770536	1590
233	291.2072133708535	1595
234	291.22453783256753	1600
235	291.17915250478757	1605
236	291.1901839569192	1610
237	291.1096115292635	1615
238	291.11694454182503	1620
239	291.0856829111025	1625
240	290.99779050193695	1630
241	291.01892752327984	1635
242	290.9817103536192	1640
243	290.92347290352006	1645
244	290.90030074692623	1650
245	290.91671682082784	1655
246	290.8543697506166	1660
247	290.82371266641945	1665
248	290.7963498329733	1670
249	290.7653998863294	1675
250	290.7137817049067	1680
251	290.6563862367515	1685
252	290.6061822755691	1690
253	290.53963246649096	1695
254	290.496490087819	1700
255	290.4513190205803	1705
256	290.41836420495355	1710
257	290.38611067681956	1715
258	290.35476416860234	1720
259	290.3192834789617	1725
260	290.3068670763106	1730
261	290.3071713280684	1735
262	290.26260020822394	1740
263	290.2080519063824	1745
264	290.20980874543557	1750
265	290.2151857889843	1755
266	290.21376439507463	1760
267	290.24489403863896	1765
268	290.2630291670743	1770
269	290.31550351767737	1775
270	290.31812548486334	1780
271	290.3285663891446	1785
272	290.3980149514228	1790
273	290.40897802712533	1795
274	290.37794175283096	1800
275	290.3927428988895	1805
276	290.3194722538751	1810
277	290.3314587188353	1815
278	290.29507366662267	1820
279	290.23005380423575	1825
280	290.20106999090854	1830
281	290.21186285697183	1835
282	290.14219455025557	1840
283	290.11727310465807	1845
284	290.1122393727228	1850
285	290.05001295464865	1855
286	290.00965516419484	1860
287	290.02409414162616	1865
288	289.9914120200505	1870
289	289.9414480144714	1875
290	289.90633444074115	1880
291	289.9276628435919	1885
292	289.85656746537813	1890
293	289.803905420278	1895
294	289.81945410174757	1900
295	289.7484019460516	1905
296	289.7045650014577	1910
297	289.68873914986756	1915
298	289.65659474700124	1920
299	289.5927310851383	1925
300	289.5481450951626	1930
301	289.5208000043379	1935
302	289.466697475106	1940
303	289.4098182238526	1945
304	289.40904724608936	1950
305	289.33936517294694	1955
306	289.3141382902845	1960
307	289.22731770781553	1965
308	289.20518943580004	1970
309	289.2194496573487	1975
310	289.1796129608665	1980
311	289.1226196735187	1985
312	289.12101993443997	1990
313	289.09653832621007	1995
314	289.06828643869284	2000
315	289.014741341068	2005
316	289.0220856645464	2010
317	289.0094078002659	2015
318	288.93029174665526	2020
319	288.89855058848815	2025
320	288.91106150457676	2030
321	288.87803430239484	2035
322	288.8637529569395	2040
323	288.85313224684785	2045
324	288.8536925783023	2050
325	288.86149723221314	2055
326	288.8883845596801	2060
327	288.9254552677359	2065
328	288.91360438534986	2070
329	288.92757383783777	2075
330	288.9425419396928	2080
331	288.9417944045698	2085
332	288.94228694574934	2090
333	288.94114098506174	2095
334	288.94759949440856	2100
335	288.9698050436134	2105
336	289.0218884837151	2110
337	289.00738339128964	2115
338	289.0105338408919	2120
339	289.0440961307942	2125
340	289.0285611725296	2130
341	289.01329014917303	2135
342	288.99506155542923	2140
343	288.95591260778997	2145
344	288.9139302555606	2150
345	288.87659119056804	2155
346	288.82388745098376	2160
347	288.7920627135185	2165
348	288.7300769523329	2170
349	288.7106427554	2175
350	288.6489781010591	2180
351	288.65050309295555	2185
352	288.64923412440413	2190
353	288.64964416783454	2195
354	288.6498845096175	2200
355	288.6481892142482	2205
356	288.6552545773147	2210
357	288.6146810178087	2215
358	288.6289382191791	2220
359	288.6128154612187	2225
360	288.5482310648542	2230
361	288.53198743890187	2235
362	288.5152189313019	2240
363	288.50054868857234	2245
