	value	height
0	94.90754556182756	430
1	94.22089980976084	435
2	94.35386626587952	440
3	95.51741539591947	445
4	96.15450757278408	450
5	96.39317083882486	455
6	96.49384439761609	460
7	96.65185656477405	465
8	96.96799335144853	470
9	96.9371399664174	475
10	96.95462144382564	480
11	96.91934051118983	485
12	97.26026836852255	490
13	97.53208497398127	495
14	97.45736304573482	500
15	97.69647077901968	505
16	97.9708433777061	510
17	97.98301963218657	515
18	97.98300258663143	520
19	98.05694772070497	525
20	98.48421062327812	530
21	98.5745535067476	535
22	98.3996400964583	540
23	98.90055299697096	545
24	99.0022117592069	550
25	99.12880683075787	555
26	99.41039544081681	560
27	99.29954650671577	565
28	99.4236549072337	570
29	99.76715393396492	575
30	99.97858221758746	580
31	99.96206032792524	585
32	99.96738078497638	590
33	99.96587927377792	595
34	99.96626612912735	600
35	99.9661740709774	605
36	99.96619420321845	610
37	99.96619026355317	615
38	99.96619088124552	620
39	99.96619083395942	625
40	99.96619129489284	630
41	99.96618709184558	635
42	99.96621254719788	640
43	99.9660829128347	645
44	99.96667556102888	650
45	99.96418511229761	655
46	99.9738513445431	660
47	99.90432078598478	665
48	99.80126565245222	670
49	99.70327066000496	675
50	99.60497003986373	680
51	99.39326023387284	685
52	98.87093141752902	690
53	98.39858664726196	695
54	98.48987076035687	700
55	98.37727345838357	705
56	98.06620285391259	710
57	97.54332678679492	715
58	97.44451036581012	720
59	97.54954718131484	725
60	96.97163599149258	730
61	96.85157740176113	735
62	96.36404562007738	740
63	96.72820925150866	745
64	96.16429502442762	750
65	95.47841540158983	755
66	95.5354016936555	760
67	95.47874993582575	765
68	95.06967325724864	770
69	95.05073551904778	775
70	95.052899291899	780
71	95.05255804168041	785
72	95.05259011793152	790
73	95.05259707420343	795
74	95.05257317764212	800
75	95.05269186091705	805
76	95.05210805093496	810
77	95.05473045084761	815
78	95.04387292667761	820
79	95.1152106839376	825
80	95.23891248906565	830
81	95.34765979897732	835
82	95.56987543454102	840
83	95.95847245550357	845
84	95.948548884108	850
85	95.96180233717163	855
86	95.92321748887787	860
87	96.24583498278038	865
88	96.64126289906055	870
89	96.419902431996	875
90	96.81181723565845	880
91	96.96848848013447	885
92	96.9422819009341	890
93	96.94626668524808	895
94	96.94594357082042	900
95	96.94586698975719	905
96	96.9459345411439	910
97	96.9458186961166	915
98	96.9463010228573	920
99	96.94418008722367	925
100	96.95286997735067	930
101	96.89307510654405	935
102	96.77840375044391	940
103	96.71093873019699	945
104	96.25061390197824	950
105	95.95100012827282	955
106	95.95679569999274	960
107	95.9531607571106	965
108	95.9544876913288	970
109	95.95405578450018	975
110	95.95431375642528	980
111	95.96259958912556	985
112	96.1468302996675	990
113	96.46885514062286	995
114	96.46911071276737	1000
115	96.92949678227964	1005
116	96.94303915774576	1010
117	96.94710241476	1015
118	96.95216719782144	1020
119	97.00897928632197	1025
120	97.40424067716857	1030
121	97.60632354940863	1035
122	97.89648473215523	1040
123	97.6095926730582	1045
124	97.16504307332436	1050
125	97.4372983392451	1055
126	96.56885713560375	1060
127	96.3946966165476	1065
128	95.7770094038408	1070
129	95.06168763407891	1075
130	94.57276542069845	1080
131	94.47464825185484	1085
132	94.041632352721	1090
133	93.94855113102929	1095
134	94.01980201805091	1100
135	93.583883143058	1105
136	93.35935201198211	1110
137	93.573337140184	1115
138	93.00737816012436	1120
139	93.0262671960502	1125
140	93.24679863899816	1130
141	93.69413133247443	1135
142	93.43972395873642	1140
143	93.76348488094325	1145
144	93.97972459680786	1150
145	93.9686177950475	1155
146	93.96973262929794	1160
147	94.00448635688193	1165
148	94.14620329203186	1170
149	94.29531834353583	1175
150	94.76443455311488	1180
151	95.27719122241515	1185
152	95.07857174878791	1190
153	96.07071277818136	1195
154	97.21634830927988	1200
155	97.33764442292288	1205
156	97.78342393841005	1210
157	97.75606330094419	1215
158	97.34040647505688	1220
159	97.62187446399363	1225
160	97.07666646645146	1230
161	96.47294949942045	1235
162	96.59190468923653	1240
163	96.23951722354178	1245
164	95.91295346488994	1250
165	95.96432794801305	1255
166	95.9518589527788	1260
167	95.95464814922771	1265
168	95.95408334344667	1270
169	95.9541818531861	1275
170	95.95416922004989	1280
171	95.9541694018343	1285
172	95.95417000433176	1290
173	95.95416972529539	1295
174	95.95416981830085	1300
175	95.9541697915161	1305
176	95.95416979852513	1310
177	95.95416979683418	1315
178	95.95416979720359	1320
179	95.9541697971512	1325
180	95.95416979710355	1330
181	95.95416979717491	1335
182	95.95416979770117	1340
183	95.95416979210492	1345
184	95.95416982760278	1350
185	95.95416964219899	1355
186	95.95417050492408	1360
187	95.95416682487179	1365
188	95.95418132749344	1370
189	95.9541289554557	1375
190	95.95429660657548	1380
191	95.95386904876857	1385
192	95.95431716529487	1390
193	95.95857256795577	1395
194	95.91368756929239	1400
195	95.32302467238264	1405
196	95.19622878921446	1410
197	95.11171379962464	1415
198	94.29825020016948	1420
199	93.75693289190016	1425
200	92.99906431094848	1430
201	92.37277561548359	1435
202	91.38530344763907	1440
203	91.71567976870132	1445
204	91.19512428470178	1450
205	90.48459499748843	1455
206	90.47317026796873	1460
207	90.37282425917763	1465
208	89.80762304708698	1470
209	89.05911241145017	1475
210	88.65534002874271	1480
211	88.23926616499901	1485
212	87.4867064245701	1490
213	87.11003144843559	1495
214	86.53268219383921	1500
215	86.15631484887446	1505
216	85.25150008425095	1510
217	85.28136710520995	1515
218	85.06708654428034	1520
