	value	height
0	91.21733865111077	435
1	91.25756571951358	440
2	91.44343876147875	445
3	91.38219521175411	450
4	91.21712020473551	455
5	91.14600799629959	460
6	91.17129323084532	465
7	91.2373032443152	470
8	91.319222046094	475
9	91.33919067737666	480
10	91.30804197712328	485
11	91.21584290654945	490
12	91.12277672069054	495
13	91.04578067570105	500
14	90.97943128005015	505
15	91.10119278953825	510
16	91.17017846419414	515
17	91.26786279844531	520
18	91.35277137779741	525
19	91.43334166933637	530
20	91.47949888905157	535
21	91.54398602718776	540
22	91.58050494940088	545
23	91.65362012789583	550
24	91.78127555828782	555
25	91.94471528160862	560
26	92.0919739334316	565
27	92.25459032178702	570
28	92.40285053081642	575
29	92.55355155057566	580
30	92.69425488589928	585
31	92.82494159616579	590
32	92.97224643399258	595
33	93.07488273213806	600
34	93.16997700776956	605
35	93.2712019878714	610
36	93.41776893327118	615
37	93.5547389288485	620
38	93.66793849648496	625
39	93.7587336973341	630
40	93.85052054044193	635
41	93.91272595827323	640
42	93.84045441827075	645
43	93.63636198988529	650
44	93.18866145472903	655
45	93.45919343877391	660
46	93.62817133004869	665
47	93.58807837256593	670
48	93.42773963277787	675
49	93.25168464364567	680
50	93.18398845647175	685
51	92.96622152913744	690
52	92.81548229693489	695
53	92.78766267796568	700
54	92.78393158416874	705
55	92.64609105860262	710
56	92.47963679274514	715
57	92.33139829471259	720
58	92.23675853568201	725
59	92.1525742713576	730
60	91.79854774048732	735
61	91.03883147459867	740
62	90.88185935838484	745
63	90.83194666450063	750
64	90.52201734119807	755
65	90.0509664908539	760
66	89.68590831922495	765
67	89.51231439736307	770
68	89.58370080367452	775
69	89.62232048595956	780
70	89.77773875522173	785
71	89.6731455220708	790
72	89.55037924910135	795
73	89.15901872261908	800
74	88.73259201896785	805
75	88.44217266987508	810
76	88.02098787002092	815
77	87.23618192816589	820
78	86.99797103332168	825
79	86.8338040375423	830
80	86.70763830862212	835
81	86.6890453958641	840
82	86.68626296755309	845
83	86.56519214634666	850
84	86.32913247710034	855
85	86.22095304737998	860
86	86.24255813106477	865
87	86.15951575024533	870
88	86.03909290749723	875
89	85.7776514009811	880
90	85.18315527288854	885
91	84.396075173026	890
92	84.3933408530094	895
93	84.45207885489394	900
94	84.41009958720355	905
95	84.33372552943257	910
96	84.25793366521962	915
97	84.20032558861266	920
98	84.15285586279171	925
99	84.10942964544077	930
100	84.12872816925884	935
101	84.19845581197889	940
102	84.30039789636552	945
103	84.40016756392042	950
104	84.47123781835117	955
105	84.54008227257349	960
106	84.61174573824104	965
107	84.63000694884174	970
108	84.57683976077183	975
109	84.4943183320566	980
110	84.49173512066967	985
111	84.52439156292427	990
112	84.61771093329016	995
113	84.73224043715848	1000
114	84.83284900356163	1005
115	84.93103073759886	1010
116	85.0222131509813	1015
117	85.24170817275537	1020
118	85.48845803318069	1025
119	85.98746291381916	1030
120	86.53640731696679	1035
121	86.72027713453171	1040
122	86.76909348409662	1045
123	86.71207863632257	1050
124	86.5970599751148	1055
125	86.47004819661863	1060
126	86.39841085002725	1065
127	86.38208619689891	1070
128	86.24649368383177	1075
129	86.06908878480421	1080
130	85.64061068887116	1085
131	85.52978601255106	1090
132	85.62729902238023	1095
133	85.77823578660919	1100
134	85.96871312340987	1105
135	86.39305330617577	1110
136	86.74140389664512	1115
137	87.05789219445661	1120
138	87.34842841684794	1125
139	87.56943397681972	1130
140	87.8738643604889	1135
141	88.17887608681158	1140
142	88.70300801926999	1145
143	89.03055777994688	1150
144	88.93292851974564	1155
145	88.82733747021061	1160
146	88.78988301909143	1165
147	88.80677242170097	1170
148	88.80953890243394	1175
149	88.86488334123985	1180
150	88.89966913395298	1185
151	88.86583734496512	1190
152	88.80401399593143	1195
153	88.70717695765515	1200
154	88.63957840395186	1205
155	88.5893843846911	1210
156	88.29477332236112	1215
157	88.04502823253617	1220
158	87.95810583250922	1225
159	87.91135943481775	1230
160	87.94937934836854	1235
161	88.00007467174188	1240
162	87.96625558708507	1245
163	87.92905318905068	1250
164	87.95888835970656	1255
165	88.03177780695998	1260
166	88.18236063695203	1265
167	88.2638624438968	1270
168	88.34851456869227	1275
169	88.37159894176816	1280
170	88.51171035508143	1285
171	88.56301057691947	1290
172	88.64191078119414	1295
173	88.76253914336692	1300
174	88.8687285376377	1305
175	88.97591869489544	1310
176	89.11822238804439	1315
177	89.32164379702887	1320
178	89.4648137523735	1325
179	89.56686165754104	1330
180	89.51146520964697	1335
181	89.14519939248204	1340
182	88.3914795852678	1345
183	86.56748209706942	1350
184	84.82900381990632	1355
185	84.50889072039382	1360
186	84.04115658206622	1365
187	83.79319886664969	1370
188	83.92430954288292	1375
189	84.07130315085494	1380
190	84.18831678119022	1385
191	84.38168672356247	1390
192	84.53520169407437	1395
193	84.72501372395521	1400
194	84.90552803159075	1405
195	85.22062669116188	1410
196	85.65614060124084	1415
197	86.35252628004919	1420
198	86.99111242369436	1425
199	87.21490559875241	1430
200	87.0901166474205	1435
201	87.06642767389484	1440
202	86.46300780030185	1445
203	86.22510497724224	1450
204	86.34560329599266	1455
205	86.2616383912004	1460
206	85.98823840594035	1465
207	85.33266104189715	1470
208	85.00751696282677	1475
209	84.89629831733077	1480
210	84.53218528572101	1485
211	84.29482325079672	1490
212	84.4595840440202	1495
213	84.64351479118443	1500
214	84.83896424693421	1505
215	84.97976689580726	1510
