	value	height
0	296.52173844013817	425
1	296.43022697180265	430
2	296.81921383511633	435
3	296.24512957239466	440
4	296.1660891439877	445
5	296.16997484487126	450
6	296.08966241302915	455
7	296.0829800266246	460
8	296.0231349726843	465
9	296.03169870048066	470
10	296.0335810469281	475
11	296.08066117881526	480
12	296.114904245451	485
13	296.10626463918413	490
14	296.17666168192375	495
15	296.2115012001693	500
16	296.22388271415986	505
17	296.23186283948763	510
18	296.23680373316756	515
19	296.210061401608	520
20	296.2000472105518	525
21	296.18836568164477	530
22	296.1494960636501	535
23	296.1271026246343	540
24	296.2443061913898	545
25	296.35693548110817	550
26	296.2671602791549	555
27	296.455269858384	560
28	296.52768264032113	565
29	296.59359888883574	570
30	296.6307983385633	575
31	296.63448808029244	580
32	296.6200889728904	585
33	296.5971493840666	590
34	296.58792562755616	595
35	296.5369105979046	600
36	296.47375187440906	605
37	296.4682731383494	610
38	296.40420960390117	615
39	296.4002201300821	620
40	296.34403824333697	625
41	296.3297666272016	630
42	296.3893131940639	635
43	296.38150418432963	640
44	296.42819502908736	645
45	296.3789587918023	650
46	296.4061004903673	655
47	296.35616847951366	660
48	296.33442803471036	665
49	296.2934128134238	670
50	296.3051505877569	675
51	296.2819474903081	680
52	296.2315380217615	685
53	296.2407113927661	690
54	296.2065588301641	695
55	296.1603383848015	700
56	296.16893346813714	705
57	296.09214443527827	710
58	296.06054396657356	715
59	295.99747847226064	720
60	295.99004370189937	725
61	295.9715115150858	730
62	295.91236762002205	735
63	295.8722888230871	740
64	295.8832139445839	745
65	295.8177249940195	750
66	295.80570429151635	755
67	295.779833680344	760
68	295.7712925637072	765
69	295.7253042007479	770
70	295.67973382684426	775
71	295.70265896947166	780
72	295.65592668516274	785
73	295.6090831016632	790
74	295.5682092519336	795
75	295.5832525831085	800
76	295.45488748383036	805
77	295.4734297566126	810
78	295.3834596319418	815
79	295.32129944636574	820
80	295.27680287883385	825
81	295.25718915664186	830
82	295.1812832883674	835
83	295.1355129684663	840
84	295.082026489312	845
85	295.0541601550789	850
86	295.00616635053626	855
87	294.991182785231	860
88	294.96700844087184	865
89	294.89595784371636	870
90	294.87564124520355	875
91	294.7918548191696	880
92	294.78337351033827	885
93	294.72671732952364	890
94	294.68668418748354	895
95	294.6465317922619	900
96	294.57857557373484	905
97	294.5350303538064	910
98	294.4872811743983	915
99	294.4438441319335	920
100	294.38059342596307	925
101	294.37246059748776	930
102	294.26764715707776	935
103	294.25913818359385	940
104	294.17720518827866	945
105	294.1860163716972	950
106	294.12689737397295	955
107	294.08772127297294	960
108	294.0773943313677	965
109	293.998588284609	970
110	293.97385405853015	975
111	293.892003878726	980
112	293.8785178922249	985
113	293.7654305508746	990
114	293.7804493981603	995
115	293.7108283002588	1000
116	293.6461305508205	1005
117	293.63894120089975	1010
118	293.6315684136224	1015
119	293.5855107922325	1020
120	293.59866071017296	1025
121	293.56926575140443	1030
122	293.52832032312944	1035
123	293.5318774497513	1040
124	293.51730689382646	1045
125	293.4798144637649	1050
126	293.4979050147832	1055
127	293.41988610307897	1060
128	293.38524112756465	1065
129	293.4047696685841	1070
130	293.34668621977073	1075
131	293.3381179122819	1080
132	293.3158180781307	1085
133	293.2753564396626	1090
134	293.289688391389	1095
135	293.1985370654041	1100
136	293.20308761471125	1105
137	293.18719122459527	1110
138	293.11466204400426	1115
139	293.08478434128534	1120
140	293.1012337463836	1125
141	292.982343990757	1130
142	292.98121945216633	1135
143	292.95767718348753	1140
144	292.8967633361655	1145
145	292.8738340804196	1150
146	292.8115118360682	1155
147	292.7694282464016	1160
148	292.71663208679956	1165
149	292.67892341402256	1170
150	292.6286355305407	1175
151	292.5979631037096	1180
152	292.60731216424176	1185
153	292.5797085209305	1190
154	292.5381542361689	1195
155	292.5397041258865	1200
156	292.5391003021776	1205
157	292.53652248752667	1210
158	292.4992808764353	1215
159	292.4989434193707	1220
160	292.51483454344793	1225
161	292.4944858626373	1230
162	292.5495517008538	1235
163	292.5069958628846	1240
164	292.4895551582653	1245
165	292.5001814937961	1250
166	292.4326426894146	1255
167	292.43126672852816	1260
168	292.4287580810899	1265
169	292.407339832446	1270
170	292.393742798981	1275
171	292.38012066284534	1280
172	292.32822494911665	1285
173	292.28539890034045	1290
174	292.29477582708734	1295
175	292.24700973871734	1300
176	292.2114124332801	1305
177	292.1925544383956	1310
178	292.1658744130785	1315
179	292.0689862803377	1320
180	292.0731696485279	1325
181	291.97332056088663	1330
182	291.9816638654634	1335
183	291.9206847231136	1340
184	291.8889284896131	1345
185	291.8559146802062	1350
186	291.80119247916	1355
187	291.77970808513146	1360
188	291.72076690179273	1365
189	291.7070234839931	1370
190	291.6779917548245	1375
191	291.63892239632645	1380
192	291.6092078669202	1385
193	291.5793543640125	1390
194	291.54562238288105	1395
195	291.58401480776695	1400
196	291.6148065366193	1405
197	291.59571709135145	1410
198	291.63047625347383	1415
199	291.6295880879022	1420
200	291.585308216625	1425
201	291.61209392373667	1430
202	291.5276545917533	1435
203	291.48793467187977	1440
204	291.5100811339387	1445
205	291.3786777634248	1450
206	291.4085103893802	1455
207	291.3708035804486	1460
208	291.3240666189849	1465
209	291.2931424137484	1470
210	291.2940476725901	1475
211	291.24011398578267	1480
212	291.1368409433975	1485
213	291.1512704347732	1490
214	291.0713944443462	1495
215	291.0166064906489	1500
216	290.99050098391774	1505
217	290.9747581204637	1510
218	290.9069547463339	1515
219	290.87470065366443	1520
220	290.8102746630125	1525
221	290.7949640447444	1530
222	290.7710274796026	1535
223	290.74733200210375	1540
224	290.6796670733398	1545
225	290.6918440504479	1550
226	290.6488924031884	1555
227	290.5970805900637	1560
228	290.5835585415908	1565
229	290.5354279760394	1570
230	290.48540498256955	1575
231	290.49397933748565	1580
232	290.3941875737249	1585
233	290.41584631168035	1590
234	290.38047471859625	1595
235	290.3551535246582	1600
236	290.33557713247075	1605
237	290.2803194326591	1610
238	290.2890240747314	1615
239	290.23161095426923	1620
240	290.21883336716337	1625
241	290.22035662796554	1630
242	290.21902421801525	1635
243	290.2309449421938	1640
244	290.22911708884607	1645
245	290.1748606469302	1650
246	290.18294379943234	1655
247	290.1393142561716	1660
248	290.07674850640495	1665
249	290.0566559237007	1670
250	289.9891915259957	1675
251	289.9318503590261	1680
252	289.8939133425341	1685
253	289.8654462562654	1690
254	289.8284400637053	1695
255	289.83422463076306	1700
256	289.822581935563	1705
257	289.7836379348977	1710
258	289.7800532508109	1715
259	289.7259250871011	1720
260	289.68783479458483	1725
261	289.63400275601373	1730
262	289.570249545391	1735
263	289.5538429872427	1740
264	289.48402918858653	1745
265	289.4267745582081	1750
266	289.3968274963663	1755
267	289.3832289546684	1760
268	289.35760203808854	1765
269	289.2904134158488	1770
270	289.30531619728873	1775
271	289.2854115573666	1780
272	289.2352956761699	1785
273	289.24278647138306	1790
274	289.24124112314246	1795
275	289.24147724975194	1800
276	289.24146375755987	1805
277	289.2414229418559	1810
278	289.241670138801	1815
279	289.2404536465274	1820
280	289.24521969603273	1825
281	289.20959227945445	1830
282	289.205256495723	1835
283	289.16589317767495	1840
284	289.08296462705704	1845
285	289.1055518769622	1850
286	289.0560358234198	1855
287	288.99253520499815	1860
288	289.0106090932303	1865
289	288.9808535150784	1870
290	288.88924542548006	1875
291	288.88809782134933	1880
292	288.859964008296	1885
293	288.81012226056527	1890
294	288.7871529786207	1895
295	288.73280243291964	1900
296	288.69289971147214	1905
297	288.6383539952335	1910
298	288.6019757079067	1915
299	288.561506585921	1920
300	288.5380829437628	1925
301	288.53036183614944	1930
302	288.4793677620766	1935
303	288.4896489549938	1940
304	288.4272098709393	1945
305	288.3862477638846	1950
306	288.36256108348357	1955
307	288.28935452184777	1960
308	288.3115281532016	1965
309	288.2647127874716	1970
310	288.2363283876828	1975
311	288.2393818386759	1980
312	288.2391864446151	1985
313	288.2376871549751	1990
314	288.2509465778915	1995
315	288.2200210598829	2000
316	288.1952632032104	2005
317	288.2078882011148	2010
318	288.1327480812527	2015
319	288.0803388785803	2020
320	288.09681151441066	2025
321	288.0057622468751	2030
322	288.00920942530297	2035
323	287.9633294709499	2040
324	287.8965740006668	2045
325	287.90753387359877	2050
326	287.8839695763867	2055
327	287.84007715413844	2060
328	287.8407558669903	2065
329	287.84006530615335	2070
330	287.84029709625673	2075
331	287.84024564685717	2080
332	287.84023528138147	2085
333	287.8402716523715	2090
334	287.8404398677005	2095
335	287.83806688771404	2100
336	287.82299142405253	2105
337	287.80891678780597	2110
338	287.79655937047283	2115
339	287.77012422850805	2120
340	287.74162761192486	2125
341	287.6821279771043	2130
342	287.712377788717	2135
343	287.6617598784673	2140
344	287.63436446020944	2145
345	287.60584618920797	2150
346	287.5864882510144	2155
347	287.5670404299977	2160
348	287.4925595871722	2165
349	287.45191372214606	2170
350	287.4083012094621	2175
351	287.37926126802546	2180
352	287.34661516744427	2185
353	287.33263375488	2190
354	287.3331094308265	2195
355	287.3328995087609	2200
356	287.332703692982	2205
357	287.3337818115008	2210
358	287.33771304387045	2215
359	287.4172634725758	2220
360	287.4034475451846	2225
361	287.456177327906	2230
362	287.5234902929502	2235
363	287.54814701092135	2240
364	287.5004850219522	2245
365	287.5121309078528	2250
366	287.48371655854396	2255
367	287.39152060809215	2260
368	287.3931110125849	2265
369	287.38479924673294	2270
370	287.32137162887557	2275
371	287.28383810725137	2280
372	287.30857087781766	2285
373	287.2526106247939	2290
374	287.2353055577414	2295
375	287.2365282318174	2300
376	287.23624748675917	2305
377	287.23623665427715	2310
378	287.23634219258037	2315
379	287.236958759267	2320
380	287.2529830422748	2325
381	287.2899948465849	2330
382	287.30910441016124	2335
383	287.3308486205008	2340
384	287.39076283005755	2345
385	287.3943196090765	2350
386	287.44892023293664	2355
387	287.41770894692365	2360
388	287.389740828522	2365
389	287.34632317781245	2370
390	287.3907504910696	2375
391	287.4181148229748	2380
392	287.3953055271506	2385
393	287.4369531037837	2390
394	287.4416944896927	2395
395	287.44173224808424	2400
396	287.4412292541737	2405
397	287.4332370070465	2410
398	287.3817312929313	2415
399	287.4145625002238	2420
400	287.34889686401385	2425
401	287.2949269076042	2430
402	287.3029372638184	2435
403	287.2804962231721	2440
404	287.23625605032504	2445
405	287.2383965232872	2450
406	287.22178903962276	2455
407	287.1875159689371	2460
408	287.20654089421	2465
409	287.16835673132766	2470
410	287.1760137555155	2475
411	287.1360098454135	2480
412	287.09087690033505	2485
413	287.0488495085007	2490
414	287.02119277366876	2495
415	286.948902237064	2500
416	286.9118267256933	2505
417	286.8976648408272	2510
418	286.84739333945896	2515
419	286.7909083680081	2520
420	286.81054807606563	2525
421	286.7543870849451	2530
422	286.73869275037987	2535
423	286.7418635049627	2540
424	286.7013814948927	2545
425	286.6945937919165	2550
426	286.64397157208106	2555
427	286.58838711258613	2560
428	286.53211009460927	2565
429	286.46802813934937	2570
430	286.41351342791114	2575
431	286.37759536609326	2580
432	286.30762187570883	2585
433	286.2991738080821	2590
434	286.2463216864475	2595
435	286.2322266818529	2600
436	286.23372317313135	2605
437	286.2337452255631	2610
438	286.23368897569105	2615
439	286.2335990398864	2620
440	286.2341186604046	2625
441	286.23229063891563	2630
442	286.23615532230156	2635
443	286.18474454659383	2640
444	286.21160858301164	2645
445	286.1566280104797	2650
446	286.0981317007556	2655
447	286.11310815334616	2660
448	286.0826571927275	2665
449	286.03997889092614	2670
450	285.99241839484495	2675
451	286.01666572393634	2680
452	285.96263915439295	2685
453	285.9113932187696	2690
454	285.9084551841986	2695
455	285.88545918791954	2700
456	285.844734443874	2705
457	285.8346424451616	2710
458	285.835336636902	2715
459	285.83220503749135	2720
460	285.79393223828316	2725
461	285.7964258605754	2730
462	285.79809599553454	2735
463	285.815404435279	2740
464	285.92100932176993	2745
465	285.893726360108	2750
466	285.9281252170781	2755
467	285.9455922611508	2760
468	285.9438359800355	2765
469	285.9289257673941	2770
470	285.90291232370987	2775
471	285.9255000868152	2780
472	285.9353240927539	2785
473	285.96477092438937	2790
474	286.02332876830326	2795
475	286.0778810660168	2800
476	286.0982120795631	2805
477	286.19651864007943	2810
478	286.2657498849497	2815
479	286.32728988827336	2820
480	286.4190386258408	2825
481	286.4390083469794	2830
