	value	height
0	296.04536428281665	435
1	295.9917008218142	440
2	295.9274661933466	445
3	295.98504148982136	450
4	295.91322963007417	455
5	295.884174537221	460
6	295.86461467024077	465
7	295.809329225205	470
8	295.78551607999356	475
9	295.73659957570754	480
10	295.69580318744283	485
11	295.7005333673332	490
12	295.66488740545293	495
13	295.61259939232355	500
14	295.57776557916077	505
15	295.56890547883813	510
16	295.53380017424075	515
17	295.59889543423964	520
18	295.6278284412178	525
19	295.6393321937464	530
20	295.67936209970924	535
21	295.72062258538955	540
22	295.73158393369704	545
23	295.73106159012764	550
24	295.73119559048206	555
25	295.7312200893127	560
26	295.7311488396835	565
27	295.74812059263724	570
28	295.8050483137137	575
29	295.8259854589612	580
30	295.8390288321163	585
31	295.947951029832	590
32	295.9017661066464	595
33	295.88625986907687	600
34	295.85180143334503	605
35	295.81114548115704	610
36	295.77705740160593	615
37	295.73126155272314	620
38	295.7319161140315	625
39	295.7294016110243	630
40	295.7833767758942	635
41	295.8101754903604	640
42	295.7875025265862	645
43	295.83828201185855	650
44	295.8386962575171	655
45	295.8075629605181	660
46	295.7877768542254	665
47	295.79931945495264	670
48	295.69502455367615	675
49	295.70017194414083	680
50	295.6791054623704	685
51	295.6392300877167	690
52	295.6310739948551	695
53	295.6035704549035	700
54	295.6012183363047	705
55	295.54947749597216	710
56	295.49232574678	715
57	295.48936292924043	720
58	295.44762490840935	725
59	295.39179787193154	730
60	295.3806427775005	735
61	295.32308262384674	740
62	295.2693161224538	745
63	295.27438309406284	750
64	295.19613510732984	755
65	295.19290178488177	760
66	295.17315807322996	765
67	295.13878035644484	770
68	295.076710923376	775
69	295.09314731451997	780
70	295.00316416418707	785
71	294.9699037833397	790
72	294.9915996397346	795
73	294.99416976161694	800
74	295.00169263166833	805
75	295.03173838797477	810
76	295.03144821326174	815
77	295.03126664922473	820
78	294.99629820891795	825
79	295.00364684717863	830
80	294.9777857895519	835
81	294.9385365702046	840
82	294.9229132605674	845
83	294.8843840150617	850
84	294.9052742993264	855
85	294.831999817925	860
86	294.7986810878612	865
87	294.79276370074774	870
88	294.7293273759309	875
89	294.70082303910624	880
90	294.6499877956223	885
91	294.6018247708506	890
92	294.5580702848151	895
93	294.49858282398833	900
94	294.49575336557285	905
95	294.4954166313305	910
96	294.495771000875	915
97	294.4824443680263	920
98	294.4213865593042	925
99	294.3743540309138	930
100	294.3732364505629	935
101	294.296275007901	940
102	294.2750806899811	945
103	294.1977529707689	950
104	294.1886485609326	955
105	294.1085843890933	960
106	294.07896468565053	965
107	294.01108906207367	970
108	293.98938027286215	975
109	293.89210019433256	980
110	293.8983571837378	985
111	293.8398882093031	990
112	293.7972552204405	995
113	293.7728143213988	1000
114	293.66066748640884	1005
115	293.6897345580083	1010
116	293.6348058185226	1015
117	293.5721286200951	1020
118	293.50809986578497	1025
119	293.4762690816446	1030
120	293.3940985834855	1035
121	293.3838750234736	1040
122	293.36098173455264	1045
123	293.3096491448699	1050
124	293.2943772742512	1055
125	293.2688762500062	1060
126	293.2183126598768	1065
127	293.18259920557097	1070
128	293.1601925282267	1075
129	293.0859997001593	1080
130	293.07809866802023	1085
131	292.98814057072383	1090
132	292.97530304412953	1095
133	292.9057128017335	1100
134	292.8687930299358	1105
135	292.7915509802782	1110
136	292.7724678900689	1115
137	292.7032279301307	1120
138	292.6807381263983	1125
139	292.604747944724	1130
140	292.59644692128296	1135
141	292.4912752896233	1140
142	292.4844055522936	1145
143	292.4415105594852	1150
144	292.4002992824668	1155
145	292.35518393530253	1160
146	292.3251553277155	1165
147	292.2844846922892	1170
148	292.2609526287628	1175
149	292.21641935139274	1180
150	292.17037036945726	1185
151	292.1291150493665	1190
152	292.0967971532344	1195
153	292.0597723957471	1200
154	292.021121871004	1205
155	291.92017256345713	1210
156	291.88642659026715	1215
157	291.8317000141659	1220
158	291.76104235703855	1225
159	291.7376182742898	1230
160	291.6727088967108	1235
161	291.6068550958373	1240
162	291.58021784280896	1245
163	291.5236234736281	1250
164	291.47656133400307	1255
165	291.49132043763115	1260
166	291.3690468697955	1265
167	291.38222828098816	1270
168	291.299242132415	1275
169	291.2200280632827	1280
170	291.1957565991767	1285
171	291.12912255909197	1290
172	291.1062835934872	1295
173	291.0415866487455	1300
174	290.99024667204947	1305
175	290.9763942434585	1310
176	290.952127249333	1315
177	290.8734527494387	1320
178	290.80125037876877	1325
179	290.77747226516306	1330
180	290.76382651364935	1335
181	290.7144316414838	1340
182	290.69348968736176	1345
183	290.6320627337196	1350
184	290.57845507685875	1355
185	290.58586709141787	1360
186	290.5055423181705	1365
187	290.47698963203317	1370
188	290.4147463035178	1375
189	290.392195145687	1380
190	290.33544797383763	1385
191	290.28520835491395	1390
192	290.24518509146185	1395
193	290.20136681694294	1400
194	290.16437400970165	1405
195	290.0769160892675	1410
196	290.1091488733377	1415
197	290.0344118646577	1420
198	289.98732312705465	1425
199	289.9868299184274	1430
200	289.9362001387346	1435
201	289.8936138878247	1440
202	289.83966938047826	1445
203	289.80777518785675	1450
204	289.7665977346063	1455
205	289.6823768186506	1460
206	289.6892393948244	1465
207	289.62002849502056	1470
208	289.6148012450389	1475
209	289.5801926665768	1480
210	289.542373897677	1485
211	289.54143537925256	1490
212	289.54132390819467	1495
213	289.5400758238113	1500
214	289.50212252182513	1505
215	289.4606233806242	1510
216	289.46027462556975	1515
217	289.37453368602957	1520
218	289.2926597204592	1525
219	289.2906517072735	1530
220	289.23568910660265	1535
221	289.18179043656295	1540
222	289.1532342076351	1545
223	289.09977966554914	1550
224	289.0545492993716	1555
225	289.0040086745818	1560
226	288.9677089163801	1565
227	288.9000632315866	1570
228	288.88781361440016	1575
229	288.7864472005895	1580
230	288.7924716036486	1585
231	288.72016953669385	1590
232	288.6912892117095	1595
233	288.637378429546	1600
234	288.5871605375554	1605
235	288.53798695681115	1610
236	288.5057290812691	1615
237	288.4865691813027	1620
238	288.43307578558483	1625
239	288.43463526069047	1630
240	288.4055193749461	1635
241	288.3922154214881	1640
242	288.3307958255288	1645
243	288.30698377881	1650
244	288.26103231384764	1655
245	288.31051892502575	1660
246	288.34991020668855	1665
247	288.3048736522564	1670
248	288.30288141723116	1675
249	288.2675378464515	1680
250	288.2325396834587	1685
251	288.21270567450125	1690
252	288.2062296537928	1695
253	288.2137167455532	1700
254	288.2122121914582	1705
255	288.2377044357401	1710
256	288.23385088700724	1715
257	288.24230043252805	1720
258	288.19067386662664	1725
259	288.18714352824753	1730
260	288.173097594087	1735
261	288.10885169703823	1740
262	288.0898908226785	1745
263	288.07949598804424	1750
264	288.0421128091866	1755
265	288.03765554637755	1760
266	288.0373939175309	1765
267	288.0376625554996	1770
268	288.0375712800918	1775
269	288.0376202612503	1780
270	288.0375585422045	1785
271	288.0372756464929	1790
272	288.0163169016073	1795
273	287.980370292853	1800
274	287.99298422492205	1805
275	288.0164537809599	1810
276	287.9789147125488	1815
277	287.98917369764916	1820
278	287.9285250893884	1825
279	287.89509180551914	1830
280	287.88263566246496	1835
281	287.84017881384307	1840
282	287.83994753833167	1845
283	287.8392102709168	1850
284	287.83949498832055	1855
285	287.8393528245184	1860
286	287.8395634984733	1865
287	287.8398171782269	1870
288	287.85496765814804	1875
289	287.8938603204864	1880
290	287.89504700300563	1885
291	287.9022976148961	1890
292	287.9325567459218	1895
293	287.93231678221196	1900
294	287.93321199536194	1905
295	287.9323744619366	1910
296	288.0045114833518	1915
297	288.1205758058308	1920
298	288.0390415616593	1925
299	288.1676035359518	1930
300	288.2565352597586	1935
301	288.3233532943933	1940
302	288.2943413214657	1945
303	288.3294830816761	1950
304	288.34073381442465	1955
305	288.34073459745014	1960
306	288.34027453281726	1965
307	288.33710571041706	1970
308	288.27329651966033	1975
309	288.27228154416866	1980
310	288.2128207803461	1985
311	288.1173503548397	1990
312	288.1001900694718	1995
313	288.14867890486283	2000
314	288.27084990731106	2005
315	288.23387513393294	2010
316	288.37383796801265	2015
317	288.4150486971324	2020
318	288.3468711227908	2025
319	288.36428698355417	2030
320	288.2822108082508	2035
321	288.1997334006844	2040
322	288.13119913392	2045
323	288.0596016437704	2050
324	288.0632212204529	2055
325	287.97476627114776	2060
326	287.9565033861049	2065
327	287.9848862610972	2070
328	287.9975188716217	2075
329	287.99685179989973	2080
330	288.0374291902382	2085
331	288.0209232926945	2090
332	288.00207811749647	2095
333	287.9923204459856	2100
334	287.9614411524451	2105
335	287.9357491757375	2110
336	287.89717072291427	2115
