	value	height
0	296.1931647067447	430
1	296.39291396399693	435
2	296.2228784615951	440
3	296.13734024253154	445
4	296.073282126995	450
5	296.01549886586236	455
6	295.94149822445223	460
7	295.91542932505024	465
8	295.90061615989373	470
9	295.8711274136332	475
10	295.807653076742	480
11	295.798800663326	485
12	295.746967802303	490
13	295.66186074876356	495
14	295.6862037312731	500
15	295.6225542345028	505
16	295.59697508815526	510
17	295.548622785675	515
18	295.4986645459951	520
19	295.45997078668233	525
20	295.39118690230123	530
21	295.34089950852575	535
22	295.30267242081817	540
23	295.2685971640842	545
24	295.1904794632443	550
25	295.17551798599203	555
26	295.1415481914005	560
27	295.09518997313387	565
28	295.0252249479225	570
29	294.98052972006775	575
30	294.99371779524876	580
31	294.96000829668685	585
32	294.91892853943716	590
33	294.9233680930946	595
34	294.9719041361827	600
35	295.0385012808849	605
36	295.0062002112339	610
37	295.1042459600255	615
38	295.1817186029052	620
39	295.2155813735167	625
40	295.2007632147832	630
41	295.1143811481024	635
42	295.099167386228	640
43	294.99203974163146	645
44	294.9239158339627	650
45	294.8582362690129	655
46	294.821771389677	660
47	294.7995133868998	665
48	294.66775058140445	670
49	294.66088697403114	675
50	294.6880014438541	680
51	294.7360578284331	685
52	294.65872023900124	690
53	294.64167148032044	695
54	294.594886105419	700
55	294.5481375798676	705
56	294.4947423513818	710
57	294.5040975780508	715
58	294.47951774160936	720
59	294.3877710935309	725
60	294.4118447132632	730
61	294.34869940450164	735
62	294.29090106487274	740
63	294.30046696864144	745
64	294.2576886662266	750
65	294.19110376024486	755
66	294.20514400082254	760
67	294.1907166952994	765
68	294.2517649875635	770
69	294.2428249842445	775
70	294.2619426542411	780
71	294.33178852900835	785
72	294.3339716368228	790
73	294.32965328006827	795
74	294.29108502593965	800
75	294.3003411681111	805
76	294.2503634756065	810
77	294.2221295491215	815
78	294.20770856388015	820
79	294.1771128909711	825
80	294.114132407614	830
81	294.1058390265207	835
82	294.0560222794473	840
83	293.98713838621217	845
84	293.9950650341775	850
85	293.9427795220426	855
86	293.8896403371089	860
87	293.88800372707794	865
88	293.8489440513258	870
89	293.8028676565263	875
90	293.7829819649957	880
91	293.74487506607784	885
92	293.7067773304781	890
93	293.67461303461374	895
94	293.64275264205696	900
95	293.6298008192643	905
96	293.6349979527743	910
97	293.6080074783057	915
98	293.57495823286627	920
99	293.5649683490711	925
100	293.5024896751068	930
101	293.46770696343583	935
