	value	height
0	298.73690156602913	470
1	298.7306487126637	475
2	298.65019707872784	480
3	298.5585409099831	485
4	298.4838788874198	490
5	297.96121602657246	495
6	297.9038699690403	500
7	297.8374162617308	505
8	297.6849121077651	510
9	297.6067927847325	515
10	297.549801023549	520
11	297.4893678432618	525
12	297.4533734193574	530
13	297.4043608650291	535
14	297.37526229166997	540
15	297.31895013939345	545
16	297.230732960918	550
17	297.1248171825451	555
18	297.01999628232545	560
19	296.91626481239354	565
20	296.8136173248836	570
21	296.7120483719298	575
22	296.6115525056667	580
23	296.51212427822827	585
24	296.41375824174906	590
25	296.3164489483632	595
26	296.220190950205	600
27	296.12497879940884	605
28	296.0308070481089	610
29	295.9376702484396	615
30	295.845562952535	620
31	295.7544797125296	625
32	295.66441508055766	630
33	295.57536360875343	635
34	295.48731984925126	640
35	295.4002783541853	645
36	295.31423367568993	650
37	295.2291803658994	655
38	295.14511297694816	660
39	295.06202606097025	665
40	294.9799141701002	670
41	294.89877185647214	675
42	294.81859367222035	680
43	294.73937416947916	685
44	294.6611079003829	690
45	294.5837894170658	695
46	294.50741327166224	700
47	294.43197401630647	705
48	294.3574662031327	710
49	294.28388438427527	715
50	294.2112231118685	720
51	294.1394769380467	725
52	294.06864041494407	730
53	293.99870809469496	735
54	293.92967452943367	740
55	293.8615342712944	745
56	293.79428187241155	750
57	293.72791188491937	755
58	293.66241886095213	760
59	293.59779735264414	765
60	293.5340419121296	770
61	293.47114709154306	775
62	293.40910744301846	780
63	293.3479175186904	785
64	293.2875718706929	790
65	293.22806505116046	795
66	293.1693916122273	800
67	293.1115461060277	805
68	293.0545230846959	810
69	292.9983171003663	815
70	292.9429227051731	820
71	292.88833445125056	825
72	292.83454689073307	830
73	292.78155457575497	835
74	292.72935205845033	840
75	292.6779338909536	845
76	292.6272946253991	850
77	292.57742881392096	855
78	292.5283310086536	860
79	292.47999576173135	865
80	292.4324176252883	870
81	292.3855911514589	875
82	292.3395108923775	880
83	292.29417140017813	885
84	292.24956722699534	890
85	292.20569292496333	895
86	292.16254304621634	900
87	292.1201121428888	905
88	292.0783947671148	910
89	292.0373854710287	915
90	291.9970788067649	920
91	291.95746932645756	925
92	291.9185515822411	930
93	291.8803201262496	935
94	291.84276951061753	940
95	291.8058942874792	945
96	291.7696890089687	950
97	291.7341482272206	955
98	291.6992664943689	960
99	291.6650383625481	965
100	291.6314583838924	970
101	291.598521110536	975
102	291.56622109461347	980
103	291.5345528882588	985
104	291.5035110436065	990
105	291.47309011279066	995
106	291.4432846479457	1000
107	291.4140892012059	1005
108	291.3854983247055	1010
109	291.3575065705789	1015
110	291.33010849096024	1020
111	291.3032986379839	1025
112	291.2770715637842	1030
113	291.25142182049524	1035
114	291.22634396025154	1040
115	291.20183253518735	1045
116	291.17788209743685	1050
117	291.15448719913434	1055
118	291.1316423924142	1060
119	291.1093422294107	1065
120	291.0875812622581	1070
121	291.06635404309066	1075
122	291.0456551240427	1080
123	291.0254790572485	1085
124	291.00582039484243	1090
125	290.98667368895866	1095
126	290.96803349173155	1100
127	290.9498943552954	1105
128	290.9322508317845	1110
129	290.915097473333	1115
130	290.8984288320753	1120
131	290.8822394601458	1125
132	290.8665239096786	1130
133	290.8512767328081	1135
134	290.8364924816686	1140
135	290.8221657083942	1145
136	290.8082909651195	1150
137	290.79486280397856	1155
138	290.78187577710577	1160
139	290.7693244366353	1165
140	290.75720333470167	1170
141	290.7455070234389	1175
142	290.7342300549814	1180
143	290.7233669814636	1185
144	290.7129123550195	1190
145	290.7028607277836	1195
146	290.6932066518902	1200
147	290.68394467947337	1205
148	290.67506936266767	1210
149	290.6665752536073	1215
150	290.65845690442643	1220
151	290.6507088672595	1225
152	290.6433256942407	1230
153	290.63630193750436	1235
154	290.6296321491848	1240
155	290.6233108814163	1245
156	290.61733268633304	1250
157	290.6116921160695	1255
158	290.6063837227598	1260
159	290.60140205853827	1265
160	290.5967416755393	1270
161	290.5923971258971	1275
162	290.588362961746	1280
163	290.5846337352201	1285
164	290.58120399845393	1290
165	290.57806830358174	1295
166	290.57522120273774	1300
167	290.57265724805626	1305
168	290.57037099167155	1310
169	290.56835698571797	1315
170	290.56660978232975	1320
171	290.5651239336412	1325
172	290.56389399178664	1330
173	290.5629145089003	1335
174	290.5621800371165	1340
175	290.56168512856954	1345
176	290.5614243353937	1350
177	290.5613922097233	1355
178	290.5615833036925	1360
179	290.5619921694358	1365
180	290.56261335908727	1370
181	290.5634414247814	1375
182	290.5644709186524	1380
183	290.5656963928344	1385
184	290.567112399462	1390
185	290.5687134906692	1395
186	290.57049421859057	1400
187	290.5724491353601	1405
188	290.5745727931122	1410
189	290.57685974398134	1415
190	290.57930454010153	1420
191	290.5819017336072	1425
192	290.58464587663264	1430
193	290.5875315213121	1435
194	290.59055321977996	1440
195	290.59370552417033	1445
196	290.5969829866177	1450
197	290.60038015925625	1455
198	290.6038915942203	1460
199	290.6075118436441	1465
200	290.61123545966194	1470
201	290.6150569944081	1475
202	290.61897100001704	1480
203	290.6229720286228	1485
204	290.6270546323599	1490
205	290.6312133633624	1495
206	290.6354427737648	1500
207	290.63973741570123	1505
208	290.6440918413061	1510
209	290.64850060271357	1515
210	290.652958252058	1520
211	290.6574593414737	1525
212	290.661998423095	1530
213	290.6665700490561	1535
214	290.6711687714913	1540
215	290.67578914253494	1545
216	290.6804257143213	1550
217	290.6850730389845	1555
218	290.6897256686592	1560
219	290.69437815547934	1565
220	290.6990250515794	1570
221	290.7036609090935	1575
222	290.7082802801561	1580
223	290.71287771690146	1585
224	290.7174477714638	1590
225	290.7219849959775	1595
226	290.7264839425767	1600
227	290.7309391633959	1605
228	290.73534521056916	1610
229	290.7396966362309	1615
230	290.74398799251543	1620
231	290.748213831557	1625
232	290.75236870548997	1630
233	290.7564471664484	1635
234	290.7604437665668	1640
235	290.7643530579796	1645
236	290.76816959282064	1650
237	290.77188792322454	1655
238	290.7755026013255	1660
239	290.77900817925786	1665
240	290.78239920915587	1670
241	290.7856702431538	1675
242	290.78881583338597	1680
243	290.7918305319866	1685
244	290.7947088910901	1690
245	290.7974454628307	1695
246	290.80003479934254	1700
247	290.80247145276024	1705
248	290.8047499752178	1710
249	290.80686491884967	1715
250	290.8088108357901	1720
251	290.8105822781733	1725
252	290.81217379813364	1730
253	290.8135799478054	1735
254	290.81479527932294	1740
255	290.81581434482035	1745
256	290.8166316964321	1750
257	290.81724188629244	1755
258	290.8176394665356	1760
259	290.8178189892959	1765
260	290.8177750067076	1770
261	290.81750207090516	1775
262	290.81699473402267	1780
263	290.81624754819444	1785
264	290.8152550655549	1790
265	290.8140118382382	1795
266	290.8125124183787	1800
267	290.81075135811056	1805
268	290.80872320956826	1810
269	290.80642252488605	1815
270	290.8038438561981	1820
271	290.8009817556388	1825
272	290.7978307753424	1830
273	290.7943854674433	1835
274	290.7906403840756	1840
