	value	height
0	295.7790154283794	430
1	295.7470910770219	435
2	295.55240080893526	440
3	295.37949664343625	445
4	295.3005241037871	450
5	295.27171262658044	455
6	295.24207000973695	460
7	295.2433390718641	465
8	295.19282639364	470
9	295.1850460911931	475
10	295.1170651579979	480
11	295.0912788400672	485
12	295.0636842759418	490
13	295.03607337384403	495
14	295.01784699257024	500
15	294.98516447457547	505
16	294.9325761531387	510
17	294.89681150840164	515
18	294.849437115317	520
19	294.78432999833734	525
20	294.759005799648	530
21	294.8018379467523	535
22	294.8341150090015	540
23	294.84039439237023	545
24	294.840487827354	550
25	294.84049443834834	555
26	294.84049486723256	560
27	294.8404948945653	565
28	294.84049491615855	570
29	294.8404950585701	575
30	294.84049417107985	580
31	294.8404297471157	585
32	294.8385490965216	590
33	294.79962562225444	595
34	294.76697369805606	600
35	294.7496490549972	605
36	294.7395202304971	610
37	294.73992114595444	615
38	294.73994393636457	620
39	294.73994590489826	625
40	294.73994875348444	630
41	294.7398122133146	635
42	294.720294659815	640
43	294.6870074817344	645
44	294.649417975775	650
45	294.6397374757032	655
46	294.63941730104455	660
47	294.6393964463101	665
48	294.639395228338	670
49	294.6393954531102	675
50	294.63939758590595	680
51	294.63938753580226	685
52	294.63849447531277	690
53	294.59660125469986	695
54	294.57361628513917	700
55	294.5406769314162	705
56	294.5203097258911	710
57	294.4859505373185	715
58	294.44475410720383	720
59	294.3912899062325	725
60	294.36674090198267	730
61	294.34396036552556	735
62	294.34391594230556	740
63	294.32439707082835	745
64	294.2910784984938	750
65	294.2525000585735	755
66	294.22251372326457	760
67	294.1894865090441	765
68	294.1372501838633	770
69	294.10119546666124	775
70	294.0664679636465	780
71	293.98521680466536	785
72	293.97271364229204	790
73	293.9420810894578	795
74	293.94187542127395	800
75	293.942188404326	805
76	293.9332978120736	810
77	293.89776635695563	815
78	293.8477309716474	820
79	293.8426860758067	825
80	293.79962724604985	830
81	293.7893007858055	835
82	293.7473799343434	840
83	293.740763563296	845
84	293.7406475556786	850
85	293.7383305785374	855
86	293.6999473388488	860
87	293.6713451098396	865
88	293.6423357126481	870
89	293.64037683259033	875
90	293.6415854162191	880
91	293.5839878124907	885
92	293.5761085529637	890
93	293.5396497983426	895
94	293.5328250587692	900
95	293.4901705863608	905
96	293.4524614270193	910
97	293.41920715660154	915
98	293.38532032302334	920
99	293.34403212640257	925
100	293.3387629671592	930
101	293.33854559402266	935
102	293.3385606719811	940
103	293.3386872937559	945
104	293.2823722888353	950
105	293.26873460970546	955
106	293.2446462252022	960
107	293.2420574061376	965
108	293.21622053737815	970
109	293.17457899425466	975
110	293.1510627190838	980
111	293.1174230858011	985
112	293.0842923914627	990
113	293.0568347680212	995
114	293.0557344854674	1000
115	293.0882799904568	1005
116	293.12076698271284	1010
117	293.12331386513716	1015
118	293.0891708285809	1020
119	293.0504807783026	1025
120	293.0434608488241	1030
121	293.04326537654674	1035
122	293.0442004493315	1040
123	293.00021179615294	1045
124	292.9882792649246	1050
125	292.9484970868441	1055
126	292.94269349519936	1060
127	292.9426612998841	1065
128	292.94336844810067	1070
129	292.9251917692971	1075
130	292.895620853364	1080
131	292.8492646971379	1085
132	292.8431019497597	1090
133	292.8364452956745	1095
134	292.7921635749589	1100
135	292.7668684752738	1105
136	292.7416947659954	1110
137	292.7415379603217	1115
138	292.7415180331329	1120
139	292.74151625077127	1125
140	292.74151611581516	1130
141	292.7415161346963	1135
142	292.74151652923894	1140
143	292.7415214413694	1145
144	292.7415716904831	1150
145	292.7418563704085	1155
146	292.6975623921817	1160
147	292.6732320216364	1165
148	292.60825192244897	1170
149	292.5748876633675	1175
150	292.5432860454973	1180
151	292.5121510436874	1185
152	292.4767022118242	1190
153	292.44402908569276	1195
154	292.431272337906	1200
155	292.40889946184785	1205
156	292.3647396071787	1210
157	292.3393829308164	1215
158	292.31962741696685	1220
159	292.2862671030946	1225
160	292.2483433720493	1230
161	292.2390276787347	1235
162	292.23651035832023	1240
163	292.2170342874226	1245
164	292.17313509577343	1250
165	292.1364217858292	1255
166	292.09528451271115	1260
167	292.0494116056866	1265
168	291.9937247149928	1270
169	291.9584514393687	1275
170	291.90294745172775	1280
171	291.8624011981868	1285
172	291.8129600726887	1290
173	291.74960668429765	1295
174	291.7286561513033	1300
175	291.71390759362595	1305
176	291.643215322061	1310
177	291.6418919027294	1315
178	291.5863925801219	1320
179	291.561880264543	1325
180	291.49211583092307	1330
181	291.45521555030086	1335
182	291.43345458666863	1340
183	291.3960955692793	1345
184	291.32848986771864	1350
185	291.2962091486385	1355
186	291.24159061720377	1360
187	291.2343555353646	1365
188	291.21406349538006	1370
189	291.16760749687825	1375
190	291.1209070816084	1380
191	291.0814530781701	1385
192	291.04484692766243	1390
193	291.01739674524555	1395
194	290.96453150393836	1400
195	290.91789817168274	1405
196	290.86545427188156	1410
197	290.8439609177044	1415
198	290.843640578295	1420
199	290.8436354823613	1425
200	290.8436093829015	1430
201	290.84289570216504	1435
202	290.82325302977705	1440
203	290.78569642568004	1445
204	290.7487135242838	1450
205	290.7774991528469	1455
206	290.8187858081953	1460
207	290.8343532787202	1465
208	290.819041390141	1470
209	290.76792452290124	1475
210	290.74239491476357	1480
211	290.7404325301838	1485
212	290.69511444281073	1490
213	290.65569868693734	1495
214	290.63678289482397	1500
215	290.6111118457894	1505
216	290.5664599444419	1510
217	290.5424467681082	1515
218	290.5597042912013	1520
219	290.5853457104745	1525
220	290.6069553395948	1530
221	290.63169890525137	1535
222	290.61294636359077	1540
223	290.5687899886421	1545
224	290.54409686156896	1550
225	290.532618216798	1555
226	290.50819814339917	1560
227	290.44565573591285	1565
228	290.4383829794408	1570
229	290.4164933212079	1575
230	290.3720735004605	1580
231	290.3399250657198	1585
232	290.3407848344786	1590
233	290.340905319943	1595
234	290.34136261131465	1600
235	290.33145547080636	1605
236	290.2990692321003	1610
237	290.2445807526272	1615
238	290.2405078394736	1620
239	290.2403461137419	1625
240	290.2403451286359	1630
241	290.24008235001537	1635
242	290.2159750616543	1640
243	290.19696575404134	1645
244	290.15218898925514	1650
245	290.1513417986423	1655
246	290.1486617851143	1660
247	290.11813208839357	1665
248	290.07392138012494	1670
249	290.0466290856323	1675
250	290.023729010989	1680
251	290.0203918315643	1685
252	289.944247404691	1690
253	289.9753423065563	1695
254	289.9899710852354	1700
255	290.0266460843476	1705
256	290.0456211965662	1710
257	290.045445861824	1715
258	290.0424068869028	1720
259	290.0233448587596	1725
260	289.9901451102375	1730
261	289.93344939264534	1735
262	289.91912707791874	1740
263	289.85245251432866	1745
264	289.8126642472335	1750
265	289.7647576892344	1755
266	289.7427905873751	1760
267	289.7434198752371	1765
268	289.73204242587434	1770
269	289.71325075711655	1775
270	289.64584419718693	1780
271	289.6432259892153	1785
272	289.6177546561389	1790
273	289.6174681963109	1795
274	289.54038476428184	1800
275	289.51305010897227	1805
276	289.4953698099772	1810
277	289.4411593312314	1815
278	289.4271479955123	1820
279	289.39753338898333	1825
280	289.3448806188754	1830
281	289.34178868111337	1835
282	289.3416754221195	1840
283	289.34167302713644	1845
284	289.3416731825404	1850
285	289.34167321000376	1855
286	289.3416732133268	1860
287	289.3416732245697	1865
288	289.34167339768834	1870
289	289.3416758915226	1875
290	289.3417083805728	1880
291	289.3386695916143	1885
292	289.31669949023075	1890
293	289.2725033134153	1895
294	289.2124811599782	1900
295	289.21261075864913	1905
296	289.12514789292754	1910
297	289.11194832834934	1915
298	289.07023707689615	1920
299	289.03876280665844	1925
300	289.0399515042193	1930
301	289.04001992675154	1935
302	289.0400233482164	1940
303	289.04002318245256	1945
304	289.0400304578699	1950
305	289.0403504469304	1955
306	289.07124915596756	1960
307	289.09646373025674	1965
308	289.1303061599666	1970
309	289.13272080033516	1975
310	289.10908094042514	1980
311	289.07243090103685	1985
312	289.0392948979909	1990
313	289.00860505035547	1995
314	288.97089552238805	2000
315	288.94561761948734	2005
316	288.94574135238247	2010
317	288.94575659130385	2015
318	288.9457579179885	2020
319	288.94575765587456	2025
320	288.9457521340455	2030
321	288.945675538285	2035
322	288.9419716862706	2040
323	288.92275832095413	2045
324	288.8897750815597	2050
325	288.8448892981961	2055
326	288.84514863054596	2060
327	288.84520200041794	2065
328	288.8452020957198	2070
329	288.8451101987826	2075
330	288.8427639639833	2080
331	288.81458502232306	2085
332	288.78651068169904	2090
333	288.74701904935034	2095
334	288.74475530907057	2100
335	288.74467604336206	2105
336	288.72285973794766	2110
337	288.7039271239215	2115
338	288.64274071249224	2120
339	288.644236128549	2125
340	288.6312898978817	2130
341	288.60426177309347	2135
342	288.57232511038455	2140
343	288.5428927193426	2145
344	288.54320949027635	2150
345	288.56130686167376	2155
346	288.58227557177463	2160
347	288.61401700297426	2165
348	288.6440958810681	2170
349	288.6333866141238	2175
350	288.60849090181034	2180
351	288.57648043641416	2185
352	288.5425487307171	2190
353	288.5435089430434	2195
354	288.54362426198827	2200
355	288.58242293208775	2205
356	288.5875851050626	2210
357	288.6444959569195	2215
358	288.62730896743534	2220
359	288.61344896758993	2225
360	288.56537891235376	2230
361	288.4964361716048	2235
362	288.500076081729	2240
363	288.4417158925603	2245
364	288.4425839849112	2250
365	288.424044763463	2255
366	288.4174373934582	2260
367	288.32874698188124	2265
368	288.3152238976962	2270
369	288.2643586299449	2275
370	288.2408666287655	2280
371	288.2419002917467	2285
372	288.24299084902657	2290
373	288.2036666925336	2295
374	288.19047466285986	2300
375	288.15459987029277	2305
376	288.15394992634106	2310
377	288.15392787095806	2315
378	288.1539320719989	2320
