	value	height
0	296.16729408092635	430
1	296.4606643130031	435
2	296.52775459152747	440
3	296.16518489649286	445
4	296.1303865166453	450
5	296.1266422307153	455
6	296.0831060780036	460
7	296.10452817475925	465
8	296.0500075302462	470
9	296.0315011255372	475
10	296.0341154273078	480
11	296.0498656379885	485
12	296.1095149317531	490
13	296.08794831817596	495
14	296.1158106881771	500
15	296.132131034923	505
16	296.1300202163772	510
17	296.1301946405092	515
18	296.1297664783963	520
19	296.1337469177958	525
20	296.1499092769002	530
21	296.16043795782406	535
22	296.20765329519753	540
23	296.26345699812276	545
24	296.29147725615115	550
25	296.3897212628074	555
26	296.4436968724235	560
27	296.5185391997382	565
28	296.54006618561294	570
29	296.5405841149793	575
30	296.52929903352526	580
31	296.48129716644456	585
32	296.5077086456142	590
33	296.4468412237864	595
34	296.43008739516483	600
35	296.43160298000385	605
36	296.4317352924951	610
37	296.4316586177399	615
38	296.43148568483673	620
39	296.4323307856102	625
40	296.42265423760347	630
41	296.39533229229323	635
42	296.3825326317479	640
43	296.3591190863329	645
44	296.3316533177261	650
45	296.3365282334955	655
46	296.3263311843535	660
47	296.2991621495216	665
48	296.2866015958028	670
49	296.2325017672062	675
50	296.19171731755137	680
51	296.19019219555906	685
52	296.13334374621	690
53	296.1187256531747	695
54	296.0803002315401	700
55	296.07560032847584	705
56	296.0220080517752	710
57	295.9740190617001	715
58	295.9319185104323	720
59	295.9016822420735	725
60	295.8877842106039	730
61	295.87093809512606	735
62	295.8065532308769	740
63	295.8004110594206	745
64	295.80456905665335	750
65	295.7339710049788	755
66	295.7328895330766	760
67	295.70913006836577	765
68	295.683976945411	770
69	295.6594712698553	775
70	295.59533186438523	780
71	295.56606466277157	785
72	295.49839570788487	790
73	295.4776150725419	795
74	295.41602594675504	800
75	295.3702477740777	805
76	295.32359309703384	810
77	295.30023190345935	815
78	295.2338116079242	820
79	295.2084467855134	825
80	295.1497607698326	830
81	295.1107444893937	835
82	295.06281334972084	840
83	294.99960624139595	845
84	294.9702094399392	850
85	294.90971860097045	855
86	294.87699537639384	860
87	294.84379264331704	865
88	294.79742409507145	870
89	294.7495869584379	875
90	294.69338221718004	880
91	294.68602437139486	885
92	294.6588092098557	890
93	294.58825485597913	895
94	294.5398075291766	900
95	294.4958565533915	905
96	294.4279594303572	910
97	294.402969564126	915
98	294.36154127059245	920
99	294.2930466381612	925
100	294.2473200677158	930
101	294.20623674444266	935
102	294.1509889176636	940
103	294.1005423242357	945
104	294.08086687014185	950
105	294.00663450410826	955
106	293.98466919698166	960
107	293.943966425017	965
108	293.8990533932409	970
109	293.8667200911986	975
110	293.7953588249152	980
111	293.7893797226478	985
112	293.74434165976675	990
113	293.6941716743752	995
114	293.69435831180016	1000
