	value	height
0	0.0	3530
1	0.0	3535
2	0.0	3540
3	0.0	3545
4	0.0	3550
5	0.0	3555
6	0.0	3560
7	0.0	3565
8	0.0	3570
9	0.0	3575
10	0.0	3580
11	0.0	3585
12	0.0	3590
13	0.0	3595
14	0.0	3600
15	0.0	3605
16	0.0	3610
17	0.0	3615
18	0.0	3620
19	0.0	3625
20	0.0	3630
21	0.0	3635
22	0.0	3640
23	0.0	3645
24	0.0	3650
25	0.0	3655
26	0.0	3660
27	0.0	3665
28	0.0	3670
29	0.0	3675
30	0.0	3680
31	0.0	3685
32	0.0	3690
33	0.0	3695
34	0.0	3700
35	0.0	3705
36	0.0	3710
37	0.0	3715
38	0.0	3720
39	0.0	3725
40	0.0	3730
41	0.0	3735
42	0.0	3740
43	0.0	3745
44	0.0	3750
45	0.0	3755
46	0.0	3760
47	0.0	3765
48	0.0	3770
49	0.0	3775
50	0.0	3780
51	0.0	3785
52	0.0	3790
53	0.0	3795
54	0.0	3800
55	0.0	3805
56	0.0	3810
57	0.0	3815
58	0.0	3820
59	0.0	3825
60	0.0	3830
61	0.0	3835
62	0.0	3840
63	0.0	3845
64	0.0	3850
65	0.0	3855
66	0.0	3860
67	0.0	3865
68	0.0	3870
69	0.0	3875
70	0.0	3880
71	0.0	3885
72	0.0	3890
73	0.0	3895
74	0.0	3900
75	0.0	3905
76	0.0	3910
77	0.0	3915
78	0.0	3920
79	0.0	3925
80	0.0	3930
81	0.0	3935
82	0.0	3940
83	0.0	3945
84	0.0	3950
85	0.0	3955
86	0.0	3960
87	0.0	3965
88	0.0	3970
89	0.0	3975
90	0.0	3980
91	0.0	3985
92	0.0	3990
93	0.0	3995
94	0.0	4000
95	0.0	4005
96	0.0	4010
97	0.0	4015
98	0.0	4020
99	0.0	4025
100	0.0	4030
101	0.0	4035
102	0.0	4040
103	0.0	4045
104	0.0	4050
105	0.0	4055
106	0.0	4060
107	0.0	4065
108	0.0	4070
109	0.0	4075
110	0.0	4080
111	0.0	4085
112	0.0	4090
113	0.0	4095
114	0.0	4100
115	0.0	4105
116	0.0	4110
117	0.0	4115
118	0.0	4120
119	0.0	4125
120	0.0	4130
121	0.0	4135
122	0.0	4140
123	0.0	4145
124	0.0	4150
125	0.0	4155
126	0.0	4160
127	0.0	4165
128	0.0	4170
129	0.0	4175
130	0.0	4180
131	0.0	4185
132	0.0	4190
133	0.0	4195
134	0.0	4200
135	0.0	4205
136	0.0	4210
137	0.0	4215
138	0.0	4220
139	0.0	4225
140	0.0	4230
141	0.0	4235
142	0.0	4240
143	0.0	4245
144	0.0	4250
145	0.0	4255
146	0.0	4260
147	0.0	4265
148	0.0	4270
149	0.0	4275
150	0.0	4280
151	0.0	4285
152	0.0	4290
153	0.0	4295
154	0.0	4300
155	0.0	4305
156	0.0	4310
157	0.0	4315
158	0.0	4320
159	0.0	4325
160	0.0	4330
161	0.0	4335
162	0.0	4340
163	0.0	4345
164	0.0	4350
165	0.0	4355
166	0.0	4360
167	0.0	4365
168	0.0	4370
169	0.0	4375
170	0.0	4380
171	0.0	4385
172	0.0	4390
173	0.0	4395
174	0.0	4400
175	0.0	4405
176	0.0	4410
177	0.0	4415
178	0.0	4420
179	0.0	4425
180	0.0	4430
181	0.0	4435
182	0.0	4440
183	0.0	4445
184	0.0	4450
185	0.0	4455
186	0.0	4460
187	0.0	4465
188	0.0	4470
189	0.0	4475
190	0.0	4480
191	0.0	4485
192	0.0	4490
193	0.0	4495
194	0.0	4500
195	0.0	4505
196	0.0	4510
197	0.0	4515
198	0.0	4520
199	0.0	4525
200	0.0	4530
201	0.0	4535
202	0.0	4540
203	0.0	4545
204	0.0	4550
205	0.0	4555
206	0.0	4560
207	0.0	4565
208	0.0	4570
209	0.0	4575
210	0.0	4580
211	0.0	4585
212	0.0	4590
213	0.0	4595
214	0.0	4600
215	0.0	4605
216	0.0	4610
217	0.0	4615
218	0.0	4620
219	0.0	4625
220	0.0	4630
221	0.0	4635
222	0.0	4640
223	0.0	4645
224	0.0	4650
225	0.0	4655
226	0.0	4660
227	0.0	4665
228	0.0	4670
229	0.0	4675
230	0.0	4680
231	0.0	4685
232	0.0	4690
233	0.0	4695
234	0.0	4700
235	0.0	4705
236	0.0	4710
237	0.0	4715
238	0.0	4720
239	0.0	4725
240	0.0	4730
241	0.0	4735
242	0.0	4740
243	0.0	4745
244	0.0	4750
245	0.0	4755
246	0.0	4760
247	0.0	4765
248	0.0	4770
249	0.0	4775
250	0.0	4780
251	0.0	4785
252	0.0	4790
253	0.0	4795
254	0.0	4800
255	0.0	4805
256	0.0	4810
257	0.0	4815
258	0.0	4820
259	0.0	4825
260	0.0	4830
261	0.0	4835
262	0.0	4840
263	0.0	4845
264	0.0	4850
265	0.0	4855
266	0.0	4860
267	0.0	4865
268	0.0	4870
269	0.0	4875
270	0.0	4880
271	0.0	4885
272	0.0	4890
273	0.0	4895
274	0.0	4900
275	0.0	4905
276	0.0	4910
277	0.0	4915
278	0.0	4920
279	0.0	4925
280	0.0	4930
281	0.0	4935
282	0.0	4940
283	0.0	4945
284	0.0	4950
285	0.0	4955
286	0.0	4960
287	0.0	4965
288	0.0	4970
289	0.0	4975
290	0.0	4980
291	0.0	4985
292	0.0	4990
293	0.0	4995
294	0.0	5000
295	0.0	5005
296	0.0	5010
297	0.0	5015
298	0.0	5020
299	0.0	5025
300	0.0	5030
301	0.0	5035
302	0.0	5040
303	0.0	5045
304	0.0	5050
305	0.0	5055
306	0.0	5060
307	0.0	5065
308	0.0	5070
309	0.0	5075
310	0.0	5080
311	0.0	5085
312	0.0	5090
313	0.0	5095
314	0.0	5100
315	0.0	5105
316	0.0	5110
317	0.0	5115
318	0.0	5120
319	0.0	5125
320	0.0	5130
321	0.0	5135
322	0.0	5140
323	0.0	5145
324	0.0	5150
325	0.0	5155
326	0.0	5160
327	0.0	5165
328	0.0	5170
329	0.0	5175
330	0.0	5180
331	0.0	5185
332	0.0	5190
333	0.0	5195
334	0.0	5200
335	0.0	5205
336	0.0	5210
337	0.0	5215
338	0.0	5220
339	0.0	5225
340	0.0	5230
341	0.0	5235
342	0.0	5240
343	0.0	5245
344	0.0	5250
345	0.0	5255
346	0.0	5260
347	0.0	5265
348	0.0	5270
349	0.0	5275
350	0.0	5280
351	0.0	5285
352	0.0	5290
353	0.0	5295
354	0.0	5300
355	0.0	5305
356	0.0	5310
357	0.0	5315
358	0.0	5320
359	0.0	5325
360	0.0	5330
361	0.0	5335
362	0.0	5340
363	0.0	5345
364	0.0	5350
365	0.0	5355
366	0.0	5360
367	0.0	5365
368	0.0	5370
369	0.0	5375
370	0.0	5380
371	0.0	5385
372	0.0	5390
373	0.0	5395
374	0.0	5400
375	0.0	5405
376	0.0	5410
377	0.0	5415
378	0.0	5420
379	0.0	5425
380	0.0	5430
381	0.0	5435
382	0.0	5440
383	0.0	5445
384	0.0	5450
385	0.0	5455
386	0.0	5460
387	0.0	5465
388	0.0	5470
389	0.0	5475
390	0.0	5480
391	0.0	5485
392	0.0	5490
393	0.0	5495
394	0.0	5500
395	0.0	5505
396	0.0	5510
397	0.0	5515
398	0.0	5520
399	0.0	5525
400	0.0	5530
401	0.0	5535
402	0.0	5540
403	0.0	5545
404	0.0	5550
405	0.0	5555
406	0.0	5560
407	0.0	5565
408	0.0	5570
409	0.0	5575
410	0.0	5580
411	0.0	5585
412	0.0	5590
413	0.0	5595
414	0.0	5600
415	0.0	5605
416	0.0	5610
417	0.0	5615
418	0.0	5620
419	0.0	5625
420	0.0	5630
421	0.0	5635
422	0.0	5640
423	0.0	5645
424	0.0	5650
425	0.0	5655
426	0.0	5660
427	0.0	5665
428	0.0	5670
429	0.0	5675
430	0.0	5680
431	0.0	5685
432	0.0	5690
433	0.0	5695
434	0.0	5700
435	0.0	5705
436	0.0	5710
437	0.0	5715
438	0.0	5720
439	0.0	5725
440	0.0	5730
441	0.0	5735
442	0.0	5740
443	0.0	5745
444	0.0	5750
445	0.0	5755
446	0.0	5760
447	0.0	5765
448	0.0	5770
449	0.0	5775
450	0.0	5780
451	0.0	5785
452	0.0	5790
453	0.0	5795
454	0.0	5800
455	0.0	5805
456	0.0	5810
457	0.0	5815
458	0.0	5820
459	0.0	5825
460	0.0	5830
461	0.0	5835
462	0.0	5840
463	0.0	5845
464	0.0	5850
465	0.0	5855
466	0.0	5860
467	0.0	5865
468	0.0	5870
469	0.0	5875
470	0.0	5880
471	0.0	5885
472	0.0	5890
473	0.0	5895
474	0.0	5900
475	0.0	5905
476	0.0	5910
477	0.0	5915
478	0.0	5920
479	0.0	5925
480	0.0	5930
481	0.0	5935
482	0.0	5940
483	0.0	5945
484	0.0	5950
485	0.0	5955
486	0.0	5960
487	0.0	5965
488	0.0	5970
489	0.0	5975
490	0.0	5980
491	0.0	5985
492	0.0	5990
493	0.0	5995
494	0.0	6000
495	0.0	6005
496	0.0	6010
497	0.0	6015
498	0.0	6020
499	0.0	6025
500	0.0	6030
501	0.0	6035
502	0.0	6040
503	0.0	6045
504	0.0	6050
505	0.0	6055
506	0.0	6060
