	value	height
0	296.65721949222706	435
1	296.66267733275765	440
2	296.69915199645794	445
3	296.7311631416141	450
4	296.7452939451476	455
5	296.8014115937387	460
6	296.8359467296981	465
7	296.85695768696513	470
8	296.93054326115725	475
9	297.0143299663373	480
10	297.0380089991344	485
11	297.0218323946638	490
12	297.0318244291698	495
13	297.0335125448028	500
14	297.0083729208404	505
15	297.0202267129436	510
16	297.00743044610635	515
17	297.0036079638544	520
18	296.99429077828256	525
19	296.9972601707551	530
20	296.99220985969146	535
21	297.02181728729823	540
22	296.97113529664784	545
23	296.98735624587175	550
24	297.00375960302273	555
25	296.9921940398479	560
26	297.01835045088296	565
27	296.95663195219987	570
28	296.92149652621566	575
29	296.9139621793449	580
30	296.8662526330361	585
31	296.8078812378515	590
32	296.81806142301906	595
33	296.76524139388164	600
34	296.7714164241525	605
35	296.77080168103987	610
36	296.7651216485264	615
37	296.79292764310674	620
38	296.6548843735299	625
39	296.41093566054684	630
40	296.3806049980943	635
41	296.3805010626152	640
42	296.3431160658085	645
43	296.2694244298173	650
44	296.27229052050063	655
45	296.20368208031755	660
46	296.134022157885	665
47	296.1109345480478	670
48	296.1043748586183	675
49	296.072010634349	680
50	295.86294331530763	685
51	295.69197148709833	690
52	295.6910042808368	695
53	295.6717291835931	700
54	295.6661659233727	705
55	295.6601547947049	710
56	295.6364817515194	715
57	295.59761920203107	720
58	295.56516429472026	725
59	295.5745100412969	730
60	295.35249520179303	735
61	295.11970918079805	740
62	295.1955119288278	745
63	295.15368354140446	750
64	295.09153853030926	755
65	295.1127430876723	760
66	295.1143400979319	765
67	295.1141338224378	770
68	295.11412194093714	775
69	295.1145996188235	780
70	295.110998610744	785
71	295.1012422935598	790
72	295.09601936004526	795
73	295.08715645870404	800
74	295.09202022773417	805
75	295.07407586673827	810
76	295.0940706357445	815
77	294.93459104152225	820
78	294.92711302614566	825
79	294.90767894733557	830
80	294.9056557052583	835
81	294.90681112346283	840
82	294.85932822574057	845
83	294.7911877462116	850
84	294.7175647506978	855
85	294.65291250602394	860
86	294.611684107557	865
87	294.5989515976816	870
88	294.6035095641214	875
89	294.60858655060485	880
90	294.60350092546156	885
91	294.61841510747746	890
92	294.6442876727675	895
93	294.64856328485604	900
94	294.6738188896493	905
95	294.6887954517329	910
96	294.74659611590914	915
97	294.64500105494034	920
98	294.65235185673976	925
99	294.62627669123975	930
100	294.5599174208478	935
101	294.55528780244794	940
102	294.53925981990966	945
103	294.5262870462175	950
104	294.49916190683484	955
105	294.47320622805427	960
106	294.4968323645075	965
107	294.3445303779883	970
108	294.0765845438471	975
109	294.07195423513974	980
110	294.07842064900507	985
111	294.0470678996193	990
112	293.8860426202249	995
113	293.734229390681	1000
114	293.7101427842367	1005
115	293.7009316125718	1010
116	293.6465122664906	1015
117	293.63251744825834	1020
118	293.71424628474006	1025
119	293.48887130522644	1030
120	293.34421380157534	1035
121	293.454973692088	1040
122	293.20906205090887	1045
123	293.1978664405023	1050
124	293.1921872042859	1055
125	293.1753066577071	1060
126	293.1475808390985	1065
127	293.1542692809871	1070
128	293.13835073272026	1075
129	293.15927266468276	1080
130	293.2280239040599	1085
131	293.23261195051793	1090
132	293.23300022117894	1095
133	293.22844996052453	1100
134	293.20304463190524	1105
135	293.182395434108	1110
136	293.13289209591056	1115
137	293.1198397032933	1120
138	293.10100469210954	1125
139	293.083732415732	1130
140	293.05775317644935	1135
141	293.03109937645826	1140
142	293.030086989835	1145
143	293.0184033320004	1150
144	293.01496163651143	1155
145	292.9822291155666	1160
146	292.92774679393415	1165
147	292.86340939843564	1170
148	292.80111165589307	1175
149	292.7527482931283	1180
150	292.7302108684745	1185
151	292.7303234891165	1190
152	292.73457599117654	1195
153	292.73978874560225	1200
154	292.72896822944494	1205
155	292.7313559803869	1210
156	292.72932301943473	1215
157	292.74160610829676	1220
158	292.7411361395814	1225
159	292.7289718727555	1230
160	292.7304738521166	1235
161	292.76996690445037	1240
162	292.7518329711132	1245
163	292.75824867553945	1250
164	292.84703976382383	1255
165	292.81836951750967	1260
166	292.75854664140445	1265
167	292.7073261500695	1270
168	292.6929790141055	1275
169	292.69187101527103	1280
170	292.6765176899539	1285
171	292.6646297172773	1290
172	292.6414161455717	1295
173	292.6311496664342	1300
174	292.61179464191804	1305
175	292.60496607691243	1310
176	292.5938203761449	1315
177	292.57980363176875	1320
178	292.5818763228953	1325
179	292.59294345737663	1330
180	292.5976552660806	1335
181	292.60066583229394	1340
182	292.5909647878953	1345
183	292.5939509973071	1350
184	292.58953466282026	1355
185	292.6084205929859	1360
186	292.46179627290064	1365
187	292.2198545843487	1370
188	292.0766712395213	1375
189	292.08530943295966	1380
190	292.08589324368546	1385
191	292.0768976717365	1390
192	292.07898714744437	1395
193	292.07701532294556	1400
194	292.0903988871711	1405
195	292.09117680906917	1410
196	292.098908616021	1415
197	292.11980479595087	1420
198	291.92859821344115	1425
199	291.51568366413835	1430
200	291.6163830464305	1435
201	291.50653572666477	1440
202	291.4634708805629	1445
203	291.44090635667715	1450
204	291.425766521916	1455
205	291.38331976234815	1460
206	291.343056919352	1465
207	291.29509828052613	1470
208	291.25266506658636	1475
209	291.2514103480722	1480
210	291.24223165773907	1485
211	291.22935078686396	1490
212	291.2018923079784	1495
213	291.2001792114695	1500
214	291.18593377141644	1505
215	291.1730518042668	1510
216	291.1543950086515	1515
217	291.1314960220509	1520
218	291.11248642830986	1525
219	291.0824894988446	1530
220	291.0571265970141	1535
221	291.0149368031872	1540
222	291.01195278116825	1545
223	290.9785940262886	1550
224	290.81977657261933	1555
225	290.636738971482	1560
226	290.5654368378325	1565
227	290.57338011114143	1570
228	290.58149202370294	1575
229	290.58459202406584	1580
230	290.5977319914545	1585
231	290.5855315904032	1590
232	290.5986353463609	1595
233	290.59965575402595	1600
234	290.612310486683	1605
235	290.6096515174794	1610
236	290.6488648104735	1615
237	290.4434535585151	1620
238	290.0261713567728	1625
239	289.95170060859544	1630
240	289.97098524497886	1635
241	289.9569971295865	1640
242	289.94485996915967	1645
243	289.9463129778388	1650
244	289.94298297315623	1655
245	289.92006983854327	1660
246	289.94378937200156	1665
247	289.81917354043566	1670
248	289.7656617528017	1675
249	289.7828040799978	1680
250	289.76969935684656	1685
251	289.76850524182225	1690
252	289.756405541085	1695
253	289.756542257901	1700
254	289.7652047375428	1705
255	289.76276596980614	1710
256	289.7576831596256	1715
257	289.74719158799587	1720
258	289.7441634426548	1725
259	289.72629425628725	1730
260	289.64246966678445	1735
261	289.74003437360966	1740
262	289.59363303928035	1745
263	289.50988715012187	1750
264	289.486263445892	1755
265	289.48356480815875	1760
266	289.470434320761	1765
267	289.4691439771046	1770
268	289.45550271710596	1775
269	289.44501215429943	1780
270	289.4564353525578	1785
271	289.4331261563541	1790
272	289.41663518294484	1795
273	289.41962690879706	1800
274	289.4130307441773	1805
275	289.3882548071846	1810
276	289.4160038501319	1815
277	289.01790916713645	1820
278	288.63158177659693	1825
279	288.64824332748833	1830
280	288.63355966721804	1835
281	288.63496960778934	1840
282	288.634348473147	1845
283	288.62875833783824	1850
284	288.6179797334489	1855
285	288.6159179627867	1860
286	288.6162330338247	1865
287	288.6283461711459	1870
288	288.6118513016056	1875
289	288.6010723907412	1880
290	288.57298354235866	1885
291	288.5448891342756	1890
292	288.5199941715007	1895
293	288.44899449236715	1900
294	288.4302101603585	1905
295	288.3504492533925	1910
296	288.229466386902	1915
297	288.1261039361611	1920
298	288.0851270721987	1925
299	288.0907139858004	1930
300	288.08610863105827	1935
301	288.10710920158505	1940
302	288.1145908568901	1945
303	288.1246618339327	1950
304	288.13915432830464	1955
305	288.14670132797136	1960
306	288.1000832457169	1965
307	287.8405310955997	1970
308	287.87797023489816	1975
309	287.86218758293097	1980
310	287.90406898017517	1985
311	287.94182523731615	1990
312	287.92364248097283	1995
313	288.0012544802867	2000
314	288.0648912302968	2005
315	288.05308410067545	2010
316	288.08516257228666	2015
317	288.0929032930257	2020
318	288.0744679123651	2025
319	288.0385929963663	2030
320	287.99401511109073	2035
321	287.9494708226	2040
322	287.91369669695564	2045
323	287.9017494248217	2050
324	287.9123655999449	2055
325	287.90003735055905	2060
326	287.8961255110529	2065
327	287.8870470086692	2070
328	287.8886207839385	2075
329	287.8883285141018	2080
330	287.88828753167047	2085
331	287.8884007269358	2090
332	287.889340538382	2095
333	287.9003538090011	2100
334	287.88369046187927	2105
335	287.8723389691586	2110
336	287.8891196564634	2115
337	287.8420168743141	2120
338	287.72686474064136	2125
339	287.71197797255036	2130
340	287.7002736873837	2135
341	287.6974101143084	2140
342	287.6465047882916	2145
343	287.61967488913416	2150
344	287.64247323009414	2155
345	287.7131898801325	2160
346	287.7350706042852	2165
347	287.86733792854596	2170
348	288.0084375873489	2175
349	288.1346681948957	2180
350	288.2590677072053	2185
351	288.33513384418154	2190
352	288.3542820026207	2195
353	288.3483062018649	2200
354	288.33303679378866	2205
355	288.32105710833065	2210
356	288.3009358050081	2215
357	288.3349013103444	2220
358	288.3403001664714	2225
359	288.3398826120378	2230
360	288.329247680893	2235
361	288.3052327402452	2240
362	288.2735873397184	2245
363	288.240061028937	2250
364	288.2104033575251	2255
365	288.19107931213495	2260
366	288.1902312772111	2265
367	288.17727523292274	2270
368	288.17640475384906	2275
369	288.16534824215046	2280
370	288.1753545186831	2285
371	288.1634407195713	2290
372	288.15912744973684	2295
373	288.1487773941668	2300
374	288.16756867038106	2305
375	288.20064701109055	2310
376	288.18956703991137	2315
377	288.215881726352	2320
378	288.24110545706367	2325
379	288.2328950773226	2330
380	288.20028496204907	2335
381	288.15679138982387	2340
382	288.1159306392281	2345
