	value	height
0	96.19466637179025	430
1	96.19487521808097	435
2	96.19105926116512	440
3	96.16640484803864	445
4	96.12621216704002	450
5	96.09210704444753	455
6	96.05510291046294	460
7	96.01101931177797	465
8	96.01037599206174	470
9	95.99901115286869	475
10	95.96726686288434	480
11	95.9359722635218	485
12	95.8951239436953	490
13	95.89429229061301	495
14	95.91173060035722	500
15	95.89323011787371	505
16	95.89398380008784	510
17	95.90368961033023	515
18	95.92663181453469	520
19	95.9614133553108	525
20	96.01878426180998	530
21	96.04779182198278	535
22	96.09986049773171	540
23	96.13443154665471	545
24	96.1965719331033	550
25	96.28828193483352	555
26	96.3614069364325	560
27	96.40525302168292	565
28	96.44872125207023	570
29	96.51136675057687	575
30	96.58232420214988	580
31	96.64553798876626	585
32	96.69907812162026	590
33	96.7359105234669	595
34	96.77552753267706	600
35	96.84795061339366	605
36	96.90044050707031	610
37	96.9170383424893	615
38	96.9995470867768	620
39	97.05183888154093	625
40	97.0576596959196	630
41	97.01253169524063	635
42	96.9769400284508	640
43	96.93431276473662	645
44	96.89188556465082	650
45	96.86667725198349	655
46	96.8227745128051	660
47	96.79940957276422	665
48	96.78759411134168	670
49	96.7401478679942	675
50	96.687581372442	680
51	96.6045544639209	685
52	96.53593378562044	690
53	96.49255073487473	695
54	96.43259251118465	700
55	96.34824138340375	705
56	96.23126845819841	710
57	96.14376970281793	715
58	96.0518157380809	720
59	95.95967263255082	725
60	95.79978602290745	730
61	95.5745392197256	735
62	95.35517422000943	740
63	95.17825797338979	745
64	94.91030756829672	750
65	94.58586418359866	755
66	94.38056212053088	760
67	94.2705819446624	765
68	94.2309869256046	770
69	94.19456505009443	775
70	94.19361057714787	780
71	94.19384872325875	785
72	94.1723418604545	790
73	94.0930409109404	795
74	93.87292538146781	800
75	93.4659946668523	805
76	93.0616297474336	810
77	92.7381830760429	815
78	92.31586175803734	820
79	92.03033370455383	825
80	91.89693437892558	830
81	91.82916335929569	835
82	91.73486297247038	840
83	91.68748462058221	845
84	91.63641998442904	850
85	91.59888123591574	855
86	91.53655068182934	860
87	91.44136651394457	865
88	91.2334275822426	870
89	91.0361272552275	875
90	90.81619676728617	880
91	90.49459191969112	885
92	90.1893769825758	890
93	89.95354022224495	895
94	89.855243606548	900
95	89.78279847408652	905
96	89.73541201009613	910
97	89.67252542205863	915
98	89.62499070100547	920
99	89.56015166255423	925
100	89.49391530847763	930
101	89.49124299730501	935
102	89.50720874325951	940
103	89.55413447527418	945
104	89.59506531182485	950
105	89.62666187794119	955
106	89.65069085042893	960
107	89.67628286231468	965
108	89.69966788598883	970
109	89.67811200295773	975
110	89.65525945654026	980
111	89.5959268282348	985
112	89.59699509787399	990
113	89.60789933129783	995
114	89.64677307425399	1000
115	89.68337788150203	1005
116	89.79941493494414	1010
117	89.89532967506739	1015
118	90.0212927293799	1020
119	90.2326183308388	1025
120	90.47895076958879	1030
121	90.74917045201136	1035
122	90.99884748791091	1040
123	91.16386734834617	1045
124	91.17672871490322	1050
125	91.13731082631806	1055
126	91.0768724825619	1060
127	91.0378378602136	1065
128	90.90975221021456	1070
129	90.7822027388298	1075
130	90.62500296235203	1080
131	90.44567278096136	1085
132	90.34257444485596	1090
133	90.38759844098045	1095
134	90.42968401262254	1100
135	90.5980388134378	1105
136	90.83073577736137	1110
137	91.13812534519833	1115
138	91.38507880474135	1120
139	91.5397198715097	1125
140	91.78284495173341	1130
141	91.99688000975704	1135
142	92.19124997342176	1140
143	92.4251789612965	1145
144	92.55913272622203	1150
145	92.73797838515846	1155
146	92.8719132190334	1160
147	92.89116128269853	1165
148	92.89171608755643	1170
149	92.89174149452606	1175
150	92.89174130112973	1180
151	92.89172120677425	1185
152	92.89136773297277	1190
153	92.87658858422846	1195
154	92.86169976175916	1200
155	92.77694460220633	1205
156	92.73434733694482	1210
157	92.64062534504599	1215
158	92.46585556582042	1220
159	92.35846814573569	1225
160	92.29511864919995	1230
161	92.25071586219777	1235
162	92.26884725737644	1240
163	92.29043684456624	1245
164	92.31305976340442	1250
165	92.33277608506343	1255
166	92.36593245093181	1260
167	92.4454912166078	1265
168	92.47993762569062	1270
169	92.55000805833176	1275
170	92.61806491228242	1280
171	92.6558193509451	1285
172	92.72866652870282	1290
173	92.81287282572094	1295
174	92.85784653281833	1300
