	value	height
0	297.1833695302298	430
1	298.04596888881304	435
2	297.7523580565782	440
3	297.28895013904713	445
4	297.2093034009612	450
5	297.1898172948663	455
6	297.166055692952	460
7	297.1602872277118	465
8	297.14577724166463	470
9	297.0977654767857	475
10	297.0935246572718	480
11	297.0403692605511	485
12	297.0043729622082	490
13	296.9814165530805	495
14	296.9319239986325	500
15	296.9133812078015	505
16	296.84683479625716	510
17	296.8255548089762	515
18	296.78676731578594	520
19	296.7317763336815	525
20	296.7747145506783	530
21	296.7927133667984	535
22	296.83480129980643	540
23	296.7790579220971	545
24	296.7220224006834	550
25	296.7742063372116	555
26	296.65217708291857	560
27	296.62968129780967	565
28	296.6375409212459	570
29	296.5966313854869	575
30	296.5991506275966	580
31	296.6014676143063	585
32	296.53371438692625	590
33	296.48441118965906	595
34	296.4795887317768	600
35	296.43709500442657	605
36	296.33330387792756	610
37	296.2922543588326	615
38	296.25853735090135	620
39	296.21325182498305	625
40	296.2101647079102	630
41	296.21209428300966	635
42	296.23489011270556	640
43	296.19864535794704	645
44	296.0396211375716	650
45	296.12653083728503	655
46	295.9546946439815	660
47	295.80344882945866	665
48	295.7273922186844	670
49	295.648315203135	675
50	295.60126521339316	680
51	295.5503603854122	685
52	295.5003980681523	690
53	295.49675666030697	695
54	295.4355384061527	700
55	295.37433852459367	705
56	295.38378631903106	710
57	295.3222830147885	715
58	295.3073415350287	720
59	295.2748055621787	725
60	295.22827688400776	730
61	295.2130853923912	735
62	295.2017050196805	740
63	295.20198190298834	745
64	295.1267956865581	750
65	295.11351614619065	755
66	295.09642591816447	760
67	295.04854683058477	765
68	295.0388526222337	770
69	295.0427049084533	775
70	295.0209322076233	780
71	294.997648619207	785
72	294.96873627500196	790
73	294.9039314360647	795
74	294.8759382412381	800
75	294.8507026871423	805
76	294.9175942722002	810
77	294.8891286798033	815
78	294.9284070270922	820
79	294.9359610584351	825
80	294.93425365664774	830
81	294.8984462467989	835
82	294.90055963625116	840
83	294.8762596729487	845
84	294.8359836860916	850
85	294.79434165419497	855
86	294.7858564255887	860
87	294.77792895453314	865
88	294.65232390688493	870
89	294.6600701202591	875
90	294.6165434097883	880
91	294.54251757532484	885
92	294.52266899665943	890
93	294.48977529168474	895
94	294.46810377083847	900
95	294.3876052821652	905
96	294.3579839639835	910
97	294.28170290871793	915
98	294.2368546054481	920
99	294.2260039791129	925
100	294.1918329531918	930
101	294.1871993745142	935
102	294.11916620080285	940
103	294.09896889755737	945
104	294.061038022387	950
105	294.0404658275843	955
106	294.04242550596217	960
107	294.0431000808108	965
108	293.99338424705337	970
109	293.98533006010365	975
110	293.92720536777483	980
111	293.88837433286193	985
112	293.83944786420875	990
113	293.82139298584207	995
114	293.74523809523805	1000
115	293.7022702867227	1005
116	293.7032958912406	1010
117	293.6426828245578	1015
118	293.64164886443797	1020
119	293.6398008699446	1025
120	293.6440816476382	1030
121	293.59616442181914	1035
122	293.59624998543075	1040
123	293.5417331379509	1045
124	293.4951626437616	1050
125	293.48627791432887	1055
126	293.43664727482275	1060
127	293.4323728339095	1065
128	293.432738438077	1070
129	293.43226016426587	1075
130	293.4364237856707	1080
131	293.40777721925974	1085
132	293.3586123878408	1090
133	293.34746326024714	1095
134	293.2181245038552	1100
135	293.20888817474344	1105
136	293.1441091020163	1110
137	293.12285684597026	1115
138	293.084003308734	1120
139	293.1021078393024	1125
140	293.10163283838983	1130
141	293.14652813227497	1135
142	293.1330480510087	1140
143	293.0675374663227	1145
144	293.0382480668283	1150
145	292.99164081647973	1155
146	292.9096084809499	1160
147	292.8435257211041	1165
148	292.8369798068944	1170
149	292.83743946410283	1175
150	292.8375664709085	1180
151	292.83735127354333	1185
152	292.8381710626955	1190
153	292.83110119674404	1195
154	292.79773007113585	1200
155	292.7927416488839	1205
156	292.7583916925494	1210
157	292.69051269718693	1215
158	292.7048707265021	1220
159	292.69601056190396	1225
160	292.74807440585914	1230
161	292.75804725756996	1235
162	292.7904499490744	1240
163	292.82425374789284	1245
164	292.83829700902925	1250
165	292.8371762975013	1255
166	292.8379137138608	1260
167	292.8360921924743	1265
168	292.8418014539633	1270
169	292.79434888135467	1275
170	292.80902241624887	1280
171	292.7789540783111	1285
172	292.73133507376946	1290
173	292.7106266621582	1295
174	292.6937358446367	1300
175	292.7093201109124	1305
176	292.6469457960843	1310
177	292.6121003726881	1315
178	292.6041081061239	1320
179	292.5961271246995	1325
180	292.54065242484523	1330
181	292.5400082605193	1335
182	292.5399789336267	1340
183	292.53974004236557	1345
184	292.55812807055156	1350
185	292.5831232324424	1355
186	292.6094245235838	1360
187	292.5729498486046	1365
188	292.47853933547844	1370
189	292.4762778958457	1375
190	292.350169743553	1380
191	292.2835408940962	1385
192	292.2472101591863	1390
193	292.15425791146487	1395
194	292.07065472032633	1400
195	292.04576559313	1405
196	291.9882552831463	1410
197	291.872598063423	1415
198	291.8093062809958	1420
199	291.77466819089346	1425
200	291.6571551190669	1430
201	291.62972502740723	1435
202	291.62556942279843	1440
203	291.5890841351012	1445
204	291.60238848447574	1450
205	291.567998214469	1455
206	291.53474779975346	1460
207	291.50316043092755	1465
208	291.50333179242796	1470
209	291.4559539983718	1475
210	291.4236574864629	1480
211	291.40912874625434	1485
212	291.3452750137411	1490
213	291.3227788095501	1495
214	291.2460434336083	1500
215	291.1965584799385	1505
216	291.17039375437025	1510
217	291.1876909311453	1515
218	291.12592024665446	1520
219	291.1096786176268	1525
220	291.0637184450228	1530
221	291.0101194943523	1535
222	291.00451977670946	1540
223	290.94617571339654	1545
224	290.9312653952809	1550
225	290.932674271915	1555
226	290.9339410037541	1560
227	290.9230425581581	1565
228	290.8657817119419	1570
229	290.8258872215625	1575
230	290.78290226573125	1580
231	290.71642174967405	1585
232	290.6641728907444	1590
233	290.6483879743511	1595
234	290.626191429318	1600
235	290.59629065434166	1605
236	290.58490548104953	1610
237	290.5416176034532	1615
238	290.5055439554464	1620
239	290.43965736104843	1625
240	290.38959406509133	1630
241	290.3695936498226	1635
242	290.3364594398722	1640
243	290.2636362875541	1645
244	290.2099402181783	1650
245	290.2062308167937	1655
246	290.1259934179913	1660
247	290.1018834180551	1665
248	290.0754030161624	1670
249	290.0719841628647	1675
250	290.105802593972	1680
251	290.1378926253285	1685
252	290.10239461886556	1690
253	290.0974532555826	1695
254	290.0371982606223	1700
255	290.12524784839684	1705
256	290.1912354122399	1710
257	290.17102736834227	1715
258	290.26204337958865	1720
259	290.29148878852067	1725
260	290.3398857627361	1730
261	290.32709744064	1735
262	290.2993261531688	1740
263	290.3177173125214	1745
264	290.25063151978395	1750
265	290.22200327567884	1755
266	290.18942327190257	1760
267	290.2039314956063	1765
268	290.1574311144738	1770
269	290.0876567150594	1775
270	290.08133238513307	1780
271	290.0396804432446	1785
272	290.0036934464506	1790
273	289.9379389632107	1795
274	289.93642420654464	1800
275	289.93501012973843	1805
276	289.9379058541499	1810
277	289.9216549235109	1815
278	289.8936136428242	1820
279	289.88270973520133	1825
280	289.81927330531875	1830
281	289.78520623251273	1835
282	289.7420893675812	1840
283	289.6941893187028	1845
284	289.681886411521	1850
285	289.60564235993496	1855
286	289.606136110427	1860
287	289.58022546041815	1865
288	289.5277736111872	1870
289	289.4934199400158	1875
290	289.51471670409137	1880
291	289.4663250857439	1885
292	289.40834538518425	1890
293	289.4132994159732	1895
294	289.3862982148665	1900
295	289.3537667014073	1905
296	289.38873604088985	1910
297	289.41518666101985	1915
298	289.3985800301215	1920
299	289.4039467322631	1925
300	289.4165413650817	1930
301	289.3561753707819	1935
302	289.3360649548291	1940
303	289.294276212718	1945
304	289.31556328316543	1950
305	289.24277546884207	1955
306	289.2019099893876	1960
307	289.1963049233989	1965
308	289.16204164070524	1970
309	289.16259362094195	1975
310	289.15962162999574	1980
311	289.1747454914892	1985
312	289.1348489296673	1990
313	289.09771956819856	1995
314	289.09310895130545	2000
315	289.04283391907745	2005
316	289.0379506894054	2010
317	288.99830487460656	2015
318	289.00747506280715	2020
319	288.9537957845931	2025
320	288.935808319778	2030
321	288.9409020907718	2035
322	288.90872247198166	2040
323	288.88666731361303	2045
324	288.82479167824783	2050
325	288.8170000073587	2055
326	288.784202572868	2060
327	288.8541577128428	2065
328	288.7976273061421	2070
329	288.80516633669737	2075
330	288.76156419643655	2080
331	288.6980338043776	2085
332	288.7178034898297	2090
333	288.6619315657788	2095
334	288.63812015344445	2100
335	288.64141028203454	2105
336	288.6411194619167	2110
337	288.6402736124863	2115
338	288.61422708881867	2120
339	288.60415852167085	2125
340	288.58795766707857	2130
341	288.54180013732963	2135
342	288.52324679224944	2140
343	288.5060972950078	2145
344	288.4733554829805	2150
345	288.4247342404285	2155
346	288.3983129103125	2160
347	288.4071481038772	2165
348	288.35074376432533	2170
349	288.3421378087977	2175
350	288.3414874786362	2180
351	288.30033553865815	2185
352	288.3284551397309	2190
353	288.2622638272931	2195
354	288.1978515158915	2200
355	288.20771425453245	2205
356	288.1838220470382	2210
357	288.13379612956993	2215
358	288.13720832580117	2220
359	288.12539888019126	2225
360	288.1013060005237	2230
361	288.11043104014806	2235
362	288.0698005106042	2240
363	288.04647904875304	2245
364	288.029827390525	2250
365	288.0125316856198	2255
366	287.99826327786326	2260
367	287.963111104454	2265
368	287.9324007747781	2270
369	287.8997943343417	2275
370	287.91221911241115	2280
371	287.86325990196065	2285
372	287.83600377523885	2290
373	287.83796640197903	2295
374	287.83738865066334	2300
375	287.83750989731624	2305
376	287.8375357511642	2310
377	287.8374482304086	2315
378	287.837070163537	2320
379	287.81485123061816	2325
380	287.7923987401907	2330
381	287.77615565234595	2335
382	287.70309018816624	2340
383	287.68792046854793	2345
384	287.66148517922016	2350
385	287.5977025217239	2355
386	287.58983077680824	2360
387	287.52130043357175	2365
388	287.51004333648694	2370
389	287.4316200549394	2375
390	287.4019025743764	2380
391	287.4068926851588	2385
392	287.35767082457187	2390
393	287.3453660662864	2395
394	287.3507736246485	2400
395	287.31973605741774	2405
396	287.31115994179197	2410
397	287.2957350336787	2415
398	287.2285770639777	2420
399	287.1974376647018	2425
400	287.18957113730517	2430
401	287.0950915210871	2435
402	287.045373808075	2440
403	286.96054312434444	2445
404	287.00025837754384	2450
405	286.9588573821531	2455
406	287.1174355780209	2460
407	287.1209079677602	2465
408	287.2396079911991	2470
409	287.26934885332525	2475
410	287.24443003455275	2480
411	287.24194441897953	2485
412	287.2422717295806	2490
413	287.244310614592	2495
414	287.2859491946235	2500
415	287.3229908376611	2505
416	287.30232864100947	2510
417	287.3343811709813	2515
418	287.3482079755771	2520
419	287.3313572245044	2525
420	287.3001140842943	2530
421	287.2997286365382	2535
422	287.23502677615664	2540
423	287.2021938621794	2545
424	287.197763492422	2550
425	287.11799138289126	2555
426	287.0481214552409	2560
427	287.01368624863835	2565
428	286.9555818525307	2570
429	286.89790628985696	2575
430	286.8719050382885	2580
431	286.80792702507443	2585
432	286.77421579465897	2590
433	286.6608241036489	2595
434	286.6716813676755	2600
435	286.5783404210323	2605
436	286.5255915627599	2610
437	286.5079946978139	2615
438	286.45923274479713	2620
439	286.49200468562844	2625
440	286.5281236282737	2630
441	286.53140960427777	2635
442	286.49880531076985	2640
443	286.4463334668922	2645
444	286.4462117526575	2650
445	286.32304277586434	2655
446	286.2801381331108	2660
447	286.18330036485946	2665
448	286.16301144759547	2670
449	286.09836806765816	2675
450	286.05929328509956	2680
451	285.9687985873865	2685
452	285.94009617198986	2690
453	285.85098167043043	2695
454	285.77984150984656	2700
455	285.7033469695371	2705
456	285.6796906720081	2710
457	285.60472318602365	2715
458	285.598296441029	2720
459	285.5167487339069	2725
460	285.50233871622044	2730
