	value	height
0	295.85484071221435	430
1	295.9062400831635	435
2	295.8477465971113	440
3	295.84000052386244	445
4	295.84020241895803	450
5	295.84120824739495	455
6	295.84093103142703	460
7	295.84097189274405	465
8	295.8411843868507	470
9	295.8395387519642	475
10	295.84562879904206	480
11	295.7913961648179	485
12	295.8071564765365	490
13	295.80388653836695	495
14	295.80462559860143	500
15	295.80468498468986	505
16	295.80139011007844	510
17	295.7836739044075	515
18	295.78812982927724	520
19	295.91620968054104	525
20	296.025341152021	530
21	296.04836974772627	535
22	296.31488223538844	540
23	296.4504020951482	545
24	296.47900251945765	550
25	296.5052918819972	555
26	296.5456593886838	560
27	296.54557661581237	565
28	296.5459679146023	570
29	296.54559715004103	575
30	296.5457170762954	580
31	296.4803633073897	585
32	296.4531963595844	590
33	296.46166253416817	595
34	296.3982730789721	600
35	296.35803958867456	605
36	296.2923047941417	610
37	296.30521761857597	615
38	296.23726037880976	620
39	296.2003902947562	625
40	296.2062725694386	630
41	296.1941653670171	635
42	296.2519434964907	640
43	296.23683222148134	645
44	296.1951463535364	650
45	296.2078498298912	655
46	296.14049015398217	660
47	296.13686513299814	665
48	296.1075351320888	670
49	296.1205694710165	675
50	296.0746497132625	680
51	296.06102301503273	685
52	296.1019800835431	690
53	296.10788487686705	695
54	296.1183933629476	700
55	296.1480666337873	705
56	296.14449303453557	710
57	296.14490994606274	715
58	296.1417264174836	720
59	296.12448481539843	725
60	296.1111490690745	730
61	296.06659378473483	735
62	296.0237187024173	740
63	296.0013054657484	745
64	295.9176425991111	750
65	295.91164290174333	755
66	295.85465763765916	760
67	295.80764822109677	765
68	295.80515897675775	770
69	295.76262477360325	775
70	295.71628317346045	780
71	295.7120021684131	785
72	295.6944062664806	790
73	295.5986488284495	795
74	295.6045879385417	800
75	295.5487314571238	805
76	295.5256107877494	810
77	295.5378334356988	815
78	295.499002515055	820
79	295.5097693042843	825
80	295.4836616394713	830
81	295.42464789529583	835
82	295.3909018013278	840
83	295.4049599076672	845
84	295.3496207020224	850
85	295.31226223405827	855
86	295.31159092653456	860
87	295.2853510288534	865
88	295.243390898058	870
89	295.2462705090082	875
90	295.2449672664317	880
91	295.24565853114	885
92	295.2118863098293	890
93	295.2119315091677	895
94	295.18496016815345	900
95	295.160583448533	905
96	295.12943191162424	910
97	295.09752970777885	915
98	295.08858340519765	920
99	295.0001539114649	925
100	294.99882669395544	930
101	294.9557032329561	935
102	294.91950972719377	940
103	294.90220055016016	945
104	294.85252904516045	950
105	294.8233993498928	955
106	294.79962850937915	960
107	294.74183723821034	965
108	294.70808877639587	970
109	294.7195222734317	975
110	294.6764270576121	980
111	294.64063945544217	985
112	294.5950143331928	990
113	294.60822669424516	995
114	294.5284722222222	1000
115	294.493602053504	1005
116	294.46130946921517	1010
117	294.4195899456848	1015
118	294.39269400078103	1020
119	294.3367735152939	1025
120	294.30586628611337	1030
121	294.2986534441664	1035
122	294.2558449162542	1040
123	294.2092711855094	1045
124	294.2029137751433	1050
125	294.14382016178206	1055
126	294.12515820161184	1060
127	294.09407775113374	1065
128	294.05349181665696	1070
129	294.0306479470583	1075
130	293.9934407951606	1080
131	293.9199594869502	1085
132	293.92393840413786	1090
133	293.88567511328296	1095
134	293.8453264086482	1100
135	293.8491673636483	1105
136	293.8406695987696	1110
137	293.811283867279	1115
138	293.80700230912754	1120
139	293.7744859072573	1125
140	293.7336346208309	1130
141	293.7014769414311	1135
142	293.67551952888147	1140
143	293.58571699525794	1145
144	293.5710887087982	1150
145	293.48594169514246	1155
146	293.4022162372973	1160
147	293.39683803683744	1165
148	293.35513139632354	1170
149	293.3065019887937	1175
150	293.24671293266783	1180
151	293.2082636027858	1185
152	293.12121976493285	1190
153	293.0976467769129	1195
154	293.0293696867567	1200
155	293.00235432635213	1205
156	292.900376927307	1210
157	292.8872728055843	1215
158	292.8079609965398	1220
159	292.7817245453894	1225
160	292.6803857860468	1230
161	292.67691885225673	1235
162	292.5733605609365	1240
163	292.5413368267597	1245
164	292.46763317487034	1250
165	292.3972531039688	1255
166	292.3856282543804	1260
167	292.3201605641201	1265
168	292.31538562112866	1270
169	292.2513613539967	1275
170	292.1836465246387	1280
171	292.1961526624126	1285
172	292.13802675268636	1290
173	292.0645919672992	1295
174	292.0577611647733	1300
175	291.9918224772313	1305
176	291.93813766169706	1310
177	291.8976887210306	1315
178	291.8647628216741	1320
179	291.8422738066347	1325
180	291.7698723092892	1330
181	291.72531172217936	1335
182	291.69667032480703	1340
183	291.6953626504705	1345
184	291.63428206884686	1350
185	291.5953789076573	1355
186	291.5723648285565	1360
187	291.47489991163826	1365
188	291.4619712792641	1370
189	291.3917232604337	1375
190	291.34841641987555	1380
191	291.31805862353133	1385
192	291.30049791199974	1390
193	291.2540093409168	1395
194	291.1872300589462	1400
195	291.1921517221223	1405
196	291.1155127208015	1410
197	291.09169710213445	1415
198	291.07752083158226	1420
199	291.0283025902861	1425
200	290.9794757809564	1430
201	290.9883469850938	1435
202	290.89379173517494	1440
203	290.9018139777145	1445
204	290.8601810448103	1450
205	290.8495139793733	1455
206	290.819697293277	1460
207	290.7966219933936	1465
208	290.7870644988711	1470
209	290.73992551873073	1475
210	290.73656151690403	1480
211	290.7169739924282	1485
212	290.679366469885	1490
213	290.69030797368794	1495
214	290.6054606657936	1500
215	290.5974047339441	1505
216	290.5844007326201	1510
217	290.5072941514132	1515
218	290.52188564505326	1520
219	290.46504403103955	1525
220	290.40717775814653	1530
221	290.39658168507435	1535
222	290.3331747153482	1540
223	290.2876932936129	1545
224	290.2353716362922	1550
225	290.2138843621849	1555
226	290.1739498774628	1560
227	290.13749476758466	1565
228	290.1417156168115	1570
229	290.1413596710257	1575
230	290.1412907827766	1580
231	290.1413524663249	1585
232	290.14125813705056	1590
233	290.14093969027726	1595
234	290.14565270838625	1600
235	290.1070005182157	1605
236	290.10285099439756	1610
237	290.0958299864103	1615
238	290.02980322302506	1620
239	290.00012052100254	1625
240	289.99612159950226	1630
241	289.93699897123463	1635
242	289.88718910874087	1640
243	289.8329936916899	1645
244	289.80080230332175	1650
245	289.75736906551936	1655
246	289.69388340840254	1660
247	289.72784906242435	1665
248	289.70437877731064	1670
249	289.7449740507453	1675
250	289.7392702009127	1680
251	289.74028760754004	1685
252	289.73990640616165	1690
253	289.7171079121644	1695
254	289.7112811519379	1700
255	289.6967203245333	1705
256	289.6410274875611	1710
257	289.63125252712814	1715
258	289.5922683705587	1720
259	289.60809358760577	1725
260	289.53978567376606	1730
261	289.51713720677185	1735
262	289.496350013745	1740
263	289.4734138144909	1745
264	289.43661430485787	1750
265	289.4095104992018	1755
266	289.405979757215	1760
267	289.385874921077	1765
268	289.31445377658474	1770
269	289.306960521788	1775
270	289.25461002663735	1780
271	289.1911653329927	1785
272	289.15433085612466	1790
273	289.09595964103386	1795
274	289.0630841679188	1800
275	289.03373430923256	1805
276	289.01180400225604	1810
277	289.00878747800726	1815
278	288.978248816292	1820
279	288.94777622559553	1825
280	288.9344364987801	1830
281	288.9072749636181	1835
282	288.9019243801667	1840
283	288.8683032963612	1845
284	288.83762062197	1850
285	288.84263387661315	1855
286	288.81637978834505	1860
287	288.7834300481428	1865
288	288.7608815962302	1870
289	288.66793721202424	1875
290	288.6197983720207	1880
291	288.53815987383604	1885
292	288.4981032674454	1890
293	288.48267617564983	1895
294	288.4383934877968	1900
295	288.440778082954	1905
296	288.43676803393834	1910
297	288.39234409904054	1915
298	288.41489790376727	1920
