	value	height
0	298.47940327066027	430
1	298.50635740784713	435
2	298.4587057794673	440
3	298.410581704463	445
4	298.32633574246694	450
5	298.14152436124635	455
6	298.06206102461283	460
7	297.70798757287355	465
8	297.638987464542	470
9	297.5774767170778	475
10	297.5351179058386	480
11	297.50024869902245	485
12	297.4708935920247	490
13	297.45723241117713	495
14	297.43209348971	500
15	297.39180994401113	505
16	297.35948752150364	510
17	297.24883484798045	515
18	297.2526222428545	520
19	297.1430708844811	525
20	297.0650338305048	530
21	297.0440487691934	535
22	297.0283531209139	540
23	296.99680620809505	545
24	296.9755744486686	550
25	296.95169907584614	555
26	296.92134276496245	560
27	296.9023367970925	565
28	296.8606042316438	570
29	296.8270492958066	575
30	296.75843888078606	580
31	296.7001085291593	585
32	296.6757766903394	590
33	296.59320749544344	595
34	296.5398648993711	600
35	296.4956113982544	605
36	296.46424038462004	610
37	296.4223554246625	615
38	296.3947958074124	620
39	296.3634498747997	625
40	296.3472669592499	630
41	296.3170560292101	635
42	296.2874045251789	640
43	296.25930505561513	645
44	296.20796194019596	650
45	296.13790849774904	655
46	296.107785213312	660
47	295.9888942048598	665
48	295.8694790163937	670
49	295.7754439840213	675
50	295.7350484786956	680
51	295.6794905473537	685
52	295.6034435591316	690
53	295.53187545302495	695
54	295.42808503863506	700
55	295.36180355615903	705
56	295.3018699354683	710
57	295.21569300698167	715
58	295.15676468438807	720
59	295.0890051910599	725
60	295.071279593095	730
61	294.98579641282	735
62	294.9324992411778	740
63	294.8588677457302	745
64	294.8294852584496	750
65	294.80334058542894	755
66	294.7907297942721	760
67	294.7658320919528	765
68	294.72281495937256	770
69	294.7071505426848	775
70	294.6711994209955	780
71	294.6150517727544	785
72	294.5684453451039	790
73	294.5116602014427	795
74	294.48273543256704	800
75	294.4191352664742	805
76	294.3655266017244	810
77	294.3086310253884	815
78	294.2694529780715	820
79	294.24751654148093	825
80	294.1958522512283	830
81	294.1875838085049	835
82	294.174532386771	840
83	294.17594592475706	845
84	294.17368030659554	850
85	294.185653830529	855
86	294.17600867447266	860
87	294.1628335525058	865
88	294.1591353346224	870
89	294.1452824373204	875
90	294.10923899735644	880
91	294.0640101272271	885
92	294.02069468910736	890
93	293.9643394749023	895
94	293.8976919598489	900
95	293.8186566118601	905
96	293.7053474004514	910
97	293.6749778130465	915
98	293.6084894566564	920
99	293.5700315304482	925
100	293.5410292968778	930
101	293.52917917120465	935
102	293.5475856579235	940
103	293.5503897081974	945
104	293.5752536825757	950
105	293.5359197423845	955
106	293.46606720783967	960
107	293.46428544675194	965
108	293.3794706160316	970
109	293.2990268032993	975
110	293.27941168724675	980
111	293.25432640890574	985
112	293.21172206120315	990
113	293.16592710560184	995
114	293.07676547515257	1000
115	293.0059950183876	1005
116	293.0083206324812	1010
117	292.94627709210465	1015
118	292.9239039693107	1020
119	292.8523950637244	1025
120	292.8219005261002	1030
121	292.78915223209935	1035
122	292.6986828048498	1040
123	292.6626506227189	1045
124	292.6478447770233	1050
125	292.6316331993704	1055
126	292.62617929139464	1060
127	292.6070207684559	1065
128	292.5762078671207	1070
129	292.5712251408984	1075
130	292.51979807752673	1080
131	292.49639737741205	1085
132	292.4494356106065	1090
133	292.3763652762622	1095
134	292.3340827128508	1100
135	292.28290436481944	1105
136	292.22180976775087	1110
137	292.17462762846577	1115
138	292.144027733301	1120
139	292.1244976077324	1125
140	292.110512019408	1130
141	292.09067143422294	1135
142	292.0629351122097	1140
143	292.04705232364023	1145
144	292.010513738794	1150
145	291.96487472204365	1155
146	291.9213471147994	1160
147	291.86288969026754	1165
148	291.8252535739894	1170
149	291.775447391179	1175
150	291.7087572732672	1180
151	291.6377628206701	1185
152	291.5686531773374	1190
153	291.53775579460245	1195
154	291.49106967961137	1200
155	291.44687609429747	1205
156	291.4022585966753	1210
157	291.360596325724	1215
158	291.3282302657944	1220
159	291.27094942840506	1225
160	291.23507791008575	1230
161	291.2039844348524	1235
162	291.1684985720735	1240
163	291.13447743710833	1245
164	291.08284855920704	1250
165	291.0261243851341	1255
166	290.9677645822452	1260
167	290.93266254149063	1265
168	290.8763714339232	1270
169	290.82447578380334	1275
170	290.7533364457238	1280
171	290.71514740489994	1285
172	290.6716057151911	1290
173	290.6289368799709	1295
174	290.5898503845102	1300
175	290.51816022274534	1305
176	290.4766478739913	1310
177	290.4256029733049	1315
178	290.3543834524863	1320
179	290.28006611787754	1325
180	290.1987247278893	1330
181	290.1729166427597	1335
182	290.0975367766901	1340
183	290.03145683154435	1345
184	289.96024666427934	1350
185	289.9307685710143	1355
186	289.8805591544991	1360
187	289.8643714918293	1365
188	289.86736430720026	1370
189	289.8235870140641	1375
190	289.80340637165443	1380
191	289.75998820517214	1385
192	289.68031653265876	1390
193	289.61986280563013	1395
194	289.5347805542814	1400
195	289.51013242247274	1405
196	289.45915314277784	1410
197	289.40588502548314	1415
198	289.3624161011598	1420
199	289.33611636267005	1425
200	289.32995505961986	1430
201	289.3205505149129	1435
202	289.3054994973868	1440
203	289.2762758198842	1445
204	289.24082993188006	1450
205	289.20626711238685	1455
206	289.14530844843614	1460
207	289.0562704655099	1465
208	288.97406221413627	1470
209	288.9383760463906	1475
210	288.8541044510279	1480
211	288.78238881058513	1485
212	288.767863627488	1490
213	288.7392186051509	1495
214	288.74295800877303	1500
215	288.78245600118333	1505
216	288.78046890475866	1510
217	288.90575368381974	1515
218	288.9748767818388	1520
219	288.98850008200515	1525
220	289.05820780074686	1530
221	289.0473170444274	1535
222	289.0339802261239	1540
223	289.0127657942209	1545
224	288.9822670177308	1550
225	288.9524126059138	1555
226	288.9392153645644	1560
227	288.9312432680057	1565
228	288.90655406254643	1570
229	288.89124531980497	1575
230	288.88980080567774	1580
231	288.84384666980617	1585
232	288.8029729705367	1590
233	288.78892973102046	1595
234	288.72510526747	1600
235	288.7073895590271	1605
236	288.73270796135336	1610
237	288.786716940585	1615
238	288.78963380292936	1620
239	288.8392083668917	1625
240	288.9146512150769	1630
241	288.94357195349767	1635
242	288.98687180934445	1640
243	288.9848176010295	1645
244	288.9639416455605	1650
245	288.97448456965986	1655
246	288.9574234145199	1660
247	288.94142928480835	1665
248	288.93965922819046	1670
249	288.927449533239	1675
250	288.9366585267915	1680
251	288.9265653059937	1685
252	288.91721834515835	1690
253	288.91456651131114	1695
254	288.91451244711715	1700
255	288.91469088908246	1705
256	288.9143241158945	1710
257	288.91529521717877	1715
258	288.90151494215917	1720
259	288.8873123773441	1725
260	288.86914205023913	1730
261	288.8765900740646	1735
262	288.8553003918936	1740
263	288.8383232243289	1745
264	288.815002887136	1750
265	288.81244784678773	1755
266	288.78564844984055	1760
267	288.7558142541615	1765
268	288.72880261875923	1770
269	288.7059669470729	1775
270	288.6571316598887	1780
271	288.62523408137605	1785
272	288.58155610298815	1790
273	288.5430311900522	1795
274	288.52952370283384	1800
275	288.52312034083025	1805
276	288.5243532432919	1810
277	288.50972024865933	1815
278	288.4945577315819	1820
279	288.48269940083105	1825
280	288.44495297468063	1830
281	288.4263266370205	1835
282	288.42649793819305	1840
283	288.4260329136447	1845
284	288.42770602340437	1850
285	288.415132436418	1855
286	288.41401506225014	1860
287	288.3917212752546	1865
288	288.3467364889471	1870
289	288.2914249845313	1875
290	288.24472235593447	1880
291	288.1670278040434	1885
292	288.07156197339344	1890
293	288.03568583148314	1895
294	287.9730075278954	1900
295	287.92505760511045	1905
296	287.91192059296503	1910
297	287.9254815115482	1915
