	value	height
0	296.93479993419584	425
1	297.0033606256895	430
2	296.8092137102809	435
3	296.42742347289465	440
4	296.33674872016474	445
5	296.31428049996657	450
6	296.29551433811713	455
7	296.2550441396656	460
8	296.21020319630856	465
9	296.1884219583948	470
10	296.16252930566606	475
11	296.0903220151068	480
12	296.1195842442281	485
13	296.05636562237993	490
14	296.05800774347307	495
15	296.0396508680214	500
16	295.9944885817118	505
17	295.99918552364215	510
18	295.9562981245758	515
19	295.94432401641694	520
20	295.9451625907974	525
21	295.9449211213807	530
22	295.94579387909926	535
23	295.93057980865416	540
24	295.894803167595	545
25	295.87522558340726	550
26	295.79923190660196	555
27	295.78289332275233	560
28	295.72943381212747	565
29	295.696780423689	570
30	295.65350985870106	575
31	295.6016792160315	580
32	295.5942032694939	585
33	295.5511151489428	590
34	295.5436541527556	595
35	295.52337781525324	600
36	295.51270940209713	605
37	295.4883471571077	610
38	295.4413857120519	615
39	295.39619348413646	620
40	295.406880562494	625
41	295.3371798772724	630
42	295.3157662032689	635
43	295.29565352457104	640
44	295.2583143800778	645
45	295.2157766462026	650
46	295.2185425449292	655
47	295.15788285857985	660
48	295.1067324018291	665
49	295.0911209693439	670
50	295.06259363587037	675
51	295.0156157123932	680
52	294.9977475323372	685
53	294.9822389822059	690
54	294.95376315676623	695
55	294.9446912009781	700
56	294.98005809598493	705
57	295.0203369769472	710
58	295.076114972995	715
59	295.102784694517	720
60	295.1094459183729	725
61	295.07771166839126	730
62	295.04066985273687	735
63	295.00448473370443	740
64	294.9739974377293	745
65	294.91991925182464	750
66	294.90260916882113	755
67	294.8868466009038	760
68	294.8509354047592	765
69	294.8395319222929	770
70	294.84038728143986	775
71	294.8405551111804	780
72	294.83525815127456	785
73	294.80867125703804	790
74	294.80020658358745	795
75	294.76891732982654	800
76	294.7454660513144	805
77	294.7480107179919	810
78	294.7323450848204	815
79	294.7087250898855	820
80	294.69452427624884	825
81	294.6572513133766	830
82	294.6438662530724	835
83	294.64383375585095	840
84	294.64464723890825	845
85	294.6294666686724	850
86	294.6056356416561	855
87	294.5915283823893	860
88	294.55506933697626	865
89	294.53171278191695	870
90	294.5095510780727	875
91	294.4878788897861	880
92	294.44565315105865	885
93	294.41723842609287	890
94	294.40699819917387	895
95	294.34369469966913	900
96	294.26044696581175	905
97	294.27956153340955	910
98	294.16078955066837	915
99	294.1238776942627	920
100	294.0759090250644	925
101	294.05537419420574	930
102	294.0444321939632	935
103	294.0454320156297	940
104	294.045221753683	945
105	294.0463933081425	950
106	294.0180328741467	955
107	294.00785512405304	960
108	293.9722992208578	965
109	293.9299892326216	970
110	293.93131627904756	975
111	293.9237948151662	980
112	293.9227355957346	985
113	293.94364644491264	990
114	293.9468131642848	995
115	293.9524776324845	1000
116	293.91442466383137	1005
117	293.9035772914968	1010
118	293.8591387496236	1015
119	293.8428058720256	1020
120	293.8855017716797	1025
121	293.9042041007944	1030
122	293.93144431265347	1035
123	293.93485465102145	1040
124	293.94259404839016	1045
125	293.94224526911347	1050
126	293.94213833258794	1055
127	293.9421560533449	1060
128	293.9421031418079	1065
129	293.94219361894113	1070
130	293.91902057197905	1075
131	293.9005617481263	1080
132	293.8694217203764	1085
133	293.8368468376382	1090
134	293.8264073573259	1095
135	293.8088815646907	1100
136	293.778814086904	1105
137	293.72966191412075	1110
138	293.6958607703322	1115
139	293.66732740690844	1120
140	293.62128834798295	1125
141	293.60176569419406	1130
142	293.5846680593515	1135
143	293.52092569472546	1140
144	293.51032914494454	1145
145	293.48497751538656	1150
146	293.45407301140744	1155
147	293.4463610193193	1160
148	293.44701413735976	1165
149	293.42817078843615	1170
150	293.3942754617473	1175
151	293.3781564071316	1180
152	293.3049085241597	1185
153	293.3002688892397	1190
154	293.22759135032624	1195
155	293.2196053038684	1200
156	293.1904262931636	1205
157	293.1401349153019	1210
158	293.11868240449434	1215
159	293.07979520224063	1220
160	293.03611288409047	1225
161	293.00118521533295	1230
162	292.9813411551716	1235
163	292.94415804290975	1240
164	292.8905738870276	1245
165	292.920283542758	1250
166	292.8345161910466	1255
167	292.7985248672026	1260
168	292.780156588361	1265
169	292.7239263295541	1270
170	292.68007527567494	1275
171	292.64381656024455	1280
172	292.57159042075256	1285
173	292.53565656895995	1290
174	292.53753198410885	1295
175	292.58259492864033	1300
176	292.6211580798339	1305
177	292.6275988906585	1310
178	292.61164279488946	1315
179	292.59702845280236	1320
180	292.55091067012233	1325
181	292.5076403954751	1330
182	292.4922401981606	1335
183	292.3948293981813	1340
184	292.4120068559439	1345
185	292.3509179937822	1350
186	292.34502661149736	1355
187	292.32133449389494	1360
188	292.3010990263019	1365
189	292.286272588237	1370
190	292.2498169646149	1375
191	292.2375769265424	1380
192	292.2406389558943	1385
193	292.21624029701644	1390
194	292.2155570438809	1395
195	292.17702282579194	1400
196	292.13210673596393	1405
197	292.1233129981608	1410
198	292.07213281751956	1415
199	292.040827792509	1420
200	292.0423649431947	1425
201	292.04286546679776	1430
202	292.0305366020081	1435
203	292.00076503214444	1440
204	291.97377871748796	1445
205	291.9114525648509	1450
206	291.89654641344976	1455
207	291.8419520594283	1460
208	291.8078387890432	1465
209	291.7722927875512	1470
210	291.7238591571504	1475
211	291.6904281787911	1480
212	291.6889466506778	1485
213	291.6333817380922	1490
214	291.608146245581	1495
215	291.59824227233213	1500
216	291.5670981573655	1505
217	291.5507281533757	1510
218	291.4990941799679	1515
219	291.519524091722	1520
220	291.4739308384581	1525
221	291.45294977030744	1530
222	291.44414494139653	1535
223	291.5061519972171	1540
224	291.5036361595835	1545
225	291.5310435139906	1550
226	291.5468869382555	1555
227	291.54714542688095	1560
228	291.54711127907586	1565
229	291.54712242913143	1570
230	291.5471063611952	1575
231	291.5457605654681	1580
232	291.50915179907423	1585
233	291.504108983091	1590
234	291.4537656757759	1595
235	291.4444575521104	1600
236	291.44352882981696	1605
237	291.4439426574173	1610
238	291.4483990154895	1615
239	291.39909540314335	1620
240	291.4082469279065	1625
241	291.35850701294396	1630
242	291.3415069021949	1635
243	291.34022107253617	1640
244	291.3406497747251	1645
245	291.3406490264706	1650
246	291.34063912720745	1655
247	291.340639724516	1660
248	291.3406415438	1665
249	291.34064310588377	1670
250	291.3405681034718	1675
251	291.34073572498164	1680
252	291.34351262694184	1685
253	291.3081428712286	1690
254	291.293230166367	1695
255	291.26083862574166	1700
256	291.15430450797817	1705
257	291.1575022816627	1710
258	291.02554130902126	1715
259	291.0132325445137	1720
260	290.94190031083184	1725
261	290.9165297230531	1730
262	290.8650319268291	1735
263	290.8136225095614	1740
264	290.78357758627106	1745
265	290.7044070917564	1750
266	290.6763704951763	1755
267	290.617504301331	1760
268	290.6072626395163	1765
269	290.5591495544076	1770
270	290.5457954527718	1775
271	290.52548540495457	1780
272	290.50568485284623	1785
273	290.47266342458306	1790
274	290.41096644518075	1795
275	290.3803897615326	1800
276	290.3320953610284	1805
277	290.30833864257636	1810
278	290.26737483182427	1815
279	290.2454049448671	1820
280	290.24609689754436	1825
281	290.2463932116923	1830
282	290.2463556713344	1835
283	290.2463513666459	1840
284	290.24635235730153	1845
285	290.24634561770154	1850
286	290.2463732490013	1855
287	290.2463772721294	1860
288	290.2083133118992	1865
289	290.23417997772583	1870
290	290.13209372028126	1875
291	290.11227322833946	1880
292	290.088039192166	1885
293	289.99929090276146	1890
294	289.9916293625772	1895
295	289.928300873039	1900
296	289.872337346672	1905
297	289.82044412019883	1910
298	289.7826342400382	1915
299	289.7335144874211	1920
300	289.6999577385995	1925
301	289.6845327125974	1930
302	289.65204620555716	1935
303	289.58561252552914	1940
304	289.6155820981044	1945
305	289.54600666054176	1950
306	289.53974556815405	1955
307	289.5072345802768	1960
308	289.47935170314497	1965
309	289.42455864306135	1970
310	289.3592001110627	1975
311	289.3545520083467	1980
312	289.22756596255095	1985
313	289.2205998241145	1990
314	289.18750474937383	1995
315	289.1597894430903	2000
316	289.17614188718153	2005
317	289.1088690071815	2010
318	289.11013291762544	2015
319	289.0724430769332	2020
320	289.04722380995287	2025
321	289.00553930846365	2030
322	288.9981795482134	2035
323	288.95695740616856	2040
324	288.90408466068453	2045
325	288.8930271392331	2050
326	288.8459109292797	2055
327	288.8054397730039	2060
328	288.8031098127286	2065
329	288.7636793768877	2070
330	288.7370803112073	2075
331	288.7390822250086	2080
332	288.7425989630775	2085
333	288.7030437676433	2090
334	288.692720616405	2095
335	288.6685714602655	2100
336	288.63152107832764	2105
337	288.60534848810903	2110
338	288.57400543478104	2115
339	288.53594760457264	2120
340	288.5019521774696	2125
341	288.48363483659824	2130
342	288.44593297121577	2135
343	288.4044985868267	2140
344	288.3963366196075	2145
345	288.35806429620766	2150
346	288.3159154354068	2155
347	288.2577146259225	2160
348	288.2455416357238	2165
349	288.16592635695133	2170
350	288.1069639776393	2175
351	288.09201480965726	2180
352	288.0380256454051	2185
353	288.0368791199091	2190
354	288.0418256248147	2195
355	287.9853034295932	2200
356	287.99875733245506	2205
357	287.942602426445	2210
358	287.94306839270865	2215
359	287.89509773074104	2220
360	287.8598834042669	2225
361	287.80309116005174	2230
362	287.7261942729343	2235
363	287.69910887620233	2240
364	287.641763522363	2245
365	287.61491216355506	2250
366	287.5843394865217	2255
367	287.55372406705504	2260
368	287.54083933575833	2265
369	287.54150699080066	2270
370	287.5415772477898	2275
371	287.5415339677582	2280
372	287.51505151444053	2285
373	287.5004554111857	2290
374	287.46848583075644	2295
375	287.4392136056216	2300
376	287.4384650788557	2305
377	287.43819121105423	2310
378	287.4382298172998	2315
379	287.41833576077323	2320
380	287.3979344252775	2325
381	287.38199611021366	2330
382	287.34116686588516	2335
383	287.3361966677697	2340
384	287.32463133170813	2345
385	287.293675140473	2350
386	287.29031005387395	2355
387	287.21859818579645	2360
388	287.1980217564075	2365
389	287.1823651513028	2370
390	287.15980297479507	2375
391	287.1595796731975	2380
392	287.1596351975393	2385
