	value	height
0	298.86167470630863	430
1	299.3710233402182	435
2	299.3016861847307	440
3	298.63135428842816	445
4	298.23419261596405	450
5	298.0740427409117	455
6	297.97996874007487	460
7	297.94620372017795	465
8	297.8958962818378	470
9	297.8630535397616	475
10	297.80980775731535	480
11	297.7916347753688	485
12	297.74280141480034	490
13	297.7499087611067	495
14	297.630092526671	500
15	297.6171521827984	505
16	297.5518709881428	510
17	297.481713445582	515
18	297.4713579542527	520
19	297.38173629085645	525
20	297.3434121669259	530
21	297.2662691373296	535
22	297.2565597050605	540
23	297.20781688396397	545
24	297.10164563883154	550
25	297.0700141327172	555
26	297.02954215130944	560
27	296.9681532765433	565
28	296.89872025548914	570
29	296.85160853450515	575
30	296.8177285584127	580
31	296.72105199450846	585
32	296.68026958839823	590
33	296.64647431068875	595
34	296.5988962007688	600
35	296.5645487866452	605
36	296.5131684269894	610
37	296.47793937363764	615
38	296.431330726862	620
39	296.39377477765834	625
40	296.30123827332034	630
41	296.29796026338636	635
42	296.2171593184909	640
43	296.18198814887586	645
44	296.0799357579753	650
45	296.083647346153	655
46	296.00834038941446	660
47	295.9976115739386	665
48	295.94092884694896	670
49	295.9064476746327	675
50	295.8591498246563	680
51	295.8354020310126	685
52	295.75945293802204	690
53	295.7112926140089	695
54	295.6631325046585	700
55	295.57811709957633	705
56	295.58305459092094	710
57	295.53033475395085	715
58	295.48686920233285	720
59	295.426605031679	725
60	295.3929086496169	730
61	295.35121857134556	735
62	295.3011969377251	740
63	295.2479935165523	745
64	295.20066266391865	750
65	295.1478220287672	755
66	295.102478660546	760
67	295.06731647833044	765
68	294.98084575792853	770
69	294.9737557035945	775
70	294.8876448659397	780
71	294.8658928130951	785
72	294.7874368204458	790
73	294.78108853573826	795
74	294.69367436218874	800
75	294.66166748457607	805
76	294.6189779322456	810
77	294.5143664893636	815
78	294.4848855223352	820
79	294.4137323291261	825
80	294.35073602855573	830
81	294.29442601838997	835
82	294.27551122578143	840
83	294.17377681421925	845
84	294.16314189868837	850
85	294.0814375225727	855
86	294.0247671113404	860
87	293.9895359564983	865
88	293.93178446790984	870
89	293.89639521084433	875
90	293.83181379692144	880
91	293.80028588918236	885
92	293.75835254717003	890
93	293.71387336663287	895
94	293.68304907278406	900
95	293.6063653262981	905
96	293.5971535502113	910
97	293.5928276872311	915
98	293.54313647831066	920
99	293.52429112133666	925
100	293.49365425392097	930
101	293.4793272658663	935
102	293.41281082464343	940
103	293.3913421690005	945
104	293.3506384780312	950
105	293.2926588464521	955
106	293.2789520997437	960
107	293.2216635284573	965
108	293.2127083502069	970
109	293.20430553355493	975
110	293.07623133346243	980
111	293.11067418947937	985
112	293.0416276498525	990
113	292.98807363524	995
114	293.0051207327228	1000
115	292.94078941033047	1005
116	292.90587123705063	1010
117	292.8812819981039	1015
118	292.7997323947039	1020
119	292.805301659183	1025
120	292.7567805176954	1030
