	value	height
0	297.00301695871497	430
1	296.98100123341226	435
2	297.0076450789756	440
3	296.9759082034876	445
4	296.95259763453896	450
5	296.9338119196002	455
6	296.8964224673784	460
7	296.84739964980054	465
8	296.84443155566	470
9	296.7881907820618	475
10	296.7673130628208	480
11	296.73011831055567	485
12	296.7246539719411	490
13	296.6501618472755	495
14	296.5084590285173	500
15	296.5022598809212	505
16	296.3999146345212	510
17	296.3409728856075	515
18	296.3163876581303	520
19	296.2718424080418	525
20	296.2087689956362	530
21	296.17709474051	535
22	296.12033146375256	540
23	296.0821418070466	545
24	296.0662187615113	550
25	296.02925731308414	555
26	295.98323789990246	560
27	295.95197719625395	565
28	295.91015004099313	570
29	295.86633856484883	575
30	295.8250817472861	580
31	295.7993939514302	585
32	295.75554078353053	590
33	295.69417931946833	595
34	295.6481920470344	600
35	295.604716893148	605
36	295.54324472685573	610
37	295.45217324262353	615
38	295.4181625615165	620
39	295.3738987516356	625
40	295.2860806439723	630
41	295.2660159130989	635
42	295.23679402888837	640
43	295.21621161165325	645
44	295.1929611627136	650
45	295.1339826073646	655
46	295.1085970668657	660
47	295.0900028872647	665
48	295.07595857824776	670
49	295.0647287594743	675
50	295.1017181149432	680
51	295.16962159304796	685
52	295.17699501508383	690
53	295.2468399036083	695
54	295.3842420140805	700
55	295.4592415325485	705
56	295.56678010688614	710
57	295.66607360585573	715
58	295.6827342695583	720
59	295.6851044028826	725
60	295.6513299014934	730
61	295.6193539783718	735
62	295.6059620484834	740
63	295.60410259413754	745
64	295.58735806119114	750
65	295.5760935810736	755
66	295.5411741355394	760
67	295.5071246843166	765
68	295.49202411546133	770
69	295.4623934121032	775
70	295.43418677227277	780
71	295.4007667996263	785
72	295.3457260193584	790
73	295.29955229390487	795
74	295.24233074329595	800
75	295.2111804084534	805
76	295.15496940214973	810
77	295.13468388605	815
78	295.1138543672664	820
79	295.0785835993479	825
80	295.00700951605495	830
81	294.9876408378313	835
82	294.9240799678975	840
83	294.8290423769888	845
84	294.7812076897103	850
85	294.73635299048044	855
86	294.7028867848547	860
87	294.6743732007563	865
88	294.64526158990714	870
89	294.6162136225729	875
90	294.58690523244	880
91	294.55906491816177	885
92	294.5212346026699	890
93	294.4768583725502	895
94	294.43329581613955	900
95	294.3891982727595	905
96	294.3512864364015	910
97	294.33658016162883	915
98	294.2907146361347	920
99	294.236584325782	925
100	294.22129340689867	930
101	294.15243253318494	935
102	294.0973157844466	940
103	294.0491106097754	945
104	294.00047762194833	950
105	293.9771051597557	955
106	293.9256117697441	960
107	293.8783794967282	965
108	293.8480787251455	970
109	293.7870620721859	975
110	293.7393607421226	980
111	293.70642982498475	985
112	293.659275699765	990
113	293.62900418501135	995
114	293.57380522993685	1000
115	293.5223387756103	1005
116	293.5083690770657	1010
117	293.4445403774572	1015
118	293.415149710076	1020
119	293.35838347682215	1025
120	293.3114077415397	1030
121	293.28177033559246	1035
122	293.2344114453643	1040
123	293.1849594901075	1045
124	293.1490180765284	1050
125	293.1252000446656	1055
126	293.07888326739055	1060
127	293.0318496681193	1065
128	293.00248859114254	1070
129	292.9764477868187	1075
130	292.9594029794921	1080
131	292.9215450724997	1085
132	292.8767929118175	1090
133	292.8344666905161	1095
134	292.77722635366683	1100
135	292.7332231464677	1105
136	292.6971485300405	1110
137	292.6791005466243	1115
138	292.65026987824297	1120
139	292.60218853462345	1125
140	292.5398551508708	1130
141	292.53594039677273	1135
142	292.45862566000585	1140
143	292.3901947452309	1145
144	292.34721052090066	1150
145	292.3124026535616	1155
146	292.25622097787243	1160
147	292.21045447342357	1165
