	value	height
0	89.71082100149293	430
1	89.52864030353624	435
2	89.26340351497585	440
3	88.94293462812226	445
4	87.97973147508901	450
5	88.57899013837762	455
6	88.4237344512014	460
7	89.03461278490141	465
8	89.51780788177736	470
9	89.53074506427802	475
10	90.38535131458686	480
11	90.81783733162209	485
12	90.54652601739564	490
13	91.22448513804032	495
14	92.00538366908606	500
15	92.71179723706979	505
16	92.4324326353801	510
17	93.04721464486015	515
18	93.35280221738219	520
19	93.91990713265335	525
20	93.8475366837483	530
21	94.46521815110505	535
22	94.86351194980578	540
23	95.58308003566502	545
24	95.52191268513765	550
25	95.5831130584228	555
26	95.9939757294824	560
27	95.94065261382185	565
28	95.94740696202456	570
29	95.94617646357563	575
30	95.95761648073801	580
31	95.92768732293553	585
32	96.56781322952702	590
33	96.68223248608142	595
34	96.79962155115597	600
35	96.63888942241407	605
36	96.3324260903328	610
37	96.04437608452291	615
38	95.48462166867388	620
39	95.09045724041702	625
40	95.05349015262567	630
41	95.08380611909561	635
42	95.51741804745899	640
43	95.58096078190488	645
44	95.89717826405126	650
45	96.556348522013	655
46	96.98503761743557	660
47	96.94572324484601	665
48	96.8640326417248	670
49	96.68548912606194	675
50	96.68326705286735	680
51	96.39979109097521	685
52	95.81892985236584	690
53	95.93374309137754	695
54	95.30563292801399	700
55	95.00460848016105	705
56	94.55393416247547	710
57	94.74850772309416	715
58	94.52302259398235	720
59	95.17955695715251	725
60	95.43348985163672	730
61	95.42092953593537	735
62	95.45661518699714	740
63	95.41013143608474	745
64	95.04647518695865	750
65	95.05242610725078	755
66	95.0529393145003	760
67	95.05255133266911	765
68	95.05264255755445	770
69	95.05263162844184	775
70	95.05263458606954	780
71	95.05260805116059	785
72	95.05271872143621	790
73	95.05259965340566	795
74	95.05039941098772	800
75	95.06924632484937	805
76	94.90982938087176	810
77	94.64103458529348	815
78	94.42278043180838	820
79	94.24378050862617	825
80	93.4572882495886	830
81	93.11478338378681	835
82	92.93564037084778	840
83	92.95858586823192	845
84	92.85028145746278	850
85	92.36869160257378	855
86	92.66998889330455	860
87	92.09734666685857	865
88	91.80047418587507	870
89	91.3702836796979	875
90	91.54846093586744	880
91	90.90086701268241	885
92	90.48833699184763	890
93	90.05068221640857	895
94	90.03810879912889	900
95	89.42676462489165	905
96	89.6278440660967	910
97	89.02112978341086	915
98	88.10364372989278	920
99	87.62375895030725	925
100	87.70922556400595	930
101	86.1723570004824	935
102	85.55041347940123	940
103	85.03825072599105	945
104	84.57254455270824	950
105	83.99193669693148	955
106	83.87632211843518	960
107	83.40337421153916	965
108	83.63583026237508	970
109	83.01581560129736	975
110	82.94774854531236	980
111	82.99702305418823	985
112	82.3440412657053	990
113	82.50941112606439	995
114	81.36842105263158	1000
115	80.67395765955256	1005
116	80.35653916109185	1010
117	80.00480097475874	1015
118	80.1097022550411	1020
119	79.67614468334469	1025
120	79.53092608509482	1030
121	78.98663282099055	1035
122	79.54874667030691	1040
123	79.66166979984334	1045
124	79.60268693245075	1050
125	80.08073852212225	1055
126	80.02901804894977	1060
127	80.66902855686796	1065
128	80.43699189936231	1070
129	80.77853781073154	1075
130	80.95929843196902	1080
131	81.6671537095434	1085
132	81.39577999567983	1090
133	81.61674308124933	1095
134	81.18052862101139	1100
135	81.80930500202048	1105
136	81.52650244159312	1110
137	82.2977765481664	1115
138	82.73154500541158	1120
139	83.60673179660161	1125
140	83.81473314934512	1130
141	84.83436893273368	1135
142	85.04671258081763	1140
143	85.05272619835536	1145
144	85.04198851637423	1150
145	85.16356273309043	1155
146	85.62211105754936	1160
147	85.3680899279724	1165
148	85.78582642646377	1170
149	86.08328549699861	1175
150	86.40592019318221	1180
151	86.31455252938106	1185
152	86.45938156727121	1190
153	86.54254093709295	1195
154	86.198304986125	1200
155	86.26188084989955	1205
156	85.58766693349602	1210
157	84.49046707185231	1215
158	83.33842405318906	1220
159	81.4282246746102	1225
160	80.7460450711921	1230
161	79.73995841701091	1235
162	79.76800893297377	1240
163	79.52576894960545	1245
164	79.91307660746968	1250
165	80.06532996103286	1255
166	80.04629780795567	1260
167	80.05756826846876	1265
168	80.1455680929582	1270
169	80.66467399582835	1275
170	80.42148820759533	1280
171	80.92123630185557	1285
172	81.01170765841731	1290
173	81.49251454956017	1295
174	81.46073986189076	1300
175	81.57209818865765	1305
176	83.41280384946572	1310
177	83.3068774149171	1315
178	83.92523689033611	1320
179	85.04095637783577	1325
180	86.47421170427688	1330
181	88.35841573723438	1335
182	90.55363631447958	1340
183	94.42125260575652	1345
184	95.05243908034998	1350
185	95.0521989992179	1355
186	95.05560728762603	1360
187	95.04454257105556	1365
188	95.09681132115327	1370
189	94.7365076097738	1375
190	94.56666411376493	1380
191	94.79467387803767	1385
192	94.64611734700053	1390
193	95.41809025650329	1395
194	95.61974176417776	1400
195	96.23813803254141	1405
196	96.69126218012605	1410
197	96.92459034438879	1415
198	96.94808839466891	1420
199	96.94727838203806	1425
200	96.94736970213508	1430
201	96.94709241979379	1435
202	96.95576080381356	1440
203	97.17533933500059	1445
204	97.5263951515147	1450
205	97.39114658675464	1455
206	97.75318111647812	1460
207	97.92874031579872	1465
208	97.94784857129838	1470
209	97.9478156871679	1475
210	97.94728796105441	1480
211	97.9471245832308	1485
212	97.94769535364588	1490
213	97.95282852912919	1495
214	98.03090810968887	1500
215	98.02433791198004	1505
216	97.94907886748514	1510
217	98.02558591444564	1515
218	98.36782972579184	1520
219	98.40230248974453	1525
220	98.85260120625526	1530
221	98.9418269415285	1535
222	98.94972255035455	1540
223	98.94689926555449	1545
224	98.94740874030795	1550
225	98.94737510429935	1555
226	98.94736517665793	1560
227	98.94736910421726	1565
228	98.94736835423132	1570
229	98.94736841331463	1575
230	98.94736842549798	1580
231	98.94736842006347	1585
232	98.94736842116058	1590
233	98.94736842106106	1595
234	98.94736842104659	1600
235	98.94736842105407	1605
236	98.94736842105247	1610
237	98.94736842105263	1615
238	98.94736842105264	1620
239	98.94736842105269	1625
240	98.9473684210525	1630
241	98.94736842105254	1635
242	98.9473684210576	1640
243	98.94736842102003	1645
244	98.94736842116711	1650
245	98.9473684210567	1655
246	98.94736841778594	1660
247	98.9473684440553	1665
248	98.94736833490008	1670
249	98.94736846328041	1675
250	98.94737054856199	1680
251	98.94735227537998	1685
252	98.94743268891116	1690
253	98.94730776199218	1695
254	98.94600066382814	1700
255	98.9586447144491	1705
256	98.8482491028358	1710
257	98.64014034096954	1715
258	98.42210056818857	1720
259	97.79469748424506	1725
260	96.9836415688801	1730
261	95.33482937055152	1735
262	91.90333924972849	1740
263	88.12978902266411	1745
264	85.3705384602231	1750
265	80.24668542409151	1755
266	76.22809341684805	1760
267	74.7756479475099	1765
268	74.11871597271083	1770
269	72.76557783728114	1775
270	72.22904429397384	1780
271	70.47028654633314	1785
272	69.69577837285921	1790
273	66.65915521830934	1795
274	65.88675871245096	1800
275	65.63192519031885	1805
276	65.52211775026527	1810
277	65.09967881452833	1815
278	65.05274441996598	1820
279	65.11580465926669	1825
280	64.68534802353658	1830
281	64.45363704159857	1835
282	64.50836625881159	1840
283	63.89090408212421	1845
284	63.96148946992485	1850
285	63.94622913031998	1855
286	63.94768912375871	1860
287	63.92381792902024	1865
288	64.31234356125515	1870
289	64.27578086364916	1875
290	64.52466803660079	1880
291	64.40703524129376	1885
292	64.15391256673567	1890
293	63.9800806824509	1895
294	63.94816274749603	1900
295	64.09865894380778	1905
296	64.44414726869972	1910
297	64.79419604158639	1915
298	64.3667912748081	1920
299	63.33976379938371	1925
300	62.91641514687935	1930
301	61.44156131219402	1935
302	60.08904582013157	1940
303	60.09794879255599	1945
304	59.82922690764207	1950
305	59.59942233853344	1955
306	59.562779416593145	1960
307	60.03714579363613	1965
308	59.36820980850182	1970
309	59.55518019601353	1975
310	59.162757238726535	1980
311	58.946601784705784	1985
312	58.94480807647097	1990
313	58.97474791385723	1995
314	59.01551662261466	2000
315	58.63563438386923	2005
316	58.47084566656258	2010
317	58.27785385051643	2015
318	57.2204165521129	2020
319	56.23233495526737	2025
320	55.512489884223044	2030
321	54.454129168337865	2035
322	54.86605960173023	2040
323	54.722708901075116	2045
324	54.479857442791314	2050
325	54.23577197148136	2055
326	53.56195404975798	2060
327	52.94097795716305	2065
328	52.95629846407299	2070
329	52.94433393034741	2075
330	52.95025730184528	2080
331	52.948029209450354	2085
332	52.86370632855945	2090
333	52.565761052583326	2095
334	52.64848462344012	2100
335	52.62890287087286	2105
336	52.970764466923434	2110
337	52.97662293597812	2115
338	52.452437489619975	2120
339	52.7301389230281	2125
340	52.25172346400029	2130
341	51.90923942676295	2135
342	51.96802354958739	2140
343	51.390154917698	2145
344	51.396402670510156	2150
345	50.88807419185722	2155
346	49.93530878021265	2160
347	49.089573939349776	2165
348	47.47986924399041	2170
349	46.21027850832121	2175
350	45.73332369624093	2180
351	45.46150170468583	2185
352	45.81281186996273	2190
353	45.39044883220699	2195
354	45.31115328176027	2200
355	44.73825276592704	2205
356	44.16551485236778	2210
357	44.02196547285597	2215
358	43.72597985058018	2220
359	43.398856017697014	2225
360	43.48736063641687	2230
361	42.707810340895605	2235
362	42.370069250976464	2240
363	41.97044545780715	2245
364	41.22701936460105	2250
365	40.98885275219963	2255
366	41.00025819563441	2260
367	41.0070757141779	2265
368	40.82876743959464	2270
369	40.667378573972094	2275
370	40.695304833410916	2280
371	40.21441918069187	2285
372	39.628092131608106	2290
373	39.615395636327925	2295
374	39.081429185044726	2300
375	38.99286494127864	2305
376	38.999985602450934	2310
377	38.99879491970874	2315
378	38.997695827264	2320
379	38.51608369645306	2325
380	38.47283382470018	2330
381	38.07572925939598	2335
382	37.22959813999666	2340
383	36.63561604498158	2345
384	36.17539951814085	2350
385	35.67216374280224	2355
386	35.655472254631896	2360
387	35.566134619472315	2365
388	34.56748233448162	2370
389	34.47771330147175	2375
390	34.294320061671414	2380
391	33.56055375753092	2385
392	33.697921681668255	2390
393	33.15071201273213	2395
394	32.94832907509745	2400
395	32.48814706970307	2405
396	32.518539096532926	2410
