	value	height
0	296.59014622224356	435
1	296.5306353694264	440
2	296.5755730756473	445
3	296.5498439556868	450
4	296.48837333815027	455
5	296.45429936518195	460
6	296.4206021630331	465
7	296.34990509725674	470
8	296.2758823380365	475
9	296.209319486052	480
10	296.1273742722097	485
11	296.07379681603396	490
12	296.0034843951709	495
13	295.9315914249124	500
14	295.7957245981198	505
15	295.8532771553913	510
16	295.7052389543291	515
17	295.5907279756996	520
18	295.54635575364205	525
19	295.4828827425059	530
20	295.44152224926796	535
21	295.39901258245874	540
22	295.40472289952976	545
23	295.39115310700964	550
24	295.3099967059615	555
25	295.2850722185648	560
26	295.2585028357051	565
27	295.2087004384798	570
28	295.195346398941	575
29	295.1260721625807	580
30	295.1081368435047	585
31	295.067057909463	590
32	295.0002749473295	595
33	294.9579871116899	600
34	294.94701152299183	605
35	294.87624692058955	610
36	294.84432509683984	615
37	294.8324514395587	620
38	294.7929129766141	625
39	294.7382286533011	630
40	294.72056277035995	635
41	294.6369748228074	640
42	294.5828715876509	645
43	294.5448689701831	650
44	294.4600350994872	655
45	294.43873108681447	660
46	294.38059578944564	665
47	294.33320523740457	670
48	294.33361328746355	675
49	294.28624316970485	680
50	294.30370649460485	685
51	294.26981227077124	690
52	294.1934755774289	695
53	294.1842554671593	700
54	294.1591561132305	705
55	294.10197663337675	710
56	294.07979503401685	715
57	294.037289542376	720
58	293.9422447467163	725
59	293.96966293007273	730
60	293.86520108042413	735
61	293.8019813941363	740
62	293.75542635050425	745
63	293.7048950551212	750
64	293.6861154898595	755
65	293.6102515497982	760
66	293.53992006423795	765
67	293.55147589227545	770
68	293.4625985292813	775
69	293.40815272477363	780
70	293.3372348187529	785
71	293.3011815916257	790
72	293.26457729711166	795
73	293.2938207760521	800
74	293.2625794136161	805
75	293.2120840347637	810
76	293.2507217628899	815
77	293.1759880817985	820
78	293.161502386183	825
79	293.0734526523985	830
80	293.07515422070526	835
81	293.0292238885674	840
82	292.9244992089525	845
83	292.8684409838945	850
84	292.84929606381894	855
85	292.7637881976699	860
86	292.6431377667558	865
87	292.58805187290267	870
88	292.54667597130526	875
89	292.4000143229363	880
90	292.309658980518	885
91	292.33670136119423	890
92	292.3897126583974	895
93	292.4124349687419	900
94	292.50545495413047	905
95	292.509751290166	910
96	292.638062580432	915
97	292.7607731631597	920
98	292.73239236865794	925
99	292.8770561928838	930
100	293.0396391430933	935
101	293.10784528312286	940
102	293.1462236484903	945
103	293.1957189008609	950
104	293.193895869386	955
105	293.23491355452876	960
106	293.20414486671774	965
107	293.20688074411095	970
108	293.20111265064617	975
109	293.1667367258888	980
110	293.1828938993564	985
111	293.20021939386976	990
112	293.2077752005627	995
113	293.1970535046172	1000
114	293.1802668356739	1005
