	value	height
0	299.39634339181976	435
1	299.05573092382247	440
2	299.26352019433034	445
3	299.07566474600657	450
4	298.71156277799236	455
5	298.56288534867974	460
6	298.43189392841794	465
7	298.22709255459716	470
8	298.0105095823578	475
9	297.7331916454049	480
10	297.50572977874754	485
11	297.372761938745	490
12	297.2923476155941	495
13	297.1874444902533	500
14	297.1438810799451	505
15	297.0909901064139	510
16	297.022009324626	515
17	296.9696884887212	520
18	296.86322425112377	525
19	296.8546296438062	530
20	296.77938441720426	535
21	296.7248053300415	540
22	296.68999276448505	545
23	296.69532536135665	550
24	296.5577820430991	555
25	296.5804077746533	560
26	296.49628740599746	565
27	296.3865621975921	570
28	296.36916058473554	575
29	296.3141512247545	580
30	296.21270010111004	585
31	296.20565336893156	590
32	296.13791048583147	595
33	296.0922508584287	600
34	296.0525562982769	605
35	296.0276383005568	610
36	295.9392195717713	615
37	295.8832707436986	620
38	295.81874896828	625
39	295.77285967925815	630
40	295.70540339307024	635
41	295.66906853587284	640
42	295.61705715508253	645
43	295.5982332333626	650
44	295.5585608631223	655
45	295.48489028041104	660
46	295.4837595306242	665
47	295.3973850654754	670
48	295.34137937135955	675
49	295.2931540064482	680
50	295.2807882534711	685
51	295.25001377443675	690
52	295.21842795163275	695
53	295.13347041048786	700
54	295.1189342054215	705
55	295.0900601452261	710
56	295.0280390531774	715
57	295.01604101893065	720
58	294.97188009782326	725
59	294.9376943252135	730
60	294.9397691418752	735
61	294.9344611230288	740
62	294.9009831874916	745
63	294.89416954318443	750
64	294.86156314037044	755
65	294.8115061104702	760
66	294.7667146555904	765
67	294.7462528497757	770
68	294.6860884891476	775
69	294.62348101842514	780
70	294.587643254832	785
71	294.5535965005039	790
72	294.5064291462784	795
73	294.4740196964295	800
74	294.358902513982	805
75	294.36527813579744	810
76	294.26074607914137	815
77	294.1779067710431	820
78	294.1708131443681	825
79	294.1293725303767	830
80	294.0960660880281	835
81	294.0314760844303	840
82	294.02085818854493	845
83	293.9899309389567	850
84	294.0117519995466	855
85	293.9488247566573	860
86	293.9443853347605	865
87	293.9344963793665	870
88	293.8852217290489	875
89	293.8913127556379	880
90	293.8192212973003	885
91	293.8080753326144	890
92	293.7396999887726	895
93	293.7046168897893	900
94	293.6948479032283	905
95	293.68339213571187	910
96	293.64506700615425	915
97	293.61048199498157	920
98	293.58347442888765	925
99	293.5192072272639	930
100	293.4843305830997	935
101	293.3939548005436	940
102	293.3856857831842	945
103	293.3023441847175	950
104	293.28738895582063	955
105	293.24744614468887	960
106	293.21363352603936	965
107	293.175615078082	970
108	293.17349512510253	975
109	293.1570545788813	980
110	293.11910050467975	985
111	293.119010879689	990
112	293.0949356729513	995
113	293.0383861236802	1000
114	293.00722464213214	1005
115	293.00107305273565	1010
116	292.9548546590669	1015
117	292.89519732749375	1020
118	292.88850375039954	1025
119	292.8365375501612	1030
120	292.7946783255836	1035
121	292.78956353042344	1040
122	292.721648046329	1045
123	292.6335175974619	1050
124	292.6611972388088	1055
125	292.566685240943	1060
126	292.50281624736687	1065
127	292.4710918406026	1070
128	292.4358658590987	1075
129	292.4351575877355	1080
130	292.4360090481905	1085
131	292.42343630053347	1090
132	292.38444217823	1095
133	292.38933653998157	1100
134	292.30602588711224	1105
135	292.31405342098594	1110
136	292.2443071013647	1115
137	292.21023396143585	1120
138	292.1974588953487	1125
139	292.1474290154235	1130
140	292.1190289048655	1135
141	292.0833714993422	1140
142	292.0256700684585	1145
143	292.0017225638151	1150
144	292.00847616624975	1155
145	291.9578799163702	1160
146	291.9369890122453	1165
147	291.9181017373334	1170
148	291.90693737859306	1175
149	291.8967962375218	1180
150	291.8105496150453	1185
151	291.7253261114917	1190
152	291.785932747428	1195
153	291.67519707592595	1200
154	291.61497583495503	1205
155	291.6085246118717	1210
156	291.52169037105244	1215
157	291.5149166802107	1220
158	291.47283435379455	1225
159	291.43574544034766	1230
160	291.44040709671566	1235
161	291.4395226210245	1240
162	291.4395479942327	1245
163	291.43870405189443	1250
164	291.41477219311133	1255
165	291.38523356863055	1260
166	291.36419637055855	1265
167	291.2917590640439	1270
168	291.31999910625905	1275
169	291.26873430163045	1280
170	291.1697643185441	1285
171	291.1578611293492	1290
172	291.0950601092778	1295
173	291.0191090400674	1300
174	290.93148431269475	1305
175	290.8947517899578	1310
176	290.8872064168307	1315
177	290.82208613403844	1320
178	290.7902477574527	1325
179	290.78826144244283	1330
180	290.72233406820595	1335
181	290.70945146798596	1340
182	290.6988455994271	1345
183	290.6942355185603	1350
