	value	height
0	298.94213912234073	435
1	298.9078921699919	440
2	298.79305329365064	445
3	298.7402306878588	450
4	298.8123051080879	455
5	298.62410451531116	460
6	298.5467823732854	465
7	298.4171925974765	470
8	298.3175994373943	475
9	298.2868460166183	480
10	298.25192709621336	485
11	298.183278317809	490
12	298.1142781154586	495
13	298.0515127365946	500
14	298.0224542680554	505
15	298.024146696786	510
16	297.9641350828162	515
17	297.92988589653754	520
18	297.9136850958225	525
19	297.81273763026627	530
20	297.7912545590277	535
21	297.7701662812082	540
22	297.69268853020856	545
23	297.6921372998666	550
24	297.6622602861119	555
25	297.57074684885134	560
26	297.5389278095579	565
27	297.4991375557537	570
28	297.43340226698456	575
29	297.39962380317746	580
30	297.38410841075347	585
31	297.3217354382524	590
32	297.24934600092865	595
33	297.26346515327634	600
34	297.17714196719135	605
35	297.0983483036757	610
36	297.0813235340233	615
37	297.02090637605187	620
38	296.9615877497106	625
39	296.8951959502436	630
40	296.7802509089333	635
41	296.7666615287571	640
42	296.7262902454171	645
43	296.61793076231334	650
44	296.57410237249223	655
45	296.52915469953643	660
46	296.3953728499419	665
47	296.34879147133086	670
48	296.2524184401103	675
49	296.1964153412304	680
50	296.11256133271405	685
51	296.1112307644408	690
52	296.06870185056584	695
53	295.96209573145035	700
54	295.94667964959064	705
55	295.9271497181107	710
56	295.84119137277924	715
57	295.7930101966486	720
58	295.778262874248	725
59	295.75708691500563	730
60	295.6762922803165	735
61	295.6277187129076	740
62	295.62181367722144	745
63	295.5329961834107	750
64	295.4085245066836	755
65	295.4080556794827	760
66	295.35974140242894	765
67	295.2883827021754	770
68	295.2385454855422	775
69	295.1879692478799	780
70	295.14873750352507	785
71	295.0902730538987	790
72	295.00871933651945	795
73	295.0248026074241	800
74	294.92192503387514	805
75	294.86920771154104	810
76	294.80719790654337	815
77	294.8000748188976	820
78	294.7307897927305	825
79	294.7294948547999	830
80	294.693099923536	835
81	294.6805123577555	840
82	294.64131686167275	845
83	294.5914533297478	850
84	294.53945419796963	855
85	294.49159639780544	860
86	294.44738665751294	865
87	294.4144034417791	870
88	294.3721843348172	875
89	294.2964764437892	880
90	294.2617218971185	885
91	294.24731094938073	890
92	294.1728224051002	895
93	294.13759500763484	900
94	294.07970152176193	905
95	294.1077048937479	910
96	294.02456392850945	915
97	293.96922863802195	920
98	293.97933748772175	925
99	293.89388526984266	930
100	293.892993876098	935
101	293.85634153474234	940
102	293.80721695464644	945
103	293.7858614116947	950
104	293.7733708845571	955
105	293.71357759600414	960
106	293.6944285509199	965
107	293.66065749810724	970
108	293.60678358450957	975
109	293.5998331572201	980
110	293.55962398403625	985
111	293.504710541891	990
112	293.47999472312966	995
113	293.4952282157676	1000
114	293.3955748350626	1005
115	293.40393817855386	1010
116	293.3333450017782	1015
117	293.27277881632904	1020
118	293.2265541180914	1025
119	293.1433870537335	1030
120	293.11009140909647	1035
121	293.07982047026235	1040
122	293.0474996432534	1045
123	293.0314756256709	1050
124	293.00928076787557	1055
125	292.9768377093358	1060
126	292.98062786863693	1065
127	292.92398662308295	1070
128	292.8917951564888	1075
129	292.82921097157595	1080
130	292.799875390587	1085
131	292.76248351720324	1090
132	292.64725520438026	1095
133	292.6564729937738	1100
134	292.6048248398368	1105
135	292.5314213405841	1110
136	292.4915455355778	1115
137	292.4566954043936	1120
138	292.4089163218268	1125
139	292.36618942428277	1130
140	292.3052722616791	1135
141	292.28679409280556	1140
142	292.2527963863734	1145
143	292.1947777400686	1150
144	292.18095006965075	1155
145	292.118151589234	1160
146	292.0849498815961	1165
147	292.0666187521264	1170
148	292.0209194350115	1175
149	292.0070359450164	1180
150	291.9854013780384	1185
151	291.97184159937694	1190
152	291.979461402522	1195
153	291.93667106681784	1200
154	291.92752252721647	1205
155	291.9283577908243	1210
156	291.92971576356064	1215
157	291.91809572580894	1220
158	291.8794600936693	1225
159	291.8656369035579	1230
160	291.79748220165806	1235
161	291.75979696045107	1240
162	291.701752093626	1245
163	291.66936689548754	1250
164	291.60723575428756	1255
165	291.5749453311515	1260
166	291.5138247976107	1265
167	291.48281984216266	1270
168	291.4171361897134	1275
169	291.3972295225045	1280
170	291.38040424804973	1285
171	291.3457261008417	1290
172	291.3014115585088	1295
173	291.2928469126105	1300
174	291.26386295799546	1305
175	291.21481400012755	1310
176	291.19824249353735	1315
177	291.1927199109486	1320
178	291.1244601805043	1325
179	291.0847264732206	1330
180	291.0574896297079	1335
181	291.0015010496606	1340
182	290.9242245647406	1345
183	290.9055299161846	1350
184	290.85403069036727	1355
185	290.7898077132091	1360
186	290.78660987795666	1365
187	290.7321001415761	1370
188	290.68713170683117	1375
189	290.6326434373807	1380
190	290.6003072727573	1385
191	290.55844966415185	1390
192	290.47396249132913	1395
193	290.5078802812686	1400
194	290.4289645522815	1405
195	290.3696189369255	1410
196	290.3806901090838	1415
197	290.2806241492429	1420
198	290.3099665006273	1425
199	290.23826816017015	1430
200	290.18831567139216	1435
201	290.20214399767093	1440
202	290.1458847435514	1445
203	290.13491504542384	1450
204	290.13569050082	1455
205	290.13809204735213	1460
206	290.1194180564759	1465
