	value	height
0	297.21989129250153	435
1	297.7565513274817	440
2	297.1412489836238	445
3	296.9972222222222	450
4	296.93948710907097	455
5	296.9433343371408	460
6	296.9444794656338	465
7	296.903462020379	470
8	296.89778535867947	475
9	296.85853793556515	480
10	296.8134397978889	485
11	296.7982789547332	490
12	296.715338569706	495
13	296.7055555555555	500
14	296.6338046344381	505
15	296.60718271738654	510
16	296.5825854946988	515
17	296.49606583277233	520
18	296.5150864768445	525
19	296.43990168093137	530
20	296.3938289298202	535
21	296.402937699963	540
22	296.34332051539457	545
23	296.33827160493826	550
24	296.30824287738017	555
25	296.29510469093	560
26	296.27689566236114	565
27	296.2392755380577	570
28	296.20407252694025	575
29	296.2153389935197	580
30	296.1710115994145	585
31	296.140809329321	590
32	296.1491987761692	595
33	296.0898148148148	600
34	296.0876984807954	605
35	296.03854630175846	610
36	295.99147222418145	615
37	295.953455682189	620
38	295.8878230609909	625
39	295.8391555905867	630
40	295.76694261732735	635
41	295.7642142143669	640
42	295.6347638103179	645
43	295.5929012345679	650
44	295.6065195258581	655
45	295.5132529911224	660
46	295.4516700725937	665
47	295.4660086566782	670
48	295.3947174921657	675
49	295.3035098009993	680
50	295.30398038415365	685
51	295.27977471186847	690
52	295.19439390142213	695
53	295.1716049382716	700
54	295.15800650505463	705
55	295.10027549512336	710
56	295.01630342153027	715
57	294.99195003370914	720
58	294.97010486553546	725
59	294.9061730725542	730
60	294.8654978672054	735
61	294.8020504979285	740
62	294.8076679704749	745
63	294.7719135802469	750
64	294.71960696384383	755
65	294.7077798475196	760
66	294.6879928054465	765
67	294.6589682586388	770
68	294.6406439849319	775
69	294.64211917679194	780
70	294.64114915977365	785
71	294.60978716038795	790
72	294.5993900235462	795
73	294.57746913580246	800
74	294.5423751890143	805
75	294.54536981349503	810
76	294.5376883216613	815
77	294.49198529507925	820
78	294.5040430047696	825
79	294.4424632887513	830
80	294.43758751124915	835
81	294.43455491652134	840
82	294.4095386026195	845
83	294.4046296296296	850
84	294.3679688576898	855
85	294.3430615845715	860
86	294.28887872348884	865
87	294.3110340282697	870
88	294.26795231477587	875
89	294.239173754576	880
90	294.23802922752117	885
91	294.1908198312323	890
92	294.21022079369953	895
93	294.1453703703704	900
94	294.1469765168104	905
95	294.14349736320713	910
96	294.1482784592492	915
97	294.08714661449807	920
98	294.1164886469884	925
99	294.0031199090654	930
100	293.9864974605898	935
101	293.9529516957069	940
102	293.9054953768101	945
103	293.8753086419753	950
104	293.8152298133743	955
105	293.8017242661061	960
106	293.7751501594315	965
107	293.6873476431548	970
108	293.71188056063727	975
109	293.6475533572171	980
110	293.622701814036	985
111	293.6033305364693	990
112	293.60589022684877	995
113	293.55123456790125	1000
114	293.5493140760594	1005
115	293.4965378234901	1010
116	293.5175427854137	1015
117	293.4655503239321	1020
118	293.44142256691543	1025
119	293.44341018818807	1030
120	293.4432279252638	1035
121	293.4432007771766	1040
122	293.4432079875402	1045
123	293.4432098765432	1050
124	293.44332296786934	1055
125	293.44250995658666	1060
126	293.44449364749966	1065
127	293.4030638072031	1070
128	293.40283054373265	1075
129	293.37645441485955	1080
130	293.3561303358729	1085
131	293.34475780439453	1090
132	293.34615688039526	1095
133	293.345987654321	1100
134	293.34697734946366	1105
135	293.3351616256106	1110
136	293.3035989217273	1115
137	293.2990180271084	1120
138	293.2507488709471	1125
139	293.18638108840423	1130
140	293.2171163480147	1135
141	293.16028586021343	1140
142	293.1121643377008	1145
143	293.0975308641975	1150
144	293.0651795534265	1155
145	293.04119857367243	1160
146	293.0436593428137	1165
147	293.043552453343	1170
148	293.0436058460814	1175
149	293.0431939575648	1180
150	293.02815175337736	1185
151	293.00050840737697	1190
152	292.99650651958257	1195
153	292.9462962962963	1200
154	292.94690214174886	1205
155	292.9454926944954	1210
156	292.9475776758558	1215
157	292.90605237667205	1220
158	292.90680824121415	1225
159	292.8711416484193	1230
160	292.83619185764445	1235
161	292.791514174593	1240
162	292.80332303180114	1245
163	292.7626543209876	1250
164	292.731144057046	1255
165	292.7080784738119	1260
166	292.68148114144014	1265
167	292.6165579702463	1270
168	292.6102679379401	1275
169	292.5592135421658	1280
170	292.4888668095563	1285
171	292.4955217852465	1290
172	292.4126155192645	1295
173	292.3953703703704	1300
174	292.3480462437158	1305
175	292.30488569868635	1310
176	292.28786639491653	1315
177	292.2505737057756	1320
178	292.19466795509834	1325
179	292.1997589939781	1330
180	292.11841919793903	1335
181	292.0932382560985	1340
182	292.09790750997155	1345
183	292.0388888888889	1350
184	292.03977156002156	1355
185	292.03868655967335	1360
186	292.0389161446141	1365
187	292.0390631684127	1370
188	292.0360162596075	1375
189	292.0084352134408	1380
190	292.0030785387897	1385
191	291.9400632916631	1390
192	291.9110705282513	1395
193	291.84444444444443	1400
194	291.77838426142773	1405
195	291.7819906771967	1410
196	291.7112306216069	1415
197	291.6667362582781	1420
198	291.61933276058113	1425
199	291.60802801821154	1430
200	291.5708612011178	1435
201	291.52640603162814	1440
202	291.51093057951215	1445
203	291.4771604938272	1450
204	291.4434752049725	1455
205	291.40138664221547	1460
206	291.4031639030176	1465
207	291.34683030379455	1470
208	291.287153872041	1475
209	291.2945734619045	1480
210	291.2463219803885	1485
211	291.2257072025924	1490
212	291.19665778125153	1495
213	291.1314814814815	1500
214	291.0680774186005	1505
215	291.11237128924455	1510
216	291.0470415743081	1515
217	291.025713553004	1520
218	290.9997663220496	1525
219	290.990461658079	1530
220	290.93451760313536	1535
221	290.89932613251545	1540
222	290.89907736941024	1545
223	290.8722222222222	1550
224	290.8037732539798	1555
225	290.7939080065897	1560
226	290.7595339790694	1565
227	290.6932193152419	1570
228	290.6640058569751	1575
229	290.6107741310165	1580
230	290.56829006904087	1585
231	290.52038553942475	1590
232	290.4890647354771	1595
233	290.4617283950617	1600
234	290.3834800055611	1605
235	290.35260803966844	1610
236	290.305625400699	1615
237	290.226132689546	1620
238	290.2167423177929	1625
239	290.17226739535766	1630
240	290.1010996902692	1635
241	290.0908717082187	1640
242	290.053623684502	1645
243	289.9864197530864	1650
244	290.013355333571	1655
245	289.95102323345014	1660
246	289.94285949680204	1665
247	289.94310308609505	1670
248	289.9431978013427	1675
249	289.9433568532586	1680
250	289.9436819743054	1685
251	289.93340729940684	1690
252	289.88951450503816	1695
253	289.9108024691358	1700
254	289.86045739833946	1705
255	289.84873387768374	1710
256	289.84870720821374	1715
257	289.788277277273	1720
258	289.81186036986344	1725
259	289.74833536243847	1730
260	289.7387742141793	1735
261	289.73880465412856	1740
262	289.7245949005983	1745
263	289.6947530864197	1750
264	289.69147893641315	1755
265	289.65118488298805	1760
266	289.6402462631597	1765
267	289.640773892874	1770
268	289.63768594905287	1775
269	289.6110344291719	1780
270	289.60732072841205	1785
271	289.57774144734515	1790
272	289.54878231255054	1795
273	289.5435185185185	1800
274	289.5273188680876	1805
275	289.49903559751954	1810
276	289.49465534357716	1815
277	289.4315567557624	1820
278	289.4365922365204	1825
279	289.43577539220854	1830
280	289.4224702209386	1835
281	289.4018378927286	1840
282	289.3925558755501	1845
283	289.33827160493826	1850
284	289.32344177991104	1855
285	289.29224750982297	1860
286	289.2996567923157	1865
287	289.23936664484694	1870
288	289.2131679631161	1875
289	289.2026943245198	1880
290	289.1938786579925	1885
291	289.1710616670093	1890
292	289.13893544075773	1895
293	289.1114197530864	1900
294	289.09262732850715	1905
295	289.0463719638027	1910
296	289.0262315036497	1915
297	288.9989275345117	1920
298	288.9683822090943	1925
299	288.91187918967205	1930
300	288.89156996448304	1935
301	288.8038618557657	1940
302	288.8114594414391	1945
303	288.78734567901233	1950
304	288.74242162557516	1955
305	288.7280897147275	1960
306	288.68935518669485	1965
307	288.7075412977443	1970
308	288.6538441271	1975
309	288.6373691509705	1980
310	288.63567996275407	1985
311	288.64716406154355	1990
312	288.6801288274142	1995
313	288.6901234567901	2000
314	288.75115681236707	2005
315	288.6977754144334	2010
316	288.68456810252974	2015
317	288.6293764585524	2020
318	288.58694433686094	2025
319	288.60390488713966	2030
320	288.5455947103067	2035
321	288.5408103194859	2040
322	288.52534637980153	2045
323	288.49567901234565	2050
324	288.4924072750511	2055
325	288.45212794798664	2060
326	288.44113865681936	2065
327	288.4413278236154	2070
328	288.44328132394594	2075
329	288.4255702018973	2080
330	288.3978757212618	2085
331	288.3933457150605	2090
332	288.3520124918496	2095
333	288.34444444444443	2100
334	288.3324495087221	2105
335	288.26188895538615	2110
336	288.2806934912245	2115
