	value	height
0	53.46686456627439	440
1	53.43748470662733	445
2	53.86297689247402	450
3	54.25404997731178	455
4	54.85064844522407	460
5	55.770293428454	465
6	55.47805221451477	470
7	56.369446279935225	475
8	56.9120391846796	480
9	57.41282406480153	485
10	58.1779240598959	490
11	57.99802613344903	495
12	58.942607587910125	500
13	59.487532876376974	505
14	59.69714042904846	510
15	60.692120963599464	515
16	60.34413776623827	520
17	60.895220937352	525
18	61.14699709313108	530
19	61.55388430491944	535
20	61.47053710464036	540
21	61.57015979225082	545
22	61.70945676213272	550
23	62.66943683037381	555
24	62.747641348388434	560
25	63.754126887438844	565
26	63.423703649452705	570
27	63.99287412036947	575
28	63.63441457064194	580
29	64.63493092429006	585
30	64.70854459064117	590
31	65.0663883578129	595
32	65.03571599906678	600
33	65.02848246746115	605
34	65.04892693378471	610
35	65.1715311865784	615
36	65.49814628068813	620
37	65.4954268292683	625
38	66.00023508889053	630
39	66.12603380043716	635
40	66.33184763578072	640
41	67.18607158157644	645
42	67.2293960838702	650
43	68.52601387895736	655
44	68.77077422057366	660
45	68.9335357443689	665
46	68.932591800275	670
47	68.93295023353001	675
48	68.93293273940235	680
49	68.93292717691111	685
50	68.9329278227756	690
51	68.93285676636081	695
52	68.93318508109164	700
53	68.93454466739513	705
54	68.90651677987324	710
55	68.83021208505085	715
56	68.76061592740955	720
57	68.64035555848429	725
58	68.71216815696161	730
59	70.20030299227724	735
60	69.63579533892346	740
61	70.62691277957035	745
62	70.94847854864493	750
63	70.94506275933138	755
64	70.95606260815433	760
65	71.05810613278614	765
66	71.19435792731387	770
67	71.42985628313492	775
68	71.56980667735762	780
69	71.98881423092858	785
70	71.94508735283006	790
71	72.00782634715648	795
72	72.54713193945852	800
73	72.2591038478837	805
74	72.80223065821272	810
75	72.98688183406951	815
76	73.13625955326877	820
77	73.307092685676	825
78	73.48841222060061	830
79	73.7066999488922	835
80	73.98554172563576	840
81	73.9628018759943	845
82	74.20332969509212	850
83	74.67139477450199	855
84	74.46260250247938	860
85	74.97039352296215	865
86	75.13208012116561	870
87	75.28957649378292	875
88	75.46494434445503	880
89	75.67298813792205	885
90	75.95876597714435	890
91	75.93212135019708	895
92	75.93339264801021	900
93	75.94422724964213	905
94	76.24123906693849	910
95	76.41059499809568	915
96	76.50217858808573	920
97	76.81097030952579	925
98	76.94901328920196	930
99	76.9410244007714	935
100	77.15101589936097	940
101	77.69375965213204	945
102	77.38362443802677	950
103	77.94596227087355	955
104	78.17124324142752	960
105	78.4761072370399	965
106	78.70800850547785	970
107	78.77329435003317	975
108	78.61636663769498	980
109	78.19953372277926	985
110	78.0844601506594	990
111	78.62865762398309	995
112	78.49085365853658	1000
113	78.97681716866414	1005
114	79.64217308234804	1010
115	80.02124537136596	1015
116	80.31708248371916	1020
117	79.74939377226278	1025
118	79.41241292285935	1030
119	78.85283341688144	1035
120	78.5026349597281	1040
121	78.92538997958711	1045
122	78.95260412178305	1050
123	78.95213986862957	1055
124	78.95198350054781	1060
125	78.95200356163387	1065
126	78.95043448818178	1070
127	78.97914873036808	1075
128	79.14908517814644	1080
129	79.26943374708887	1085
130	79.90228631570044	1090
131	80.19775038290034	1095
132	80.45145798196778	1100
133	80.4338470341459	1105
134	80.02323486868546	1110
135	80.0414423937177	1115
136	80.01425717988452	1120
137	80.40081495449668	1125
138	80.85569053920153	1130
139	81.27827787279786	1135
140	82.0897236787769	1140
141	82.6516102208626	1145
142	83.23304527109413	1150
143	82.77296113344084	1155
144	82.29941638603206	1160
145	82.55021090910601	1165
146	82.52503364327728	1170
147	82.97822302802004	1175
148	82.9340831628748	1180
149	82.9657367079718	1185
150	82.59154889155708	1190
151	82.51219359276764	1195
152	82.81359734187983	1200
153	83.00419917762484	1205
154	84.5591723090345	1210
155	85.65439319492211	1215
156	84.70031043912537	1220
157	85.24284166612347	1225
158	82.12221378145107	1230
159	81.02706057159415	1235
160	80.52377820297478	1240
161	80.53738381442511	1245
162	80.6093759728605	1250
163	80.17705196829161	1255
164	80.03991483561614	1260
165	80.03936518135188	1265
166	80.13585937627147	1270
167	80.45269750123424	1275
168	80.40225233227062	1280
169	80.84837467315769	1285
170	80.96859243610915	1290
171	80.96742009232933	1295
172	80.8492148740729	1300
173	80.63770802226739	1305
174	80.54025049669518	1310
175	80.74987351923785	1315
176	80.80428381683151	1320
177	80.96460351360936	1325
178	80.96348265079233	1330
179	81.26674741460195	1335
180	81.4643238300536	1340
181	81.51111862678235	1345
182	81.8963064551253	1350
183	81.97462348793094	1355
184	81.96991014568083	1360
185	81.97020051364844	1365
186	81.97029208298683	1370
187	81.9702743902439	1375
188	81.97027394725019	1380
189	81.97027444383849	1385
190	81.97027439872285	1390
191	81.97027435800288	1395
192	81.97027443066204	1400
193	81.97027542789488	1405
194	81.97026862213622	1410
195	81.97026034551827	1415
196	81.97055913279607	1420
197	81.96955755827122	1425
198	81.96206277862919	1430
199	82.07852712614873	1435
200	82.3401734167972	1440
201	82.44578000264684	1445
202	83.32085903584768	1450
203	83.3331135717552	1455
204	83.36161482836451	1460
205	83.73519247818916	1465
206	83.63713231889338	1470
207	84.43175892942618	1475
208	84.57055937781443	1480
209	85.20108948848069	1485
210	84.46982689671968	1490
211	84.713645555604	1495
212	84.39147449321827	1500
213	84.80577903623107	1505
214	85.59123934464432	1510
215	85.30420703404239	1515
216	85.94734522284378	1520
217	86.30979162220032	1525
218	86.49736558209231	1530
219	86.97410216209136	1535
220	87.38663275055714	1540
221	87.59267899195318	1545
222	87.88318726646193	1550
223	88.43731011289383	1555
224	88.48026100718157	1560
225	88.63013087006978	1565
226	88.93400907656904	1570
227	88.97224930022689	1575
228	89.00128965355914	1580
229	89.32863910732708	1585
230	89.36430287704324	1590
231	89.56284279164137	1595
232	89.90724463012079	1600
233	90.01935123972417	1605
234	90.11148841390596	1610
235	90.22928185290307	1615
236	90.434613927405	1620
237	90.79133213926963	1625
238	91.3403240089406	1630
239	91.49592643958174	1635
240	91.78655208930809	1640
241	91.95480135170034	1645
242	91.94965329873601	1650
243	91.94680849220113	1655
244	91.9472546358319	1660
