	value	height
0	296.85669689625075	430
1	296.8631452370196	435
2	296.7881926397666	440
3	296.68989748971586	445
4	296.6436153677825	450
5	296.5616094681469	455
6	296.50615914376243	460
7	296.4713994045319	465
8	296.4146688484317	470
9	296.337971936509	475
10	296.2998334350504	480
11	296.2632219403419	485
12	296.1909174146738	490
13	296.17840418310806	495
14	296.11682545934957	500
15	296.04946145653065	505
16	296.0000287494988	510
17	295.98961772685425	515
18	295.88018296848566	520
19	295.8974734390976	525
20	295.78896673865836	530
21	295.798467121434	535
22	295.72824811224757	540
23	295.70407824282194	545
24	295.6425695176433	550
25	295.60146863342493	555
26	295.57076289940494	560
27	295.46557386402327	565
28	295.4828199588455	570
29	295.38956434916815	575
30	295.3357460827023	580
31	295.2917181764412	585
32	295.27433301390926	590
33	295.18765436328425	595
34	295.17921983670885	600
35	295.0915607725299	605
36	295.06309770179314	610
37	294.9909596348548	615
38	294.9409304584716	620
39	294.8873105662775	625
40	294.87807583043934	630
41	294.79123978170435	635
42	294.79207760566624	640
43	294.73573710632655	645
44	294.69478374069365	650
45	294.7068558746266	655
46	294.6118867284104	660
47	294.61208247574825	665
48	294.5679569237266	670
49	294.5464847879978	675
50	294.54589572837136	680
51	294.5400705585189	685
52	294.5007434022318	690
53	294.49084491968637	695
54	294.4460631094197	700
55	294.4383976646969	705
56	294.43873329012916	710
57	294.43503696457367	715
58	294.4064518643014	720
59	294.3993040505991	725
60	294.3550711743965	730
61	294.3136640774499	735
62	294.31168457769905	740
63	294.2392217539987	745
64	294.19847041667305	750
65	294.19698389276334	755
66	294.142192929976	760
67	294.0877462583276	765
68	294.08082009380973	770
69	293.98957038685217	775
70	293.9901863462026	780
71	293.93376525429335	785
72	293.8869134214184	790
73	293.89536591190887	795
74	293.7849438452358	800
75	293.8008190958615	805
76	293.71967310406984	810
77	293.6968795742189	815
78	293.68452707091785	820
79	293.61779150556066	825
80	293.60500144321435	830
81	293.58513948634885	835
82	293.5383487137586	840
83	293.51514696778344	845
84	293.50719225244785	850
85	293.4627128051406	855
86	293.43340524228336	860
87	293.40446580732237	865
88	293.3940187837234	870
89	293.3323498720096	875
90	293.33811612695285	880
91	293.3191148734921	885
92	293.30543631974183	890
93	293.2722716853496	895
94	293.2390411946564	900
95	293.2411470877277	905
96	293.2370093761209	910
97	293.2098788348741	915
98	293.19694302721945	920
99	293.1662153333641	925
100	293.1497451069312	930
101	293.13487265066067	935
102	293.10731382046265	940
103	293.0847473962962	945
104	293.0344292397704	950
105	293.03109708885444	955
106	293.005268258214	960
107	292.9909666373066	965
108	292.9579491576276	970
109	292.94118107002174	975
110	292.92787811578614	980
111	292.9093600889717	985
112	292.88535026491587	990
113	292.84301597973666	995
114	292.87772630078405	1000
115	292.77266016269596	1005
116	292.8149111976166	1010
117	292.7460271842939	1015
118	292.7386468230252	1020
119	292.73994279932293	1025
120	292.7223451311806	1030
121	292.7074280968353	1035
122	292.68621405436426	1040
123	292.6408118809039	1045
124	292.63834165170596	1050
125	292.60980817766114	1055
126	292.6000815103924	1060
127	292.56688151735335	1065
128	292.5474214865228	1070
129	292.51541714791176	1075
130	292.50562174459765	1080
131	292.47557421210075	1085
132	292.42754406534084	1090
133	292.3957425749274	1095
134	292.4016728810973	1100
135	292.3577213017978	1105
136	292.34257433457145	1110
137	292.3393337247351	1115
138	292.2988346952477	1120
139	292.29068334000556	1125
140	292.2450353613906	1130
141	292.19242908098505	1135
142	292.20414804159464	1140
143	292.1551042925985	1145
144	292.1203944585624	1150
145	292.0926219178643	1155
146	292.0631620293847	1160
147	291.98970289352366	1165
148	291.97097122842433	1170
149	291.90823171270017	1175
150	291.89380533902823	1180
151	291.86293919431944	1185
152	291.79505027071474	1190
153	291.80715978884143	1195
154	291.762199602106	1200
155	291.74430194704445	1205
156	291.7169842319173	1210
157	291.7017273860597	1215
158	291.662211047409	1220
159	291.61797785922187	1225
160	291.6065367130557	1230
161	291.5805736055602	1235
162	291.5321878325837	1240
163	291.4978483378688	1245
164	291.5063072826741	1250
165	291.452407087168	1255
166	291.4301046352308	1260
167	291.41974513183146	1265
168	291.42226276082107	1270
169	291.42925897186217	1275
170	291.44519721302623	1280
171	291.4787768919339	1285
172	291.52164759816486	1290
173	291.51148050623334	1295
174	291.5428891846725	1300
175	291.54166615306013	1305
176	291.54125761215096	1310
177	291.5412923332413	1315
178	291.53774620976276	1320
179	291.5002045707928	1325
180	291.49770391737866	1330
181	291.4432268445473	1335
182	291.4094890528623	1340
183	291.4021134516438	1345
184	291.35196161575976	1350
185	291.33742081033694	1355
186	291.31527042332874	1360
187	291.30243843231756	1365
188	291.2770468107162	1370
189	291.2329813314517	1375
190	291.20889419425185	1380
191	291.1940051152518	1385
192	291.17147141832976	1390
193	291.1182239792799	1395
194	291.1015534815113	1400
195	291.05426620476	1405
196	291.0390943652088	1410
197	291.0384121007229	1415
198	291.0388823919061	1420
199	291.0175718241001	1425
200	291.00689365593377	1430
201	290.9680285110835	1435
202	290.94168603559825	1440
203	290.92466691564965	1445
204	290.9106342366002	1450
205	290.87946332048017	1455
206	290.7978182987355	1460
207	290.8253151927524	1465
208	290.7632782997619	1470
209	290.73923908875037	1475
210	290.7097431113567	1480
211	290.6966593230748	1485
212	290.65788820225106	1490
213	290.6429351190063	1495
214	290.6435065744447	1500
215	290.63494740381674	1505
216	290.6064978070249	1510
217	290.5924996817825	1515
218	290.55941252147835	1520
219	290.5346790217014	1525
220	290.5361347744831	1530
221	290.5365697036863	1535
222	290.53693324437336	1540
223	290.5190589161791	1545
224	290.493985550606	1550
225	290.49104668001445	1555
226	290.4512456467241	1560
227	290.43929889360527	1565
228	290.4401289638703	1570
229	290.4400201363756	1575
230	290.44043010669486	1580
231	290.4437599575079	1585
232	290.39607919073586	1590
233	290.4117594920575	1595
234	290.35802881128865	1600
235	290.3447262836347	1605
236	290.34418282845843	1610
237	290.33176584522573	1615
238	290.3050119171291	1620
239	290.29041339985736	1625
240	290.24998930785785	1630
241	290.20476837115706	1635
242	290.2074084372524	1640
243	290.1551020944691	1645
244	290.1227020550191	1650
245	290.1002313710377	1655
246	290.0673638274432	1660
247	290.0067675164054	1665
248	290.01480801604595	1670
249	289.91624434732097	1675
250	289.90931046057545	1680
251	289.8363818497696	1685
252	289.8104637147636	1690
253	289.7656214326462	1695
254	289.7235035565686	1700
255	289.6879765221197	1705
256	289.650761077938	1710
