	value	height
0	296.1964251002754	430
1	296.5581355055983	435
2	296.1240483981258	440
3	296.0323894005582	445
4	295.9866928227782	450
5	295.96172106943703	455
6	295.90133996936345	460
7	295.8903847337673	465
8	295.83218246191393	470
9	295.8019051480003	475
10	295.76778438229303	480
11	295.74639661512185	485
12	295.7312484841644	490
13	295.6929602726056	495
14	295.65594753162634	500
15	295.6068983054647	505
16	295.57119473687436	510
17	295.5348161609676	515
18	295.4969837463819	520
19	295.46779075973456	525
20	295.39043753777236	530
21	295.3759207474933	535
22	295.3408489674546	540
23	295.3271225413614	545
24	295.2952793822566	550
25	295.2632237952857	555
26	295.21842902900255	560
27	295.2164005366977	565
28	295.1540027104713	570
29	295.1342627216573	575
30	295.0927618285365	580
31	295.05945335973627	585
32	294.99858466075943	590
33	294.9962403550007	595
34	294.9454448694021	600
35	294.92772734759666	605
36	294.8920516670543	610
37	294.85576313165427	615
38	294.83589489314386	620
39	294.8190780682837	625
40	294.802979143944	630
41	294.7502943425054	635
42	294.7396924390633	640
43	294.73902343960356	645
44	294.73887533272415	650
45	294.6987807499968	655
46	294.68484026527307	660
47	294.6487748416495	665
48	294.6427467148961	670
49	294.64236195455277	675
50	294.6423470468863	680
51	294.64218948528884	685
52	294.6270973832258	690
53	294.6081735252951	695
54	294.54925750730825	700
55	294.537865178086	705
56	294.53743213954897	710
57	294.5374055299965	715
58	294.53713388714914	720
59	294.52533525279284	725
60	294.49786359311696	730
61	294.4569013781946	735
62	294.4403351639285	740
63	294.4392532171305	745
64	294.39679744941276	750
65	294.3484185637497	755
66	294.3276324282674	760
67	294.2911555560139	765
68	294.25498842287567	770
69	294.20790572441325	775
70	294.1758125484849	780
71	294.10610111567115	785
72	294.1100917596013	790
73	294.05269392578697	795
74	294.02897351913225	800
75	293.98812538362114	805
76	293.964939580556	810
77	293.93407861103526	815
78	293.91707246122553	820
79	293.8821182702543	825
80	293.85264079486313	830
81	293.84359221479895	835
82	293.8433152971161	840
83	293.83748678541843	845
84	293.81180149104716	850
85	293.7763479091202	855
86	293.7465811813757	860
87	293.737746392753	865
88	293.73381354661467	870
89	293.71249166668326	875
90	293.64874232159616	880
91	293.64219431218487	885
92	293.63789289023583	890
93	293.5964076156166	895
94	293.5715373684583	900
95	293.54472100833425	905
96	293.5244692502744	910
97	293.5024412435846	915
98	293.46529892340425	920
99	293.4446463603372	925
100	293.4256117435442	930
101	293.3994981041596	935
102	293.33319098251997	940
103	293.3083893813163	945
104	293.2613083733716	950
105	293.2423234924789	955
106	293.2380733323848	960
107	293.2375545688012	965
108	293.21511016941724	970
109	293.19064774673126	975
110	293.15876323597865	980
111	293.1458775739192	985
112	293.11994173455383	990
113	293.0917334836067	995
114	293.0523405972558	1000
115	293.03145249095957	1005
116	293.01335321302594	1010
117	292.9778290479913	1015
118	292.94651661566184	1020
119	292.91113258008517	1025
120	292.8985127495904	1030
121	292.84437855465984	1035
122	292.8381562064255	1040
123	292.81444949253984	1045
124	292.77750566613764	1050
125	292.74409252589766	1055
126	292.6981459785043	1060
127	292.6744745396232	1065
128	292.63957804496783	1070
129	292.60513742236134	1075
130	292.56187271992184	1080
131	292.5060485917916	1085
132	292.4650546166678	1090
133	292.4307266083087	1095
134	292.41583281899096	1100
135	292.3784000222688	1105
136	292.3479441002216	1110
137	292.3389492146513	1115
138	292.30233649481625	1120
139	292.2838117110392	1125
140	292.2388629227638	1130
141	292.2232146537872	1135
142	292.20591041242943	1140
143	292.15854911492085	1145
144	292.16057751834643	1150
145	292.12028147232104	1155
146	292.10051109953093	1160
147	292.0477566846028	1165
148	292.0436428671028	1170
149	292.03609965836387	1175
150	291.99683624171234	1180
151	291.96172224138377	1185
152	291.93860288728814	1190
153	291.92606752457203	1195
154	291.9046714077596	1200
155	291.8667044107256	1205
156	291.84647712975203	1210
157	291.84228566882075	1215
158	291.82354693283605	1220
159	291.80944329751946	1225
160	291.765951181176	1230
161	291.73874487322087	1235
162	291.71332265888896	1240
163	291.70525379672523	1245
164	291.6269554665478	1250
165	291.616087224859	1255
166	291.5778667089553	1260
167	291.54717947928134	1265
168	291.54162119566973	1270
169	291.50602711476387	1275
170	291.4902702337021	1280
171	291.4379649193206	1285
172	291.41943573762404	1290
173	291.4071504178297	1295
174	291.3507423466412	1300
175	291.3416956882529	1305
176	291.3401611923989	1310
177	291.31503082299247	1315
178	291.2936783847858	1320
179	291.23955577715253	1325
180	291.236702161835	1330
181	291.2363803150801	1335
182	291.23626476095524	1340
183	291.22411799251245	1345
184	291.20412006012896	1350
185	291.1657075656969	1355
186	291.15564390641043	1360
187	291.16215228492865	1365
188	291.11883124800397	1370
189	291.1118553957052	1375
190	291.06646360236306	1380
191	291.04333428409007	1385
192	291.08924396167845	1390
193	291.1480904695584	1395
194	291.2038309081849	1400
195	291.18303138253617	1405
196	291.1538607916115	1410
