	value	height
0	295.2180904510794	435
1	295.1832886302027	440
2	295.1529588478669	445
3	295.15304872034875	450
4	295.14585655578634	455
5	295.13424056256207	460
6	295.09011729791627	465
7	295.0660321424831	470
8	295.0421555554488	475
9	295.03205573050735	480
10	295.0094577867387	485
11	294.95543592870837	490
12	294.9127715945566	495
13	294.8929837518464	500
14	294.8393442939716	505
15	294.83902187192155	510
16	294.80461537282264	515
17	294.7735660332888	520
18	294.72302103659706	525
19	294.67369020650847	530
20	294.65322419323365	535
21	294.67475232282777	540
22	294.69417383346223	545
23	294.6687124515628	550
24	294.6390147767911	555
25	294.6388801098849	560
26	294.6390418000368	565
27	294.65342930204184	570
28	294.7060517829404	575
29	294.6939248899363	580
30	294.6468123879616	585
31	294.6391357959084	590
32	294.6357800234868	595
33	294.61784889737334	600
34	294.58255410741344	605
35	294.5615983491107	610
36	294.57487992443873	615
37	294.63194677244206	620
38	294.58511955903947	625
39	294.55603289562845	630
40	294.5447330628153	635
41	294.54439399092695	640
42	294.544155202676	645
43	294.535175779436	650
44	294.51277838614146	655
45	294.46357530023823	660
46	294.4440132858641	665
47	294.44411252911044	670
48	294.46484587294674	675
49	294.4771163416568	680
50	294.50323582897346	685
51	294.47984705736087	690
52	294.45248968020576	695
53	294.4440676479322	700
54	294.434980176917	705
55	294.41214077721065	710
56	294.36315879722684	715
57	294.3272077949339	720
58	294.3138345575546	725
59	294.25871195045033	730
60	294.242700297964	735
61	294.2428814560674	740
62	294.23924628924425	745
63	294.2051829596068	750
64	294.1627230270313	755
65	294.13636958950514	760
66	294.10491285913923	765
67	294.043106530217	770
68	294.0188409605827	775
69	293.94127206232434	780
70	293.91353060261105	785
71	293.8966081865139	790
72	293.8399424641099	795
73	293.8411854187441	800
74	293.84126661510703	805
75	293.8411082240503	810
76	293.8352883383637	815
77	293.81810241015546	820
78	293.7719814882283	825
79	293.7414224974422	830
80	293.7283700393858	835
81	293.7155023855782	840
82	293.66785073512665	845
83	293.63881768484237	850
84	293.6402712278356	855
85	293.64022909467974	860
86	293.6357634391468	865
87	293.6165429863546	870
88	293.5722638379079	875
89	293.54168787217856	880
90	293.5242784581134	885
91	293.5103048914143	890
92	293.4555373851209	895
93	293.4383124187997	900
94	293.4237418845961	905
