file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5316	74506	ALAMEDA/NAS, CA.	37.78333333333333	-122.31666666666666	9.0	37 47 00N	122 19 00W	10.0	[37.78, 37.78]	[-122.43, -122.43]	OSCAR	0-20000-0-74506		0-20000-0-74506	19260507	19271022	999.0	999.0	False	0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	72493	OAKLAND/METROP. OAKLAND INT., CA.	37.74444444444445	-122.22361111111111		37 44 40N	122 13 25W	18.6	[37.78, 37.78]	[-122.43, -122.43]	OSCAR	0-20000-0-72493		0-20000-0-72493	19260507	19271022	999.0	999.0	True	0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	72494	SAN FRANCISCO/INT.,  CA.	37.61666666666667	-122.38333333333334	5.0	37 37 00N	122 23 00W	18.6	[37.78, 37.78]	[-122.43, -122.43]	OSCAR	0-20000-0-72494		0-20000-0-72494	19260507	19271022	999.0	999.0	False	0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23151	SAN FRANCISCO CRISSY FIELD	37.8	-122.4333	64.9			2.2	[37.78, 37.78]	[-122.43, -122.43]	IGRA2			0-20300-0-23151	19260507	19271022	1922.0	1923.0	True	0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	72493	OAKLAND/METROP. OAKLAND INT.	37.7444	-122.2236	2.5			18.6	[37.78, 37.78]	[-122.43, -122.43]	IGRA2			0-20300-0-72493	19260507	19271022	1928.0	2021.0	True	0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23234	SAN FRANCISCO	37.6167	-122.3833	4.9			18.6	[37.78, 37.78]	[-122.43, -122.43]	IGRA2			0-20300-0-23234	19260507	19271022	1930.0	1934.0	True	0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO WSO CITY	37.78	-122.42	39.624			0.9	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19820101.0	19830418.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO WSO CITY	37.78	-122.42	15.8496			0.9	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19590101.0	19811231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO WSO CITY	37.78	-122.42	38.1			0.9	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19360101.0	19590101.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO MISSION DOLORES	37.77	-122.43	22.86			1.1	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19830418.0	19880101.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34			1.1	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19970611.0	20030212.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO MISSION DOLORES	37.77	-122.43	22.86			1.1	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19880101.0	19970611.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34			1.1	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	20030212.0	99991231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO	37.78	-122.45	88.08720000000001			1.8	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19060101.0	19061231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23151	CRISSY FIELD ASC	37.8	-122.43	49.0728			2.2	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23151	19260507	19271022	19221201.0	19241231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23151	CRISSY FIELD ASC	37.8	-122.42	6.096			2.4	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23151	19260507	19271022	19341231.0	19351001.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23151	CRISSY FIELD ASC	37.8	-122.42	6.096			2.4	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23151	19260507	19271022	19311101.0	19341231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23151	CRISSY FIELD ASC	37.8	-122.42	6.096			2.4	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23151	19260507	19271022	19351001.0	19351231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO	37.78	-122.4	34.1376			2.6	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	18900101.0	18921231.0		0-20000-0-72493	san francisco	[106, 107, 117]
C:5316	23272	SAN FRANCISCO WSO CITY	37.8	-122.4	63.0936			3.5	[37.78, 37.78]	[-122.43, -122.43]	WBAN			0-20500-0-23272	19260507	19271022	19310101.0	19310131.0		0-20000-0-72493	san francisco	[106, 107, 117]
