level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	akureyri	236.4	65.666667	-18.1						[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
0	0															0-20300-0-nan	IGRA2	akureyri	236.4	65.666667	-18.1						[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
0	0															0-20500-0-nan	WBAN	akureyri	236.4	65.666667	-18.1						[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
0	0		Reykjavik	67.13	-21.93	8				5009.0	-999-999	-999-999		0.0		0-20400-0-5009	CHUAN	akureyri	236.4	65.666667	-18.1		-999				[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
1	1		Reykjavik	67.13	-21.93	8				5011.0	-999-999	-999-999		0.0		0-20400-0-5011	CHUAN	akureyri	236.4	65.666667	-18.1		-999				[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
2	2		Reykjavik	67.13	-21.93	8				5010.0	-999-999	-999-999		0.0		0-20400-0-5010	CHUAN	akureyri	236.4	65.666667	-18.1		-999				[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
0	0															0-20600-0-nan	SCHROEDER	akureyri	236.4	65.666667	-18.1						[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
0	0															0-20700-0-nan	WMO	akureyri	236.4	65.666667	-18.1						[67.13, 67.13]	[-21.93, -21.93]	era5.3188.conv.C:5009	era5_3188	19320902	19330823	C:5009	0-20400-0-5009	[38, 85]
