file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5106	07667	HYERES	43.09444444444445	6.14638888888889	4.0	43 05 40N	006 08 47E	17.3	[43.25, 43.25]	[6.13, 6.13]	OSCAR	0-20000-0-07667		0-20000-0-07667	19270217	19271012	999	999	False	0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07671	COLLOBRIERES-RADAR	43.21666666666667	6.372777777777777		43 13 00N	006 22 22E	20.1	[43.25, 43.25]	[6.13, 6.13]	OSCAR	0-20000-0-07671		0-20000-0-07671	19270217	19271012	999	999	False	0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07661	CAP CEPET	43.07944444444445	5.940833333333334	134.0	43 04 46N	005 56 27E	24.4	[43.25, 43.25]	[6.13, 6.13]	OSCAR	0-20000-0-07661		0-20000-0-07661	19270217	19271012	999	999	False	0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07675	LE LUC	43.38305555555556	6.386111111111112	82.0	43 22 59N	006 23 10E	25.5	[43.25, 43.25]	[6.13, 6.13]	OSCAR	0-20000-0-07675		0-20000-0-07675	19270217	19271012	999	999	False	0-20000-0-07667	sollies-pont	[106, 107]
C:5106									[43.25, 43.25]	[6.13, 6.13]	IGRA2			0-20300-0-nan	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106									[43.25, 43.25]	[6.13, 6.13]	WBAN			0-20500-0-nan	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	5106	Cuers	43.25	6.13	81			0.0	[43.25, 43.25]	[6.13, 6.13]	CHUAN		-999	0-20400-0-5106	19270217	19271012	-999-999	-999-999		0-20000-0-07667	sollies-pont	[106, 107]
C:5106	6106	Toulon	43.12	5.88	10			24.9	[43.25, 43.25]	[6.13, 6.13]	CHUAN		-999	0-20400-0-6106	19270217	19271012	-999-999	-999-999		0-20000-0-07667	sollies-pont	[106, 107]
C:5106	5366	Toulon	43.12	5.88	10			24.9	[43.25, 43.25]	[6.13, 6.13]	CHUAN		-999	0-20400-0-5366	19270217	19271012	-999-999	-999-999		0-20000-0-07667	sollies-pont	[106, 107]
C:5106	7664	(made up station ID) Toulon 1238 MHz wind profiler, France	43.12	5.97	-999			19.4	[43.25, 43.25]	[6.13, 6.13]	SCHROEDER		7664	0-20600-0-7664	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	7665	(made up station ID) University of Toulon 45 MHz small wind profiler, France	43.12	5.97	-999			19.4	[43.25, 43.25]	[6.13, 6.13]	SCHROEDER		7665	0-20600-0-7665	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	7662	(made up station ID) Toulon 45 MHz wind profiler, France	43.12	5.92	-999			22.4	[43.25, 43.25]	[6.13, 6.13]	SCHROEDER		7662	0-20600-0-7662	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	7660	Toulon, France	43.1	5.93	-999			23.3	[43.25, 43.25]	[6.13, 6.13]	SCHROEDER		7660	0-20600-0-7660	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07667	HYERES                   	43.083333333333336	6.133333333333334	-999.0			18.5	[43.25, 43.25]	[6.13, 6.13]	WMO		07667	0-20700-0-07667	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07660	TOULON                  0	43.1	5.933333333333334	-999.0			23.1	[43.25, 43.25]	[6.13, 6.13]	WMO		07660	0-20700-0-07660	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07675	LE LUC                   	43.36666666666667	6.383333333333334	-999.0			24.3	[43.25, 43.25]	[6.13, 6.13]	WMO		07675	0-20700-0-07675	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
C:5106	07661	CAP CEPET                	43.06666666666667	5.933333333333334	-999.0			25.9	[43.25, 43.25]	[6.13, 6.13]	WMO		07661	0-20700-0-07661	19270217	19271012				0-20000-0-07667	sollies-pont	[106, 107]
