file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:6167	38457	TASHKENT	41.333333333333336	69.3	477.0	41 20 00N	069 18 00E	7.5	[41.27, 41.27]	[69.27, 69.27]	OSCAR	0-20000-0-38457		0-20000-0-38457	19360108	19601231	999	999	True	0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	38457	TASHKENT	41.267	69.267	493.0			0.4	[41.27, 41.27]	[69.27, 69.27]	IGRA2			0-20300-0-38457	19360108	19601231	1939	2001	True	0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167									[41.27, 41.27]	[69.27, 69.27]	WBAN			0-20500-0-nan	19360108	19601231				0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	6167	Tashkent	41.27	69.27	425			0.0	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-6167	19360108	19601231	-999-999	-999-999		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	5354	Tashkent	41.33	69.3	453			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-5354	19360108	19601231	-999-999	-999-999		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4697	Tashkent	41.33	69.3	-999			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4697	19360108	19601231	195604	195604		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4696	Tashkent	41.33	69.3	-999			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4696	19360108	19601231	195603	195603		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4695	Tashkent	41.33	69.3	-999			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4695	19360108	19601231	195407	195407		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4591	Tashkent	41.33	69.3	479			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4591	19360108	19601231	195404	195409		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4704	Tashkent	41.33	69.3	-999			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4704	19360108	19601231	195605	195606		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4651	Tashkent	41.33	69.3	479			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4651	19360108	19601231	195410	195504		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	4687	Tashkent	41.33	69.3	-999			7.1	[41.27, 41.27]	[69.27, 69.27]	CHUAN		-999	0-20400-0-4687	19360108	19601231	195807	195807		0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	38458	(made up station ID) Toshkent / Tashkent - Yuzhny AP, USSR, airplane soundings	41.27	69.27	-999			0.0	[41.27, 41.27]	[69.27, 69.27]	SCHROEDER		38458	0-20600-0-38458	19360108	19601231				0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	38450	Toshkent / Tashkent (Observatory), Uzbekistan	41.3	69.4	-999			11.4	[41.27, 41.27]	[69.27, 69.27]	SCHROEDER		38450	0-20600-0-38450	19360108	19601231				0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	38457	Toshkent / Tashkent, Uzbekistan	41.42	69.42	-999			20.9	[41.27, 41.27]	[69.27, 69.27]	SCHROEDER		38457	0-20600-0-38457	19360108	19601231				0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
C:6167	38457	TASKENT                  	41.266666666666666	69.26666666666667	488.0			0.5	[41.27, 41.27]	[69.27, 69.27]	WMO		38457	0-20700-0-38457	19360108	19601231				0-20000-0-38457	tashkent	[38, 85, 106, 107, 117]
