level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-06215	VOORSCHOTEN AWS	52.13972222222222	4.436388888888889	0.44	Surface land meteorological station (SYNOP), GOS	52 08 23N	004 26 11E	06215	999	999	False	6.8		OSCAR	0-20000-0-06215	katwijk	4.6	52.189287	4.408883						[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
1	1	0-20000-0-06344	ROTTERDAM THE HAGUE AP	51.96055555555556	4.446944444444445	-4.52	Surface land meteorological station (SYNOP), GOS	51 57 38N	004 26 49E	06344	999	999	False	24.2		OSCAR	0-20000-0-06344	katwijk	4.6	52.189287	4.408883						[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
2	2	0-20000-0-06330	HOEK VAN HOLLAND AWS	51.99111111111111	4.121666666666666	12.48	Surface land meteorological station (SYNOP), GOS	51 59 28N	004 07 18E	06330	999	999	False	25.3		OSCAR	0-20000-0-06330	katwijk	4.6	52.189287	4.408883						[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
0	0		VALKENBURG	52.167	4.433	1.0				06210	1994	2002	True	5.7		IGRA2	0-20300-0-06210	katwijk	4.6	52.189287	4.408883	NLM00006210					[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
0	0															WBAN	0-20500-0-nan	katwijk	4.6	52.189287	4.408883						[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
0	0		Prinsenberg	52.17	4.35	11				5004	-999-999	-999-999		0.0		CHUAN	0-20400-0-5004	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
1	2		Prinsenberg	52.17	4.35	11				5967	-999-999	-999-999		0.0		CHUAN	0-20400-0-5967	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
2	3		Duin Dal	52.12	4.32	5				5968	-999-999	-999-999		5.9		CHUAN	0-20400-0-5968	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
3	4		Duin Dal	52.12	4.32	5				5016	-999-999	-999-999		5.9		CHUAN	0-20400-0-5016	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
4	7		Duin Dal	52.12	4.32	5				5017	-999-999	-999-999		5.9		CHUAN	0-20400-0-5017	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
5	8		Katwijk	52.22	4.43	5				5019	-999-999	-999-999		7.8		CHUAN	0-20400-0-5019	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
6	9		Katwijk	52.22	4.43	6				5008	-999-999	-999-999		7.8		CHUAN	0-20400-0-5008	katwijk	4.6	52.189287	4.408883		-999				[52.17, 52.17]	[4.35, 4.35]	era5.3188.conv.C:5967	era5_3188	19120323	19140821	C:5967	0-20000-0-06215	[106, 107]
