level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-06240	AMSTERDAM AP SCHIPHOL	52.31722222222223	4.789722222222222	-3.24	Surface land meteorological station (SYNOP), RBSN(S), GOS	52 19 02N	004 47 23E	06240	999	999	False	9.8		OSCAR	0-20000-0-06240	aalsmeer	4.1	52.266667	4.766667						[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
1	1	0-20000-0-06215	VOORSCHOTEN AWS	52.13972222222222	4.436388888888889	0.44	Surface land meteorological station (SYNOP), GOS	52 08 23N	004 26 11E	06215	999	999	False	24.9		OSCAR	0-20000-0-06215	aalsmeer	4.1	52.266667	4.766667						[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
2	2	0-20000-0-06225	IJMUIDEN WP	52.46222222222222	4.555	4.0	Surface land meteorological station (SYNOP), GOS	52 27 44N	004 33 18E	06225	999	999	False	29.7		OSCAR	0-20000-0-06225	aalsmeer	4.1	52.266667	4.766667						[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
0	0		VALKENBURG	52.167	4.433	1.0				06210	1994	2002	True	24.1		IGRA2	0-20300-0-06210	aalsmeer	4.1	52.266667	4.766667	NLM00006210					[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
0	0															WBAN	0-20500-0-nan	aalsmeer	4.1	52.266667	4.766667						[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
0	0		Schiphol (Airport)	52.23	4.77	-3				5002	-999-999	-999-999		0.0		CHUAN	0-20400-0-5002	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
1	1		Schiphol (Airport)	52.23	4.77	-3				5015	-999-999	-999-999		0.0		CHUAN	0-20400-0-5015	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
2	2		E.L.T.A. Amsterdam	52.32	4.77	1				5966	-999-999	-999-999		10.0		CHUAN	0-20400-0-5966	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
3	3		Katwijk	52.22	4.43	5				5019	-999-999	-999-999		23.3		CHUAN	0-20400-0-5019	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
4	4		Katwijk	52.22	4.43	6				5008	-999-999	-999-999		23.3		CHUAN	0-20400-0-5008	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
5	5		Utrecht	52.08	5.12	25				5986	-999-999	-999-999		29.2		CHUAN	0-20400-0-5986	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
6	6		Prinsenberg	52.17	4.35	11				5004	-999-999	-999-999		29.5		CHUAN	0-20400-0-5004	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
7	8		Prinsenberg	52.17	4.35	11				5967	-999-999	-999-999		29.5		CHUAN	0-20400-0-5967	aalsmeer	4.1	52.266667	4.766667		-999				[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
0	0															SCHROEDER	0-20600-0-nan	aalsmeer	4.1	52.266667	4.766667						[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
0	0		SCHIPHOL                 	52.3	4.766666666666667	-999.0				06240				7.8		WMO	0-20700-0-06240	aalsmeer	4.1	52.266667	4.766667		06240	3632.0			[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
1	1		VALKENBURG               	52.16666666666666	4.416666666666667	-999.0				06210				25.2		WMO	0-20700-0-06210	aalsmeer	4.1	52.266667	4.766667		06210	3631.0			[52.23, 52.23]	[4.77, 4.77]	era5.3188.conv.C:5015	era5_3188	19400103	19400506	C:5015	0-20000-0-06240	[38, 85, 117]
