level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-807-0-Valandovo	VALANDOVO	41.315	22.55638888888889		Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	41 18 54N	022 33 23E	Valandovo	999	999	False	9.7		OSCAR	0-807-0-Valandovo	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
1	1	0-20000-0-13592	DEMIR KAPIJA	41.409444444444446	22.237222222222222	126.0	Precipitation station, Surface land meteorological station (SYNOP), GOS	41 24 34N	022 14 14E	13592	999	999	False	19.0		OSCAR	0-20000-0-13592	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
2	2	0-20000-0-13595	STRUMICA	41.43333333333333	22.65	224.0	Surface land meteorological station (SYNOP), GOS	41 26 00N	022 39 00E	13595	999	999	False	19.1		OSCAR	0-20000-0-13595	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
3	3	0-807-0-AMS1042	GEVGELIJA	41.15	22.5025	59.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	41 09 00N	022 30 09E	AMS1042	999	999	False	22.6		OSCAR	0-807-0-AMS1042	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
4	4	0-20000-0-13597	GEVGELIJA	41.15	22.5025	59.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	41 09 00N	022 30 09E	13597	999	999	False	22.6		OSCAR	0-20000-0-13597	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
0	0															IGRA2	0-20300-0-nan	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
0	0															WBAN	0-20500-0-nan	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
0	0		Hudova	41.35	22.45	85				5484	-999-999	-999-999		0.0		CHUAN	0-20400-0-5484	valandovo	10.0	41.3169444	22.5611111		-999				[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
0	0															WMO	0-20700-0-nan	valandovo	10.0	41.3169444	22.5611111						[41.35, 41.35]	[22.45, 22.45]	era5.3188.conv.C:5484	era5_3188	19180109	19180110	C:5484	0-807-0-Valandovo	[106, 107]
