file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5966	06240	AMSTERDAM AP SCHIPHOL	52.31722222222223	4.789722222222222	-3.24	52 19 02N	004 47 23E	1.4	[52.32, 52.32]	[4.77, 4.77]	OSCAR	0-20000-0-06240		0-20000-0-06240	19190809	19190911	999	999	False	0-20000-0-06240	rozenburg	[106, 107]
C:5966	06225	IJMUIDEN WP	52.46222222222222	4.555	4.0	52 27 44N	004 33 18E	21.6	[52.32, 52.32]	[4.77, 4.77]	OSCAR	0-20000-0-06225		0-20000-0-06225	19190809	19190911	999	999	False	0-20000-0-06240	rozenburg	[106, 107]
C:5966	06257	WIJK AAN ZEE AWS	52.50527777777778	4.603055555555555	8.5	52 30 19N	004 36 11E	23.5	[52.32, 52.32]	[4.77, 4.77]	OSCAR	0-20000-0-06257		0-20000-0-06257	19190809	19190911	999	999	False	0-20000-0-06240	rozenburg	[106, 107]
C:5966	06209	IJMOND WP	52.46361111111111	4.5175		52 27 49N	004 31 03E	23.5	[52.32, 52.32]	[4.77, 4.77]	OSCAR	0-20000-0-06209		0-20000-0-06209	19190809	19190911	999	999	False	0-20000-0-06240	rozenburg	[106, 107]
C:5966	06210	VALKENBURG	52.167	4.433	1.0			28.6	[52.32, 52.32]	[4.77, 4.77]	IGRA2			0-20300-0-06210	19190809	19190911	1994	2002	True	0-20000-0-06240	rozenburg	[106, 107]
C:5966									[52.32, 52.32]	[4.77, 4.77]	WBAN			0-20500-0-nan	19190809	19190911				0-20000-0-06240	rozenburg	[106, 107]
C:5966	5966	E.L.T.A. Amsterdam	52.32	4.77	1			0.0	[52.32, 52.32]	[4.77, 4.77]	CHUAN		-999	0-20400-0-5966	19190809	19190911	-999-999	-999-999		0-20000-0-06240	rozenburg	[106, 107]
C:5966	5002	Schiphol (Airport)	52.23	4.77	-3			10.0	[52.32, 52.32]	[4.77, 4.77]	CHUAN		-999	0-20400-0-5002	19190809	19190911	-999-999	-999-999		0-20000-0-06240	rozenburg	[106, 107]
C:5966	5015	Schiphol (Airport)	52.23	4.77	-3			10.0	[52.32, 52.32]	[4.77, 4.77]	CHUAN		-999	0-20400-0-5015	19190809	19190911	-999-999	-999-999		0-20000-0-06240	rozenburg	[106, 107]
C:5966	5019	Katwijk	52.22	4.43	5			25.7	[52.32, 52.32]	[4.77, 4.77]	CHUAN		-999	0-20400-0-5019	19190809	19190911	-999-999	-999-999		0-20000-0-06240	rozenburg	[106, 107]
C:5966	5008	Katwijk	52.22	4.43	6			25.7	[52.32, 52.32]	[4.77, 4.77]	CHUAN		-999	0-20400-0-5008	19190809	19190911	-999-999	-999-999		0-20000-0-06240	rozenburg	[106, 107]
C:5966									[52.32, 52.32]	[4.77, 4.77]	SCHROEDER			0-20600-0-nan	19190809	19190911				0-20000-0-06240	rozenburg	[106, 107]
C:5966	06240	SCHIPHOL                 	52.3	4.766666666666667	-999.0			2.2	[52.32, 52.32]	[4.77, 4.77]	WMO		06240	0-20700-0-06240	19190809	19190911				0-20000-0-06240	rozenburg	[106, 107]
C:5966	06210	VALKENBURG               	52.16666666666666	4.416666666666667	-999.0			29.6	[52.32, 52.32]	[4.77, 4.77]	WMO		06210	0-20700-0-06210	19190809	19190911				0-20000-0-06240	rozenburg	[106, 107]
