file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5118	10488	DRESDEN-KLOTZSCHE	51.128055555555555	13.754444444444445	232.4	51 07 41N	013 45 16E	5.5	[51.08, 51.08]	[13.77, 13.77]	OSCAR	0-20000-0-10488		0-20000-0-10488	19271007	19271007	999	999	False	0-20000-0-10488	dresden	[38, 85, 117]
C:5118	10486	WAHNSDORF	51.11	13.67	249.0			7.8	[51.08, 51.08]	[13.77, 13.77]	IGRA2			0-20300-0-10486	19271007	19271007	1950	2000	True	0-20000-0-10488	dresden	[38, 85, 117]
C:5118									[51.08, 51.08]	[13.77, 13.77]	WBAN			0-20500-0-nan	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
C:5118	5118	Dresden	51.08	13.77	150			0.0	[51.08, 51.08]	[13.77, 13.77]	CHUAN		-999	0-20400-0-5118	19271007	19271007	-999-999	-999-999		0-20000-0-10488	dresden	[38, 85, 117]
C:5118	5666	Dresden	51.12	13.68	232			7.7	[51.08, 51.08]	[13.77, 13.77]	CHUAN		-999	0-20400-0-5666	19271007	19271007	-999-999	-999-999		0-20000-0-10488	dresden	[38, 85, 117]
C:5118	10488	Dresden, Germany	51.08	13.77	-999			0.0	[51.08, 51.08]	[13.77, 13.77]	SCHROEDER		10488	0-20600-0-10488	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
C:5118	9486	Dresden (Wahnsdorf), East Germany	51.12	13.68	-999			7.7	[51.08, 51.08]	[13.77, 13.77]	SCHROEDER		9486	0-20600-0-9486	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
C:5118	10486	Dresden (Wahnsdorf), East Germany	51.12	13.68	-999			7.7	[51.08, 51.08]	[13.77, 13.77]	SCHROEDER		10486	0-20600-0-10486	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
C:5118	10488	DRESDEN-KLOTZSCHE        	51.13333333333333	13.75	232.0			6.1	[51.08, 51.08]	[13.77, 13.77]	WMO		10488	0-20700-0-10488	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
C:5118	10486	WAHNSDORF               0	51.11666666666667	13.683333333333334	-999.0			7.3	[51.08, 51.08]	[13.77, 13.77]	WMO		10486	0-20700-0-10486	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
C:5118	09486	WAHNSDORF                	51.11666666666667	13.683333333333334	-999.0			7.3	[51.08, 51.08]	[13.77, 13.77]	WMO		09486	0-20700-0-09486	19271007	19271007				0-20000-0-10488	dresden	[38, 85, 117]
