level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72353	OKLAHOMA CITY/W. ROGERS WORLD, OK.	35.38333333333333	-97.6	398.0	Climatological station, Surface land meteorological station (SYNOP), GSN, RBSN(S), RBCN, GOS	35 23 00N	097 36 00W	72353	999.0	999.0	False	6.9		OSCAR	0-20000-0-72353	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
1	1	0-20000-0-72354	TINKER AFB, OK.	35.416666666666664	-97.38333333333334		Surface land meteorological station (SYNOP), GOS	35 25 00N	097 23 00W	72354	999.0	999.0	False	15.2		OSCAR	0-20000-0-72354	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
2	2	0-20000-0-72357	NORMAN/MAX WESTHEIMER A, OK.	35.18083333333333	-97.43777777777778		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	35 10 51N	097 26 16W	72357	999.0	999.0	True	29.5		OSCAR	0-20000-0-72357	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
0	0		OKLAHOMA CITY/W. RO	35.383	-97.6	398.0				72353	1926.0	1989.0	True	6.9		IGRA2	0-20300-0-72353	oklahoma city	5.2	35.4675	-97.5161111	USM00072353					[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
1	1		NORMAN/MAX WESTHEIMER A	35.1808	-97.4378	344.9				72357	1974.0	2021.0	True	29.5		IGRA2	0-20300-0-72357	oklahoma city	5.2	35.4675	-97.5161111	USM00072357					[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
0	0		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19411201.0	19420101.0		5.6		WBAN	0-20500-0-13918	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
1	1		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	397.4592				13967	19460801.0	19531231.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
2	2		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19540101.0	19651021.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
3	3		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19651021.0	19651129.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
4	4		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19651129.0	19690101.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111		72353.0				[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
5	5		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19690101.0	19730101.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111		72353.0				[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
6	6		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19730101.0	19760101.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111		72353.0				[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
7	7		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19760101.0	19870101.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111		72353.0				[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
8	8		OKLAHOMA CITY WSFO AP	35.4	-97.6	391.0584				13967	19870101.0	19921001.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111		72353.0				[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
9	9		OKLAHOMA CITY ROGERS	35.4	-97.6	397.4592				13967	19320402.0	19460801.0		5.6		WBAN	0-20500-0-13967	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
10	10		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19420101.0	19440101.0		5.6		WBAN	0-20500-0-13918	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
11	11		OK CITY WILL RGS AAF	35.4	-97.6	390.144				13918	19440101.0	19441130.0		5.6		WBAN	0-20500-0-13918	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
12	12		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19330101.0	19460801.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
13	13		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19320331.0	19330101.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
14	14		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19300101.0	19320331.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
15	15		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19291031.0	19300101.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
16	16		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19280701.0	19291031.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
17	17		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19271231.0	19280701.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
18	18		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19060117.0	19271231.0		5.8		WBAN	0-20500-0-93954	oklahoma city	5.2	35.4675	-97.5161111						[35.43, 35.43]	[-97.55, -97.55]	era5.3188.conv.C:5261	era5_3188	19280315	19280316	C:5261	0-20000-0-72357	[38, 85, 117]
