file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5435	43466	COLOMBO	6.9	79.86666666666666	7.0	06 54 00N	079 52 00E	3.8	[6.93, 6.93]	[79.85, 79.85]	OSCAR	0-20000-0-43466		0-20000-0-43466	19390102	19420331	999	999	True	0-20000-0-43466	colombo	[106, 107]
C:5435	43467	RATMALANA	6.816666666666666	79.88333333333334	5.0	06 49 00N	079 53 00E	13.1	[6.93, 6.93]	[79.85, 79.85]	OSCAR	0-20000-0-43467		0-20000-0-43467	19390102	19420331	999	999	False	0-20000-0-43466	colombo	[106, 107]
C:5435	43450	KATUNAYAKE	7.166666666666667	79.88333333333334	8.0	07 10 00N	079 53 00E	26.4	[6.93, 6.93]	[79.85, 79.85]	OSCAR	0-20000-0-43450		0-20000-0-43450	19390102	19420331	999	999	False	0-20000-0-43466	colombo	[106, 107]
C:5435	43466	COLOMBO	6.9	79.8667	7.0			3.8	[6.93, 6.93]	[79.85, 79.85]	IGRA2			0-20300-0-43466	19390102	19420331	1939	2021	True	0-20000-0-43466	colombo	[106, 107]
C:5435	30702	KATUNAYHKE	7.17	79.88	8.2296			26.7	[6.93, 6.93]	[79.85, 79.85]	WBAN			0-20500-0-30702	19390102	19420331	19460601	19460831		0-20000-0-43466	colombo	[106, 107]
C:5435	5435	Colombo	6.93	79.85	14			0.0	[6.93, 6.93]	[79.85, 79.85]	CHUAN		-999	0-20400-0-5435	19390102	19420331	-999-999	-999-999		0-20000-0-43466	colombo	[106, 107]
C:5435	4894	Colombo	6.93	79.93	8			8.8	[6.93, 6.93]	[79.85, 79.85]	CHUAN		-999	0-20400-0-4894	19390102	19420331	-999-999	-999-999		0-20000-0-43466	colombo	[106, 107]
C:5435	5103	Colombo	6.9	79.97	8			13.7	[6.93, 6.93]	[79.85, 79.85]	CHUAN		-999	0-20400-0-5103	19390102	19420331	-999-999	-999-999		0-20000-0-43466	colombo	[106, 107]
C:5435	43466	Colombo, Sri Lanka	6.9	79.87	-999			4.0	[6.93, 6.93]	[79.85, 79.85]	SCHROEDER		43466	0-20600-0-43466	19390102	19420331				0-20000-0-43466	colombo	[106, 107]
C:5435	43467	VCCC Colombo (Ratmalana AP), Sri Lanka	6.82	79.88	-999			12.6	[6.93, 6.93]	[79.85, 79.85]	SCHROEDER		43467	0-20600-0-43467	19390102	19420331				0-20000-0-43466	colombo	[106, 107]
C:5435	43466	COLOMBO                  	6.9	79.86666666666666	-999.0			3.8	[6.93, 6.93]	[79.85, 79.85]	WMO		43466	0-20700-0-43466	19390102	19420331				0-20000-0-43466	colombo	[106, 107]
