file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:6087	06260	DE BILT AWS	52.098888888888894	5.179722222222223	3.5	52 05 56N	005 10 47E	7.7	[52.13, 52.13]	[5.28, 5.28]	OSCAR	0-20000-0-06260		0-20000-0-06260	19220612	19261209	999	999	True	0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	06260	DE BILT AWS	52.0989	5.1797	1.9			7.7	[52.13, 52.13]	[5.28, 5.28]	IGRA2			0-20300-0-06260	19220612	19261209	1911	2021	True	0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087									[52.13, 52.13]	[5.28, 5.28]	WBAN			0-20500-0-nan	19220612	19261209				0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5012	Soesterberg	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5012	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5003	Soesterberg	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5003	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5007	Soesterberg	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5007	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	6087	De Bilt	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-6087	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	6129	De Bilt	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-6129	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5969	De Bilt	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5969	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5013	De Bilt	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5013	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5018	Soesterberg	52.13	5.28	13			0.0	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5018	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5662	De Bilt	52.12	5.18	5			6.9	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5662	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5663	De Bilt	52.12	5.18	5			6.9	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5663	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	5986	Utrecht	52.08	5.12	25			12.3	[52.13, 52.13]	[5.28, 5.28]	CHUAN		-999	0-20400-0-5986	19220612	19261209	-999-999	-999-999		0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	6265	Soesterberg, Netherlands	52.13	5.28	-999			0.0	[52.13, 52.13]	[5.28, 5.28]	SCHROEDER		6265	0-20600-0-6265	19220612	19261209				0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	6260	Utrecht - De Bilt (Koninklijk Nederlands Meteorologisch Instituut (KNMI) / Royal Netherlands Meteorological Institute, Wilhelminalaan 10, 730 AE De Bilt, Netherlands	52.1	5.18	-999			7.6	[52.13, 52.13]	[5.28, 5.28]	SCHROEDER		6260	0-20600-0-6260	19220612	19261209				0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	6348	Cabauw atmospheric profiler, Netherlands	51.97	4.93	-999			29.9	[52.13, 52.13]	[5.28, 5.28]	SCHROEDER		6348	0-20600-0-6348	19220612	19261209				0-20000-0-06260	zeist	[38, 85, 106, 107]
C:6087	06260	DE BILT                  	52.1	5.183333333333334	-999.0			7.4	[52.13, 52.13]	[5.28, 5.28]	WMO		06260	0-20700-0-06260	19220612	19261209				0-20000-0-06260	zeist	[38, 85, 106, 107]
