level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-62375	GIZA - AGRIMET	30.05	31.216666666666665	23.0	Surface land meteorological station (SYNOP), GOS	30 03 00N	031 13 00E	62375	999	999	False	26.1		OSCAR	0-20000-0-62375	madinat sittah uktubar	7.3	29.81666670000001	31.05						[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
0	0		AL-MINYA	29.75	31.3	25.0				04951	1939	1956	True	29.8		IGRA2	0-20300-0-04951	madinat sittah uktubar	7.3	29.81666670000001	31.05	EGXUAE04951					[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
0	0		CAIRO WEST	30.08	30.92	163.3728				33310	19840327	99991231		24.6		WBAN	0-20500-0-33310	madinat sittah uktubar	7.3	29.81666670000001	31.05						[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
1	1		CAIRO WEST NODE 050	30.12	30.92	152.4				33313	19900930	19910331		28.6		WBAN	0-20500-0-33313	madinat sittah uktubar	7.3	29.81666670000001	31.05						[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
0	0		Helwan	29.88	31.03	45				4999	-999-999	-999-999		0.0		CHUAN	0-20400-0-4999	madinat sittah uktubar	7.3	29.81666670000001	31.05		-999				[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
1	1		Helwan	29.88	31.03	45				4935	-999-999	-999-999		0.0		CHUAN	0-20400-0-4935	madinat sittah uktubar	7.3	29.81666670000001	31.05		-999				[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
2	2		Helwan	29.88	31.03	37				5984	-999-999	-999-999		0.0		CHUAN	0-20400-0-5984	madinat sittah uktubar	7.3	29.81666670000001	31.05		-999				[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
3	3		Helwan	29.88	31.03	45				5000	-999-999	-999-999		0.0		CHUAN	0-20400-0-5000	madinat sittah uktubar	7.3	29.81666670000001	31.05		-999				[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
4	4		Amra	29.98	31.27	29				5982	-999-999	-999-999		25.7		CHUAN	0-20400-0-5982	madinat sittah uktubar	7.3	29.81666670000001	31.05		-999				[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
5	5		Al-Minya	29.75	31.3	25				4951	-999-999	-999-999		29.8		CHUAN	0-20400-0-4951	madinat sittah uktubar	7.3	29.81666670000001	31.05		-999				[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	madinat sittah uktubar	7.3	29.81666670000001	31.05						[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
0	0		HELWAN                   	29.866666666666667	31.33333333333333	-999.0				62378				29.3		WMO	0-20700-0-62378	madinat sittah uktubar	7.3	29.81666670000001	31.05		62378	1815.0			[29.88, 29.88]	[31.03, 31.03]	era5.3188.conv.C:4935	era5_3188	19290330	19560328	C:4935	0-20000-0-62375	[106, 107]
