file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5761	12372	WARSZAWA BIELANY	52.28138888888889	20.96333333333333		52 16 53N	020 57 48E	6.9	[52.23, 52.23]	[21.02, 21.02]	OSCAR	0-20000-0-12372		0-20000-0-12372	19321013	19340609	999	999	False	0-20000-0-12374	warsaw	[38, 85]
C:5761	12375	WARSZAWA-OKECIE	52.16277777777778	20.961111111111112	106.47	52 09 46N	020 57 40E	8.5	[52.23, 52.23]	[21.02, 21.02]	OSCAR	0-20000-0-12375		0-20000-0-12375	19321013	19340609	999	999	False	0-20000-0-12374	warsaw	[38, 85]
C:5761	12374	LEGIONOWO	52.407777777777774	20.95638888888889		52 24 28N	020 57 23E	20.3	[52.23, 52.23]	[21.02, 21.02]	OSCAR	0-20000-0-12374		0-20000-0-12374	19321013	19340609	999	999	True	0-20000-0-12374	warsaw	[38, 85]
C:5761	12375	WARSZAWA	52.18	20.97	65.0			6.5	[52.23, 52.23]	[21.02, 21.02]	IGRA2			0-20300-0-12375	19321013	19340609	1920	1956	True	0-20000-0-12374	warsaw	[38, 85]
C:5761	12374	LEGIONOWO	52.4078	20.9564	94.2			20.3	[52.23, 52.23]	[21.02, 21.02]	IGRA2			0-20300-0-12374	19321013	19340609	1956	2021	True	0-20000-0-12374	warsaw	[38, 85]
C:5761									[52.23, 52.23]	[21.02, 21.02]	WBAN			0-20500-0-nan	19321013	19340609				0-20000-0-12374	warsaw	[38, 85]
C:5761	5760	Warszawa	52.23	21.02	105			0.0	[52.23, 52.23]	[21.02, 21.02]	CHUAN		-999	0-20400-0-5760	19321013	19340609	-999-999	-999-999		0-20000-0-12374	warsaw	[38, 85]
C:5761	5761	Warszawa	52.23	21.02	105			0.0	[52.23, 52.23]	[21.02, 21.02]	CHUAN		-999	0-20400-0-5761	19321013	19340609	-999-999	-999-999		0-20000-0-12374	warsaw	[38, 85]
C:5761	4993	Warszawa	52.23	21.02	105			0.0	[52.23, 52.23]	[21.02, 21.02]	CHUAN		-999	0-20400-0-4993	19321013	19340609	-999-999	-999-999		0-20000-0-12374	warsaw	[38, 85]
C:5761	12374	Warszawa / Warsaw (Legionowo - Orodek Aerologii Instytutu Meteorologii i Gospodarki Wodnej [Aerology Centre, Institute of Meteorology and Water Administration]), Zegrzynska 38	52.41	20.96	-999			20.4	[52.23, 52.23]	[21.02, 21.02]	SCHROEDER		12374	0-20600-0-12374	19321013	19340609				0-20000-0-12374	warsaw	[38, 85]
C:5761	12375	Warszawa / Warsaw (Legionowo Institute of Aerology), Poland	52.41	20.96	-999			20.4	[52.23, 52.23]	[21.02, 21.02]	SCHROEDER		12375	0-20600-0-12375	19321013	19340609				0-20000-0-12374	warsaw	[38, 85]
C:5761	12375	WARSZAWA-OKECIE          	52.15	20.98333333333333	106.0			9.2	[52.23, 52.23]	[21.02, 21.02]	WMO		12375	0-20700-0-12375	19321013	19340609				0-20000-0-12374	warsaw	[38, 85]
