file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5614	16289	NAPOLI/CAPODICHINO	40.88444444444444	14.290833333333333	72.0	40 53 04N	014 17 27E	7.0	[40.83, 40.83]	[14.25, 14.25]	OSCAR	0-20000-0-16289		0-20000-0-16289	19260309	19260309	999	999	False	0-20000-0-16289	naples	[106, 107]
C:5614	16288	CASERTA	41.07083333333334	14.323611111111111	63.0	41 04 15N	014 19 25E	27.5	[40.83, 40.83]	[14.25, 14.25]	OSCAR	0-20000-0-16288		0-20000-0-16288	19260309	19260309	999	999	False	0-20000-0-16289	naples	[106, 107]
C:5614	16253	GRAZZANISE	41.06055555555555	14.078888888888889	10.0	41 03 38N	014 04 44E	29.4	[40.83, 40.83]	[14.25, 14.25]	OSCAR	0-20000-0-16253		0-20000-0-16253	19260309	19260309	999	999	False	0-20000-0-16289	naples	[106, 107]
C:5614									[40.83, 40.83]	[14.25, 14.25]	IGRA2			0-20300-0-nan	19260309	19260309				0-20000-0-16289	naples	[106, 107]
C:5614	34119	FRATTAMAGGIORE MU 6	40.88	14.28	43.281600000000005			6.1	[40.83, 40.83]	[14.25, 14.25]	WBAN			0-20500-0-34119	19260309	19260309	19440201	19440531		0-20000-0-16289	naples	[106, 107]
C:5614	34113	NAPLES	40.9	14.3	93.2688			8.8	[40.83, 40.83]	[14.25, 14.25]	WBAN			0-20500-0-34113	19260309	19260309	19440101	19470228		0-20000-0-16289	naples	[106, 107]
C:5614	34103	POMIGLIANO	40.92	14.43	27.127200000000002			18.2	[40.83, 40.83]	[14.25, 14.25]	WBAN			0-20500-0-34103	19260309	19260309	19431001	19450831		0-20000-0-16289	naples	[106, 107]
C:5614	34120	VESUVIANO MU 5	40.87	14.47	81.0768			19.1	[40.83, 40.83]	[14.25, 14.25]	WBAN			0-20500-0-34120	19260309	19260309	19440101	19440331		0-20000-0-16289	naples	[106, 107]
C:5614	34132	MARCIANISE	41.03	14.33	40.2336			23.2	[40.83, 40.83]	[14.25, 14.25]	WBAN			0-20500-0-34132	19260309	19260309	19440701	19451130		0-20000-0-16289	naples	[106, 107]
C:5614	5614	Napoli	40.83	14.25	10			0.0	[40.83, 40.83]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5614	19260309	19260309	-999-999	-999-999		0-20000-0-16289	naples	[106, 107]
C:5614	5087	Capodichino	40.88	14.28	72			6.1	[40.83, 40.83]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5087	19260309	19260309	-999-999	-999-999		0-20000-0-16289	naples	[106, 107]
C:5614	5088	Capua	41.08	14.25	18			27.8	[40.83, 40.83]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5088	19260309	19260309	-999-999	-999-999		0-20000-0-16289	naples	[106, 107]
C:5614	5165	Isola d'Ischia	40.72	13.95	240			28.1	[40.83, 40.83]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5165	19260309	19260309	-999-999	-999-999		0-20000-0-16289	naples	[106, 107]
C:5614	4906	Isola d'Ischia	40.72	13.95	240			28.1	[40.83, 40.83]	[14.25, 14.25]	CHUAN		-999	0-20400-0-4906	19260309	19260309	-999-999	-999-999		0-20000-0-16289	naples	[106, 107]
C:5614	16289	LIRN Napoli / Naples (Capodichino AP), Italy	40.88	14.28	-999			6.1	[40.83, 40.83]	[14.25, 14.25]	SCHROEDER		16289	0-20600-0-16289	19260309	19260309				0-20000-0-16289	naples	[106, 107]
C:5614	16289	NAPOLI CAPODICHINO      0	40.85	14.3	-999.0			4.8	[40.83, 40.83]	[14.25, 14.25]	WMO		16289	0-20700-0-16289	19260309	19260309				0-20000-0-16289	naples	[106, 107]
C:5614	16253	GRAZZANISE               	41.05	14.066666666666666	10.0			28.9	[40.83, 40.83]	[14.25, 14.25]	WMO		16253	0-20700-0-16253	19260309	19260309				0-20000-0-16289	naples	[106, 107]
