file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5262	82899	RECIFE (AERO)	-8.066666666666666	-34.85	19.0	08 04 00S	034 51 00W	5.2	[-8.02, -8.02]	[-34.85, -34.85]	OSCAR	0-20000-0-82899		0-20000-0-82899	19280717	19281117	999	999	False	0-20000-0-82900	olinda	[106, 107, 117]
C:5262	82900	RECIFE (82900-0)	-8.05	-34.916666666666664	7.0	08 03 00S	034 55 00W	8.1	[-8.02, -8.02]	[-34.85, -34.85]	OSCAR	0-20000-0-82900		0-20000-0-82900	19280717	19281117	999	999	True	0-20000-0-82900	olinda	[106, 107, 117]
C:5262	81958	RECIFE (81958-0)	-8.05	-34.95	11.5	08 03 00S	034 57 00W	11.5	[-8.02, -8.02]	[-34.85, -34.85]	OSCAR	0-20000-0-81958		0-20000-0-81958	19280717	19281117	999	999	False	0-20000-0-82900	olinda	[106, 107, 117]
C:5262	82900	RECIFE	-8.05	-34.9167	7.0			8.1	[-8.02, -8.02]	[-34.85, -34.85]	IGRA2			0-20300-0-82900	19280717	19281117	1952	2019	True	0-20000-0-82900	olinda	[106, 107, 117]
C:5262	50303	RECIFE	-8.12	-34.92	9.144			13.5	[-8.02, -8.02]	[-34.85, -34.85]	WBAN			0-20500-0-50303	19280717	19281117	19430801	19660930		0-20000-0-82900	olinda	[106, 107, 117]
C:5262	50309	RECIFE FAW 16	-8.12	-34.92	10.0584			13.5	[-8.02, -8.02]	[-34.85, -34.85]	WBAN			0-20500-0-50309	19280717	19281117	19431201	19440731		0-20000-0-82900	olinda	[106, 107, 117]
C:5262	5262	Olinda	-8.02	-34.85	7			0.0	[-8.02, -8.02]	[-34.85, -34.85]	CHUAN		-999	0-20400-0-5262	19280717	19281117	-999-999	-999-999		0-20000-0-82900	olinda	[106, 107, 117]
C:5262	82900	Recife - Curado, Brazil	-8.07	-34.85	-999			5.5	[-8.02, -8.02]	[-34.85, -34.85]	SCHROEDER		82900	0-20600-0-82900	19280717	19281117				0-20000-0-82900	olinda	[106, 107, 117]
C:5262	82899	Recife, Brazil	-8.13	-34.92	-999			14.4	[-8.02, -8.02]	[-34.85, -34.85]	SCHROEDER		82899	0-20600-0-82899	19280717	19281117				0-20000-0-82900	olinda	[106, 107, 117]
C:5262	82900	RECIFE                   	-8.05	-34.916666666666664	9.0			8.1	[-8.02, -8.02]	[-34.85, -34.85]	WMO		82900	0-20700-0-82900	19280717	19281117				0-20000-0-82900	olinda	[106, 107, 117]
