level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-07690	NICE	43.64888888888889	7.208888888888889	26.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), CLIMAT(C), RBCN, GOS	43 38 56N	007 12 32E	07690	999	999	False	9.3		OSCAR	0-20000-0-07690	antibes	3.1	43.562407	7.127766						[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
1	1	0-20000-0-07684	CANNES	43.55638888888888	6.950555555555556	4.0	Surface land meteorological station (SYNOP), GOS	43 33 23N	006 57 02E	07684	999	999	False	14.7		OSCAR	0-20000-0-07684	antibes	3.1	43.562407	7.127766						[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
0	0		NICE	43.65	7.2	4.0				07690	1973	1999	True	8.9		IGRA2	0-20300-0-07690	antibes	3.1	43.562407	7.127766	FRM00007690					[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
0	0		NICE COTE D'AZUR	43.67	7.22	1.2192				34043	19451001	19460228		11.6		WBAN	0-20500-0-34043	antibes	3.1	43.562407	7.127766						[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
0	0		Antibes	43.59	7.127	8				4387	192008	194206		0.0		CHUAN	0-20400-0-4387	antibes	3.1	43.562407	7.127766		-999				[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
1	1		Antibes	43.583	7.115	1				4504	192008	194206		1.2		CHUAN	0-20400-0-4504	antibes	3.1	43.562407	7.127766		-999				[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
2	2		Antibes	43.583	7.115	1				4386	192008	194206		1.2		CHUAN	0-20400-0-4386	antibes	3.1	43.562407	7.127766		-999				[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
3	3		Nice	43.648	7.209	2				6045	194207	-999-999		9.2		CHUAN	0-20400-0-6045	antibes	3.1	43.562407	7.127766		07690				[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
0	0		Nice, France	43.65	7.2	-999				7690				8.9		SCHROEDER	0-20600-0-7690	antibes	3.1	43.562407	7.127766		7690	327.0	1999-09-15 00:00:00	2002-09-22 00:00:00	[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
0	0		NICE                    0	43.65	7.2	-999.0				07690				8.9		WMO	0-20700-0-07690	antibes	3.1	43.562407	7.127766		07690	861.0			[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
1	1		CANNES                   	43.55	6.95	-999.0				07684				15.0		WMO	0-20700-0-07684	antibes	3.1	43.562407	7.127766		07684	3876.0			[43.59, 43.59]	[7.127, 7.127]	era5.3188.conv.C:4387	era5_3188	19370901	19400610	C:4387	0-20000-0-07690	[106, 107]
