file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4936	62721	KHARTOUM	15.6	32.55	380.0	15 36 00N	032 33 00E	2.2	[15.58, 15.58]	[32.55, 32.55]	OSCAR	0-20000-0-62721		0-20000-0-62721	19360210	19541023	999	999	True	0-20000-0-62721	khartoum	[106, 107]
C:4936	62723	SHAMBAT OBSERVATORY	15.666666666666666	32.53333333333333	380.0	15 40 00N	032 32 00E	9.8	[15.58, 15.58]	[32.55, 32.55]	OSCAR	0-20000-0-62723		0-20000-0-62723	19360210	19541023	999	999	False	0-20000-0-62721	khartoum	[106, 107]
C:4936	62725	Bahri University	15.45	32.472500000000004		15 27 00N	032 28 21E	16.6	[15.58, 15.58]	[32.55, 32.55]	OSCAR	0-729-0-62725		0-729-0-62725	19360210	19541023	999	999	False	0-20000-0-62721	khartoum	[106, 107]
C:4936	62721	WADI SEDNA	15.5	32.32		15 30 00N	032 19 12E	26.2	[15.58, 15.58]	[32.55, 32.55]	OSCAR	0-729-0-62721		0-729-0-62721	19360210	19541023	999	999	False	0-20000-0-62721	khartoum	[106, 107]
C:4936	04936	AL-KHARTUM	15.58	32.55	388.0			0.0	[15.58, 15.58]	[32.55, 32.55]	IGRA2			0-20300-0-04936	19360210	19541023	1932	1954	True	0-20000-0-62721	khartoum	[106, 107]
C:4936	62721	KHARTOUM	15.6	32.55	382.0			2.2	[15.58, 15.58]	[32.55, 32.55]	IGRA2			0-20300-0-62721	19360210	19541023	1953	2014	True	0-20000-0-62721	khartoum	[106, 107]
C:4936	31308	KHARTOOM ARID FARMER	15.6	32.55	380.0856			2.2	[15.58, 15.58]	[32.55, 32.55]	WBAN			0-20500-0-31308	19360210	19541023	19831027	99991231		0-20000-0-62721	khartoum	[106, 107]
C:4936	31309	UNKNOWN	15.75	32.48	396.24			20.3	[15.58, 15.58]	[32.55, 32.55]	WBAN			0-20500-0-31309	19360210	19541023	19830814	99991231		0-20000-0-62721	khartoum	[106, 107]
C:4936	31303	KHARTOUM	15.83	32.53	384.048			27.7	[15.58, 15.58]	[32.55, 32.55]	WBAN			0-20500-0-31303	19360210	19541023	19421101	19450731		0-20000-0-62721	khartoum	[106, 107]
C:4936	4936	al-Khartum	15.58	32.55	388			0.0	[15.58, 15.58]	[32.55, 32.55]	CHUAN		-999	0-20400-0-4936	19360210	19541023	-999-999	-999-999		0-20000-0-62721	khartoum	[106, 107]
C:4936	4968	Khartoum	15.6	32.55	381			2.2	[15.58, 15.58]	[32.55, 32.55]	CHUAN		-999	0-20400-0-4968	19360210	19541023	-999-999	-999-999		0-20000-0-62721	khartoum	[106, 107]
C:4936	5777	Khartoum	15.6	32.55	381			2.2	[15.58, 15.58]	[32.55, 32.55]	CHUAN		-999	0-20400-0-5777	19360210	19541023	-999-999	-999-999		0-20000-0-62721	khartoum	[106, 107]
C:4936	62721	Khartoum, Sudan	15.62	32.53	-999			4.9	[15.58, 15.58]	[32.55, 32.55]	SCHROEDER		62721	0-20600-0-62721	19360210	19541023				0-20000-0-62721	khartoum	[106, 107]
C:4936	62721	KHARTOUM                 	15.6	32.55	382.0			2.2	[15.58, 15.58]	[32.55, 32.55]	WMO		62721	0-20700-0-62721	19360210	19541023				0-20000-0-62721	khartoum	[106, 107]
