level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-02562	LINKOPING/MALMSLATT	58.39805555555556	15.525833333333335	93.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	58 23 53N	015 31 33E	02562	999	999	False	0.4		OSCAR	0-20000-0-02562	linkoping	5.9	58.416667	15.616667						[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
1	1	0-20000-0-02561	KVARN	58.640277777777776	15.43361111111111	73.7	Surface land meteorological station (SYNOP), GOS	58 38 25N	015 26 01E	02561	999	999	False	27.2		OSCAR	0-20000-0-02561	linkoping	5.9	58.416667	15.616667						[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
0	0															IGRA2	0-20300-0-nan	linkoping	5.9	58.416667	15.616667						[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
0	0															WBAN	0-20500-0-nan	linkoping	5.9	58.416667	15.616667						[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
0	0		Malmslätt	58.4	15.52	113				5225	-999-999	-999-999		0.0		CHUAN	0-20400-0-5225	linkoping	5.9	58.416667	15.616667		-999				[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
1	2		Malmslätt	58.42	15.52	85				6098	-999-999	-999-999		2.2		CHUAN	0-20400-0-6098	linkoping	5.9	58.416667	15.616667		-999				[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
2	3		Malmslätt	58.42	15.52	85				5609	-999-999	-999-999		2.2		CHUAN	0-20400-0-5609	linkoping	5.9	58.416667	15.616667		-999				[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
3	4		Malmslätt	58.42	15.52	113				5226	-999-999	-999-999		2.2		CHUAN	0-20400-0-5226	linkoping	5.9	58.416667	15.616667		-999				[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
4	6		Linköping	58.42	15.62	55				5701	-999-999	-999-999		6.3		CHUAN	0-20400-0-5701	linkoping	5.9	58.416667	15.616667		-999				[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
5	7		Linköping	58.42	15.62	55				5700	-999-999	-999-999		6.3		CHUAN	0-20400-0-5700	linkoping	5.9	58.416667	15.616667		-999				[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
0	0		ELCF Malmslatt - Malmen AP, Sweden	58.4	15.52	-999				2147				0.0		SCHROEDER	0-20600-0-2147	linkoping	5.9	58.416667	15.616667		2147	44.0	1922-11-05 00:00:00	1935-09-11 00:00:00	[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
0	0		Malmslätt                	58.4	15.533333333333331	-999.0				02562				0.8		WMO	0-20700-0-02562	linkoping	5.9	58.416667	15.616667		02562	3512.0			[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
1	1		KVARN MO                 	58.63333333333333	15.433333333333334	-999.0				02561				26.5		WMO	0-20700-0-02561	linkoping	5.9	58.416667	15.616667		02561	4925.0			[58.4, 58.4]	[15.52, 15.52]	era5.3188.conv.C:5225	era5_3188	19260507	19260507	C:5225	0-20000-0-02562	[38, 85, 117]
