level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483						[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
0	0		M. VASILYEV	50.017	155.4	25.0				32217	1953	1994	True	2.4		0-20300-0-32217	IGRA2	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483	RSM00032217					[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
0	0															0-20500-0-nan	WBAN	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483						[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
0	0		Mys Vasilieva	50.0	155.38	15				4571	195404	195409		0.0		0-20400-0-4571	CHUAN	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483		-999				[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
1	1		Mys Vasilieva	50.0	155.38	15				4633	195411	195504		0.0		0-20400-0-4633	CHUAN	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483		-999				[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
0	0		Vasil'yevo (O. Paramushir), Kuril Islands, Russia	50.02	155.4	-999				32217				2.6		0-20600-0-32217	SCHROEDER	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483		32217	822.0	1953-07-13 00:00:00	1991-09-27 00:00:00	[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
0	0		MYS VASIL'EVA            	50.0	155.38333333333333	-999.0				32217				0.2		0-20700-0-32217	WMO	petropavlovsk-kamchatskiy	407.6	53.0452	158.6483		32217	752.0			[50.0, 50.0]	[155.38, 155.38]	era5.3188.conv.C:4633	era5_3188	19541119	19550422	C:4633	0-20300-0-32217	[38, 39, 85, 106, 107, 117]
