file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4979	10169	ROSTOCK (RADAR)	54.175555555555555	12.058055555555557		54 10 32N	012 03 29E	10.7	[54.08, 54.08]	[12.08, 12.08]	OSCAR	0-20000-0-10169		0-20000-0-10169	19130110	19131212	999	999	False	0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	10170	ROSTOCK-WARNEMUENDE	54.180277777777775	12.080833333333333	12.76	54 10 49N	012 04 51E	11.2	[54.08, 54.08]	[12.08, 12.08]	OSCAR	0-20000-0-10170		0-20000-0-10170	19130110	19131212	999	999	False	0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	10172	LAAGE (FLUGPLATZ)	53.91555555555556	12.27888888888889	59.0	53 54 56N	012 16 44E	22.5	[54.08, 54.08]	[12.08, 12.08]	OSCAR	0-20000-0-10172		0-20000-0-10172	19130110	19131212	999	999	False	0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979									[54.08, 54.08]	[12.08, 12.08]	IGRA2			0-20300-0-nan	19130110	19131212				0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979									[54.08, 54.08]	[12.08, 12.08]	WBAN			0-20500-0-nan	19130110	19131212				0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	4979	Rostock	54.08	12.08	48			0.0	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-4979	19130110	19131212	1912-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	5304	Rostock	54.08	12.08	46			0.0	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-5304	19130110	19131212	-999-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	5850	Rostock	54.08	12.08	50			0.0	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-5850	19130110	19131212	-999-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	4980	Rostock	54.08	12.08	48			0.0	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-4980	19130110	19131212	-999-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	4981	Rostock	54.08	12.08	48			0.0	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-4981	19130110	19131212	-999-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	5620	Rostock	54.18	12.07	4			11.1	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-5620	19130110	19131212	-999-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	5621	Rostock	54.18	12.07	4			11.1	[54.08, 54.08]	[12.08, 12.08]	CHUAN		-999	0-20400-0-5621	19130110	19131212	-999-999	-999-999		0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	10080	(made up station ID) Rostock, Germany	54.08	12.08	-999			0.0	[54.08, 54.08]	[12.08, 12.08]	SCHROEDER		10080	0-20600-0-10080	19130110	19131212				0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	09170	WARNEMUENDE              	54.18333333333333	12.083333333333334	-999.0			11.5	[54.08, 54.08]	[12.08, 12.08]	WMO		09170	0-20700-0-09170	19130110	19131212				0-20000-0-10169	rostock	[38, 85, 106, 107]
C:4979	10170	WARNEMUENDE             0	54.18333333333333	12.083333333333334	9.0			11.5	[54.08, 54.08]	[12.08, 12.08]	WMO		10170	0-20700-0-10170	19130110	19131212				0-20000-0-10169	rostock	[38, 85, 106, 107]
