file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5782	42261	AGRA (42261-0)	27.166666666666668	78.03333333333333	169.0	27 10 00N	078 02 00E	0.5	[27.17, 27.17]	[78.03, 78.03]	OSCAR	0-20000-0-42261		0-20000-0-42261	19280106	19361205	999	999	False	0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	42260	AGRA (42260-0)	27.15	77.96666666666667	168.0	27 09 00N	077 58 00E	6.7	[27.17, 27.17]	[78.03, 78.03]	OSCAR	0-20000-0-42260		0-20000-0-42260	19280106	19361205	999	999	False	0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	42260	AGRA	27.15	77.9667	168.0			6.7	[27.17, 27.17]	[78.03, 78.03]	IGRA2			0-20300-0-42260	19280106	19361205	1926	2019	True	0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	32701	AGRA	27.17	78.03	167.03040000000001			0.0	[27.17, 27.17]	[78.03, 78.03]	WBAN			0-20500-0-32701	19280106	19361205	19420801	19460331		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	4859	Agra	27.17	78.03	170			0.0	[27.17, 27.17]	[78.03, 78.03]	CHUAN		-999	0-20400-0-4859	19280106	19361205	-999-999	-999-999		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	5781	Agra	27.17	78.03	170			0.0	[27.17, 27.17]	[78.03, 78.03]	CHUAN		-999	0-20400-0-5781	19280106	19361205	-999-999	-999-999		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	5782	Agra	27.17	78.03	170			0.0	[27.17, 27.17]	[78.03, 78.03]	CHUAN		-999	0-20400-0-5782	19280106	19361205	-999-999	-999-999		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	5026	Agra	27.17	78.08	170			5.0	[27.17, 27.17]	[78.03, 78.03]	CHUAN		-999	0-20400-0-5026	19280106	19361205	-999-999	-999-999		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	5025	Agra	27.17	78.08	170			5.0	[27.17, 27.17]	[78.03, 78.03]	CHUAN		-999	0-20400-0-5025	19280106	19361205	-999-999	-999-999		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	5426	Agra	27.15	77.95	168			8.2	[27.17, 27.17]	[78.03, 78.03]	CHUAN		-999	0-20400-0-5426	19280106	19361205	-999-999	-999-999		0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	42260	Agra, Uttar Pradesh, India	27.18	78.02	-999			1.5	[27.17, 27.17]	[78.03, 78.03]	SCHROEDER		42260	0-20600-0-42260	19280106	19361205				0-20000-0-42261	agra	[38, 85, 106, 107]
C:5782	42261	AGRA                     	27.166666666666668	78.03333333333333	-999.0			0.5	[27.17, 27.17]	[78.03, 78.03]	WMO		42261	0-20700-0-42261	19280106	19361205				0-20000-0-42261	agra	[38, 85, 106, 107]
