level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	aleksandrovsk	2.2	59.158043000000006	57.562414						[59.16, 59.16]	[57.6, 57.6]	era5.3188.conv.C:4996	era5_3188	19310113	19310116	C:4996	0-20400-0-4996	[85]
0	0															0-20300-0-nan	IGRA2	aleksandrovsk	2.2	59.158043000000006	57.562414						[59.16, 59.16]	[57.6, 57.6]	era5.3188.conv.C:4996	era5_3188	19310113	19310116	C:4996	0-20400-0-4996	[85]
0	0															0-20500-0-nan	WBAN	aleksandrovsk	2.2	59.158043000000006	57.562414						[59.16, 59.16]	[57.6, 57.6]	era5.3188.conv.C:4996	era5_3188	19310113	19310116	C:4996	0-20400-0-4996	[85]
0	0		Alexandrovsk	59.16	57.6	280				4996.0	-999-999	-999-999		0.0		0-20400-0-4996	CHUAN	aleksandrovsk	2.2	59.158043000000006	57.562414		-999				[59.16, 59.16]	[57.6, 57.6]	era5.3188.conv.C:4996	era5_3188	19310113	19310116	C:4996	0-20400-0-4996	[85]
0	0															0-20600-0-nan	SCHROEDER	aleksandrovsk	2.2	59.158043000000006	57.562414						[59.16, 59.16]	[57.6, 57.6]	era5.3188.conv.C:4996	era5_3188	19310113	19310116	C:4996	0-20400-0-4996	[85]
0	0															0-20700-0-nan	WMO	aleksandrovsk	2.2	59.158043000000006	57.562414						[59.16, 59.16]	[57.6, 57.6]	era5.3188.conv.C:4996	era5_3188	19310113	19310116	C:4996	0-20400-0-4996	[85]
