level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-27612	MOSKVA VDNH	55.833333333333336	37.61666666666667	156.7	Climatological station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBCN, GOS, RBSN(S)	55 50 00N	037 37 00E	27612	999	999	False	25.3		OSCAR	0-20000-0-27612	odintsovo	10.7	55.677976	37.277734						[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
1	2	0-20000-0-27511	NOVO-JERUSALIM	55.9	36.81666666666667	162.8	Surface land meteorological station (SYNOP), GOS	55 54 00N	036 49 00E	27511	999	999	False	27.3		OSCAR	0-20000-0-27511	odintsovo	10.7	55.677976	37.277734						[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
0	0		MOSKVA (DOLGOPRUDNYJ)	55.93	37.5183	187.0				27612	1934	2018	True	16.8		IGRA2	0-20300-0-27612	odintsovo	10.7	55.677976	37.277734	RSM00027612					[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	odintsovo	10.7	55.677976	37.277734						[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
0	0		Moscow_Dolgoprudnii	55.93	37.52	187				4525	193801	201112		16.9		CHUAN	0-20400-0-4525	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
1	1		Moscow_Dolgoprudnii	55.93	37.52	187				4526	193801	201112		16.9		CHUAN	0-20400-0-4526	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
2	2		Moscow_Dolgoprudnii	55.93	37.52	187				4527	193801	201112		16.9		CHUAN	0-20400-0-4527	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
3	3		Moscow_Dolgoprudnii	55.93	37.52	187				4528	193801	201112		16.9		CHUAN	0-20400-0-4528	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
4	4		Moscow_Dolgoprudnii	55.93	37.52	187				4529	193801	201112		16.9		CHUAN	0-20400-0-4529	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
5	5		Moscow_Dolgoprudnii	55.93	37.25	187				4530	193801	201112		0.0		CHUAN	0-20400-0-4530	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
6	6		Moscow_Dolgoprudnii	55.73	37.42	160				4531	193801	201112		24.7		CHUAN	0-20400-0-4531	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
7	7		Moscow_Dolgoprudnii	55.73	37.42	160				4532	193801	201112		24.7		CHUAN	0-20400-0-4532	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
8	8		Moscow_Dolgoprudnii	55.93	37.52	187				4533	193801	201112		16.9		CHUAN	0-20400-0-4533	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
9	9		Moscow_Dolgoprudnii	55.93	37.52	187				4534	193801	201112		16.9		CHUAN	0-20400-0-4534	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
10	10		Moscow_Dolgoprudnii	55.93	37.52	187				4535	193801	201112		16.9		CHUAN	0-20400-0-4535	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
11	11		Moscow_Dolgoprudnii	55.93	37.52	187				4536	193801	201112		16.9		CHUAN	0-20400-0-4536	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
12	12		Moscow_Dolgoprudnii	55.93	37.52	187				4537	193801	201112		16.9		CHUAN	0-20400-0-4537	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
13	13		Moscow_Dolgoprudnii	55.93	37.52	187				4538	193801	201112		16.9		CHUAN	0-20400-0-4538	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
14	14		Moscow_Dolgoprudnii	55.73	37.42	-999				4662	193401	201112		24.7		CHUAN	0-20400-0-4662	odintsovo	10.7	55.677976	37.277734		27612				[55.93, 55.73]	[37.52, 37.25]	era5.3188.conv.1:27612	era5_3188	19340108	19531231	1:27612	0-20000-0-27612	[38, 39, 85, 106, 107, 117]
