file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5179	03772	HEATHROW	51.47916666666667	-0.45055555555555554	25.0	51 28 45N	000 27 02W	9.1	[51.47, 51.47]	[-0.32, -0.32]	OSCAR	0-20000-0-03772		0-20000-0-03772	19260508	19280331	999	999	False	0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	03672	NORTHOLT	51.54861111111111	-0.41694444444444445	33.0	51 32 55N	000 25 01W	11.0	[51.47, 51.47]	[-0.32, -0.32]	OSCAR	0-20000-0-03672		0-20000-0-03672	19260508	19280331	999	999	False	0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	03770	LONDON, ST JAMES PARK	51.50472222222222	-0.13111111111111112	5.0	51 30 17N	000 07 52W	13.7	[51.47, 51.47]	[-0.32, -0.32]	OSCAR	0-20000-0-03770		0-20000-0-03770	19260508	19280331	999	999	False	0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	03781	KENLEY AIRFIELD	51.303888888888885	-0.09138888888888888	170.0	51 18 14N	000 05 29W	24.4	[51.47, 51.47]	[-0.32, -0.32]	OSCAR	0-20000-0-03781		0-20000-0-03781	19260508	19280331	999	999	False	0-20000-0-03772	sunbury	[38, 85, 117]
C:5179									[51.47, 51.47]	[-0.32, -0.32]	IGRA2			0-20300-0-nan	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
C:5179									[51.47, 51.47]	[-0.32, -0.32]	WBAN			0-20500-0-nan	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	5179	Kew	51.47	-0.32	7			0.0	[51.47, 51.47]	[-0.32, -0.32]	CHUAN		-999	0-20400-0-5179	19260508	19280331	-999-999	-999-999		0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	5584	Croydon	51.37	-0.1	65			18.9	[51.47, 51.47]	[-0.32, -0.32]	CHUAN		-999	0-20400-0-5584	19260508	19280331	-999-999	-999-999		0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	3775	London (Richmond - Kew Observatory), England, UK	51.47	-0.31	-999			0.7	[51.47, 51.47]	[-0.32, -0.32]	SCHROEDER		3775	0-20600-0-3775	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	3772	(assigned station ID) Oxshott, Surrey, England, UK	51.32	-0.35	-999			16.8	[51.47, 51.47]	[-0.32, -0.32]	SCHROEDER		3772	0-20600-0-3772	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	3771	(made up station ID) Slough (Ditton Park - Radio Research Station), England, UK	51.49	-0.56	-999			16.8	[51.47, 51.47]	[-0.32, -0.32]	SCHROEDER		3771	0-20600-0-3771	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	03775	KEW                      	51.46666666666667	-0.3166666666666666	-999.0			0.4	[51.47, 51.47]	[-0.32, -0.32]	WMO		03775	0-20700-0-03775	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
C:5179	03772	LONDON/HEATHROW          	51.48333333333333	-0.45	-999.0			9.2	[51.47, 51.47]	[-0.32, -0.32]	WMO		03772	0-20700-0-03772	19260508	19280331				0-20000-0-03772	sunbury	[38, 85, 117]
