file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5104	72445	COLUMBIA/REGIONAL,  MO.	38.81666666666667	-92.21666666666667	274.0	38 49 00N	092 13 00W	17.8	[38.95, 38.95]	[-92.33, -92.33]	OSCAR	0-20000-0-72445		0-20000-0-72445	19280315	19280315	999.0	999.0	False	0-20000-0-72445	columbia	[38, 85, 117]
C:5104	72445	COLUMBIA REGIONAL	38.817	-92.217	274.0			17.7	[38.95, 38.95]	[-92.33, -92.33]	IGRA2			0-20300-0-72445	19280315	19280315	1946.0	1974.0	True	0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA	38.95	-92.33	241.0968			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	18930101.0	18950101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA	38.95	-92.33	227.99040000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19210101.0	19370101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19370101.0	19480701.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19510430.0	19510801.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19510801.0	19511231.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA WB CITY	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19480701.0	19480731.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA WB CITY	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19480731.0	19501231.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA WB CITY	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19501231.0	19510401.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA WB CITY	38.95	-92.33	231.03840000000002			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	19510401.0	19510430.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	93958	COLUMBIA	38.95	-92.33	238.9632			0.0	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-93958	19280315	19280315	18950101.0	19210101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA MUNI AP	38.97	-92.37	238.0488			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19301101.0	19320101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA MUNI AP	38.97	-92.37	238.0488			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19330101.0	19360101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA MUNI AP	38.97	-92.37	238.9632			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19360101.0	19440101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA MUNI AP	38.97	-92.37	238.9632			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19440101.0	19471101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA MUNI AP	38.97	-92.37	238.0488			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19320101.0	19330101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA WBA5 AP	38.97	-92.37	238.0488			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19510101.0	19691015.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	13983	COLUMBIA WBA5 AP	38.97	-92.37	238.9632			4.1	[38.95, 38.95]	[-92.33, -92.33]	WBAN			0-20500-0-13983	19280315	19280315	19471101.0	19510101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WSO AP	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19960630.0	19961201.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WSO AP	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19950901.0	19960630.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WSO AP	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19950101.0	19950901.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WSO AP	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19880210.0	19950101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WSO AIRPORT	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19740805.0	19880210.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WB ARPT	38.82	-92.22	271.8816			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19691015.0	19691101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA AIRPORT	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19961201.0	20000214.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WB ARPT	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19691101.0	19700101.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WB ARPT	38.82	-92.22	271.8816			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19691001.0	19691015.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA REGIONAL AP	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	20000214.0	99991231.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104	3945	COLUMBIA WB ARPT	38.82	-92.22	272.1864			17.3	[38.95, 38.95]	[-92.33, -92.33]	WBAN		72445.0	0-20500-0-3945	19280315	19280315	19700101.0	19740805.0		0-20000-0-72445	columbia	[38, 85, 117]
C:5104									[38.95, 38.95]	[-92.33, -92.33]	CHUAN			0-20400-0-nan	19280315	19280315				0-20000-0-72445	columbia	[38, 85, 117]
C:5104	72445	Columbia - USWB Office, Agricultural Building (Switzler Hall), University of Missouri, MO	38.95	-92.33	-999.0			0.0	[38.95, 38.95]	[-92.33, -92.33]	SCHROEDER		72445	0-20600-0-72445	19280315	19280315				0-20000-0-72445	columbia	[38, 85, 117]
C:5104	73445	"(made up station ID) ""CLASJ"" E of Columbia STORM-FEST site, MO"	38.98	-92.18	-999.0			13.4	[38.95, 38.95]	[-92.33, -92.33]	SCHROEDER		73445	0-20600-0-73445	19280315	19280315				0-20000-0-72445	columbia	[38, 85, 117]
C:5104	72445	COLUMBIA/REGIONAL ARPT   	38.81666666666667	-92.21666666666668	-999.0			17.8	[38.95, 38.95]	[-92.33, -92.33]	WMO		72445	0-20700-0-72445	19280315	19280315				0-20000-0-72445	columbia	[38, 85, 117]
