file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:6107	10609	TRIER-PETRISBERG	49.74777777777778	6.658333333333334	273.2	49 44 52N	006 39 30E	2.1	[49.75, 49.75]	[6.63, 6.63]	OSCAR	0-20000-0-10609		0-20000-0-10609	19240107	19271113	999	999	False	0-20000-0-10609	trier	[106, 107]
C:6107	10610	BITBURG	49.95	6.57	367.0			22.7	[49.75, 49.75]	[6.63, 6.63]	IGRA2			0-20300-0-10610	19240107	19271113	1954	1959	True	0-20000-0-10609	trier	[106, 107]
C:6107	00002	TRIER	49.75	6.98	273.0			25.2	[49.75, 49.75]	[6.63, 6.63]	IGRA2			0-20300-0-00002	19240107	19271113	1939	1940	True	0-20000-0-10609	trier	[106, 107]
C:6107	34049	BITBURG	49.95	6.57	374.2944			22.7	[49.75, 49.75]	[6.63, 6.63]	WBAN			0-20500-0-34049	19240107	19271113	19520401	19841130		0-20000-0-10609	trier	[106, 107]
C:6107	34054	SPANGDAHLEM	49.98	6.7	365.1504			26.1	[49.75, 49.75]	[6.63, 6.63]	WBAN			0-20500-0-34054	19240107	19271113	19530501	19841130		0-20000-0-10609	trier	[106, 107]
C:6107	6107	Trier	49.75	6.63	140			0.0	[49.75, 49.75]	[6.63, 6.63]	CHUAN		-999	0-20400-0-6107	19240107	19271113	-999-999	-999-999		0-20000-0-10609	trier	[106, 107]
C:6107	10609	Trier, Germany	49.75	6.67	-999			2.9	[49.75, 49.75]	[6.63, 6.63]	SCHROEDER		10609	0-20600-0-10609	19240107	19271113				0-20000-0-10609	trier	[106, 107]
C:6107	10610	Bitburg, Germany	49.95	6.57	-999			22.7	[49.75, 49.75]	[6.63, 6.63]	SCHROEDER		10610	0-20600-0-10610	19240107	19271113				0-20000-0-10609	trier	[106, 107]
C:6107	10609	TRIER-PETRISBERG        0	49.75	6.666666666666667	273.0			2.6	[49.75, 49.75]	[6.63, 6.63]	WMO		10609	0-20700-0-10609	19240107	19271113				0-20000-0-10609	trier	[106, 107]
C:6107	06597	ECHTERNACH               	49.8	6.45	-999.0			14.1	[49.75, 49.75]	[6.63, 6.63]	WMO		06597	0-20700-0-06597	19240107	19271113				0-20000-0-10609	trier	[106, 107]
