level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	polyarnyy	2.7	69.19888900000001	33.447778						[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
0	0		MURMANSK	68.9833	33.1167	121.0				22113	1939	2018	True	26.4		0-20300-0-22113	IGRA2	polyarnyy	2.7	69.19888900000001	33.447778	RSM00022113					[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
0	0															0-20500-0-nan	WBAN	polyarnyy	2.7	69.19888900000001	33.447778						[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
0	0		Alexandrowsk	69.2	33.38	10				5032	-999-999	-999-999		0.0		0-20400-0-5032	CHUAN	polyarnyy	2.7	69.19888900000001	33.447778		-999				[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
1	1		Murmansk	69.0	33.12	74				4568	195404	195409		24.6		0-20400-0-4568	CHUAN	polyarnyy	2.7	69.19888900000001	33.447778		-999				[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
2	2		Murmansk	69.0	33.12	74				4630	195410	195504		24.6		0-20400-0-4630	CHUAN	polyarnyy	2.7	69.19888900000001	33.447778		-999				[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
0	0		Murmansk, Russia	68.98	33.13	-999				22113				26.5		0-20600-0-22113	SCHROEDER	polyarnyy	2.7	69.19888900000001	33.447778		22113	654.0	1919-02-25 00:00:00	2006-11-29 00:00:00	[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
0	0		MURMANSK                 	68.96666666666667	33.05	13.0				22113				29.2		0-20700-0-22113	WMO	polyarnyy	2.7	69.19888900000001	33.447778		22113	1068.0			[69.2, 69.2]	[33.38, 33.38]	era5.3188.conv.C:5032	era5_3188	19280309	19280309	C:5032	0-20300-0-22113	[106, 107]
