level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10471	LEIPZIG-HOLZHAUSEN	51.315	12.446111111111112	138.0	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), CLIMAT(C), GCW, GOS	51 18 54N	012 26 46E	10471	999	999	False	5.6		OSCAR	0-20000-0-10471	leipzig	4.2	51.3	12.333333						[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
1	1	0-20000-0-10469	LEIPZIG/HALLE	51.43472222222222	12.239722222222222	135.5	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GCW, GOS, RBSN(S), RBCN, CLIMAT(C)	51 26 05N	012 14 23E	10469	999	999	False	14.8		OSCAR	0-20000-0-10469	leipzig	4.2	51.3	12.333333						[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
0	0															IGRA2	0-20300-0-nan	leipzig	4.2	51.3	12.333333						[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
0	0															WBAN	0-20500-0-nan	leipzig	4.2	51.3	12.333333						[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
0	0		Leipzig	51.33	12.37	125				5601	-999-999	-999-999		0.0		CHUAN	0-20400-0-5601	leipzig	4.2	51.3	12.333333		-999				[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
1	1		Leipzig	51.4	12.4	127				5206	-999-999	-999-999		8.1		CHUAN	0-20400-0-5206	leipzig	4.2	51.3	12.333333		-999				[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
2	2		Leipzig	51.4	12.4	127				5205	-999-999	-999-999		8.1		CHUAN	0-20400-0-5205	leipzig	4.2	51.3	12.333333		-999				[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
3	3		Schkeuditz	51.4	12.22	105				5737	-999-999	-999-999		13.0		CHUAN	0-20400-0-5737	leipzig	4.2	51.3	12.333333		-999				[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
4	4		Schkeuditz	51.42	12.22	134				5324	-999-999	-999-999		14.5		CHUAN	0-20400-0-5324	leipzig	4.2	51.3	12.333333		-999				[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
0	0		Leipzig - Geophysical Institute, University of Leipzig, Germany	51.33	12.39	-999				10470				1.4		SCHROEDER	0-20600-0-10470	leipzig	4.2	51.3	12.333333		10470	420.0	1902-07-01 00:00:00	1930-09-01 00:00:00	[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
1	1		Leipzig (Schkeuditz), Germany	51.42	12.22	-999				10469				14.5		SCHROEDER	0-20600-0-10469	leipzig	4.2	51.3	12.333333		10469	419.0	1932-09-01 00:00:00	1932-09-01 00:00:00	[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
0	0		LEIPZIG-MOCKAU          0	51.4	12.4	-999.0				10470				8.1		WMO	0-20700-0-10470	leipzig	4.2	51.3	12.333333		10470	893.0			[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
1	1		LEIPZIG-SCHKEUDITZ       	51.43333333333333	12.416666666666666	135.0				10469				11.9		WMO	0-20700-0-10469	leipzig	4.2	51.3	12.333333		10469	2703.0			[51.33, 51.33]	[12.37, 12.37]	era5.3188.conv.C:5601	era5_3188	19230307	19340629	C:5601	0-20000-0-10471	[106, 107]
