level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-07145	TRAPPES	48.77444444444444	2.0097222222222224	174.0	Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), Weather radar, WRO, RBSN(S), GOS, RBSN(T), GRUAN	48 46 28N	002 00 35E	07145	999	999	True	0.9		OSCAR	0-20000-0-07145	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
1	1	0-20000-0-07146	TOUSSUS LE NOBLE	48.75055555555556	2.1133333333333333	161.0	Surface land meteorological station (SYNOP), GOS	48 45 02N	002 06 48E	07146	999	999	False	9.0		OSCAR	0-20000-0-07146	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
2	2	0-20000-0-07147	VILLACOUBLAY	48.769999999999996	2.205	176.0	Surface land meteorological station (SYNOP), GOS	48 46 12N	002 12 18E	07147	999	999	False	15.1		OSCAR	0-20000-0-07147	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
3	3	0-20000-0-07156	PARIS-MONTSOURIS	48.82166666666667	2.3377777777777777	78.0	Surface land meteorological station (SYNOP), GOS	48 49 18N	002 20 16E	07156	999	999	False	25.2		OSCAR	0-20000-0-07156	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
4	4	0-20000-0-07149	ORLY	48.71666666666667	2.3844444444444446	90.0	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S), RBCN	48 43 00N	002 23 04E	07149	999	999	False	29.1		OSCAR	0-20000-0-07149	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
0	0		TRAPPES	48.7744	2.0097	167.0				07145	1949	2021	True	0.9		IGRA2	0-20300-0-07145	trappes	1.5	48.774129	2.017811	FRM00007145					[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
1	1		PARIS	48.85	2.33	60.0				05723	1920	1920	True	25.5		IGRA2	0-20300-0-05723	trappes	1.5	48.774129	2.017811	FRXUAE05723					[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
0	0		VILLACUUBLAY	48.77	2.2	177.08880000000002				34045	19450301	19460228		14.7		WBAN	0-20500-0-34045	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
1	1		PARIS ORLY	48.73	2.37	100.2792				34022	19441001	19610531		27.8		WBAN	0-20500-0-34022	trappes	1.5	48.774129	2.017811						[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
0	0		Trappes	48.78	2.0	165				5412	-999-999	-999-999		0.0		CHUAN	0-20400-0-5412	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
1	1		Trappes	48.774	2.009	167				6015	189804	-999-999		0.9		CHUAN	0-20400-0-6015	trappes	1.5	48.774129	2.017811		07145				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
2	2		Trappes	48.77	2.0	170				5367	-999-999	-999-999		1.1		CHUAN	0-20400-0-5367	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
3	4		Trappes	48.77	2.0	170				5368	-999-999	-999-999		1.1		CHUAN	0-20400-0-5368	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
4	5		Trappes	48.78	1.98	170				4929	-999-999	-999-999		1.5		CHUAN	0-20400-0-4929	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
5	6		St. Cyr	48.78	2.2	171				5343	-999-999	-999-999		14.7		CHUAN	0-20400-0-5343	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
6	8		Villacoublay	48.8	2.2	140				5389	-999-999	-999-999		14.9		CHUAN	0-20400-0-5389	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
7	10		Paris	48.85	2.33	60				5724	-999-999	-999-999		25.5		CHUAN	0-20400-0-5724	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
8	11		Paris	48.85	2.33	60				5723	-999-999	-999-999		25.5		CHUAN	0-20400-0-5723	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
9	12		Paris	48.85	2.35	55				4990	-999-999	-999-999		26.9		CHUAN	0-20400-0-4990	trappes	1.5	48.774129	2.017811		-999				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
10	13		Orly	48.716	2.384	89				4512	192103	-999-999		29.1		CHUAN	0-20400-0-4512	trappes	1.5	48.774129	2.017811		07149				[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
0	0		Trappes - L'observatoire Leon Teisserenc de Bort, France	48.77	2.02	-999				7145				1.8		SCHROEDER	0-20600-0-7145	trappes	1.5	48.774129	2.017811		7145	262.0	1897-09-01 00:00:00	2011-09-14 00:00:00	[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
1	1		(made up station ID) Saint-Cyr-L'Ecole AP, France	48.81	2.07	-999				7144				6.1		SCHROEDER	0-20600-0-7144	trappes	1.5	48.774129	2.017811		7144	261.0	1918-01-01 00:00:00	1918-01-01 00:00:00	[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
2	2		Unknown station, probably Trappes - Centre Meteorologique de Trappes, France	48.7	2.0	-999				7137				8.9		SCHROEDER	0-20600-0-7137	trappes	1.5	48.774129	2.017811		7137	258.0	1998-03-04 00:00:00	2012-02-08 00:00:00	[48.78, 48.78]	[2.0, 2.0]	era5.3188.conv.C:5412	era5_3188	19000919	19000919	C:5412	0-20000-0-07145	[85]
