file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5630	10505	AACHEN-ORSBACH	50.79833333333333	6.024444444444445	232.54	50 47 54N	006 01 28E	4.4	[50.78, 50.78]	[6.08, 6.08]	OSCAR	0-20000-0-10505		0-20000-0-10505	19201102	19330223	999	999	False	0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	10500	GEILENKIRCHEN	50.95916666666667	6.039166666666667	76.4	50 57 33N	006 02 21E	20.1	[50.78, 50.78]	[6.08, 6.08]	OSCAR	0-20000-0-10500		0-20000-0-10500	19201102	19330223	999	999	False	0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	06380	MAASTRICHT AACHEN AP	50.905277777777776	5.7619444444444445	113.4	50 54 19N	005 45 43E	26.4	[50.78, 50.78]	[6.08, 6.08]	OSCAR	0-20000-0-06380		0-20000-0-06380	19201102	19330223	999	999	False	0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	06494	MONT-RIGI	50.51083333333333	6.073333333333333	673.0	50 30 39N	006 04 24E	29.9	[50.78, 50.78]	[6.08, 6.08]	OSCAR	0-20000-0-06494		0-20000-0-06494	19201102	19330223	999	999	False	0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630									[50.78, 50.78]	[6.08, 6.08]	IGRA2			0-20300-0-nan	19201102	19330223				0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	35007	ENSIVAL	50.58	5.87	140.208			26.7	[50.78, 50.78]	[6.08, 6.08]	WBAN			0-20500-0-35007	19201102	19330223	19450201	19450831		0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	35005	MAASTRICHT	50.9	5.7	88.08720000000001			29.9	[50.78, 50.78]	[6.08, 6.08]	WBAN			0-20500-0-35005	19201102	19330223	19450201	19450531		0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	5630	Aachen	50.78	6.08	205			0.0	[50.78, 50.78]	[6.08, 6.08]	CHUAN		-999	0-20400-0-5630	19201102	19330223	-999-999	-999-999		0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	10501	Aachen, Germany	50.78	6.08	-999			0.0	[50.78, 50.78]	[6.08, 6.08]	SCHROEDER		10501	0-20600-0-10501	19201102	19330223				0-20000-0-10505	aachen	[38, 85, 106, 107]
C:5630	06380	MAASTRICHT               	50.91666666666666	5.783333333333333	-999.0			25.8	[50.78, 50.78]	[6.08, 6.08]	WMO		06380	0-20700-0-06380	19201102	19330223				0-20000-0-10505	aachen	[38, 85, 106, 107]
