file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5556	06785	AROSA	46.7925	9.678888888888888	1878.86	46 47 33N	009 40 44E	1.5	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06785		0-20000-0-06785	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06793	VALBELLA	46.755	9.554444444444446	1569.26	46 45 18N	009 33 16E	9.3	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06793		0-20000-0-06793	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06776	WEISSFLUHGIPFEL	46.835	9.794444444444444		46 50 06N	009 47 40E	11.3	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06776		0-20000-0-06776	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06780	WEISSFLUHJOCH	46.833333333333336	9.80638888888889	2673.73	46 50 00N	009 48 23E	12.0	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06780		0-20000-0-06780	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06846	SCALOTTAS	46.72138888888889	9.510833333333334	2323.0	46 43 17N	009 30 39E	13.8	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06846		0-20000-0-06846	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06784	DAVOS	46.81305555555555	9.843611111111112	1595.58	46 48 47N	009 50 37E	13.8	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06784		0-20000-0-06784	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06786	CHUR	46.87027777777778	9.530555555555557	557.17	46 52 13N	009 31 50E	14.6	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06786		0-20000-0-06786	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06903	DAVOS / SEEHORNWALD	46.81527777777777	9.85611111111111	1639.75	46 48 55N	009 51 22E	14.7	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06903		0-20000-0-06903	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06642	BERGUEN / LATSCH	46.62722222222222	9.75361111111111		46 37 38N	009 45 13E	18.1	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06642		0-20000-0-06642	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06790	SCHIERS	46.97555555555556	9.668055555555554		46 58 32N	009 40 05E	21.7	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06790		0-20000-0-06790	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06795	PIZ MARTEGNAS	46.577222222222225	9.529444444444445	2671.5	46 34 38N	009 31 46E	25.0	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06795		0-20000-0-06795	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06848	ST. MARGRETENBERG	46.974722222222226	9.502222222222223	1490.0	46 58 29N	009 30 08E	25.1	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06848		0-20000-0-06848	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06787	ANDEER	46.61027777777778	9.431944444444444	988.26	46 36 37N	009 25 55E	26.2	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06787		0-20000-0-06787	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556	06686	BAD RAGAZ	47.016666666666666	9.5025	497.36	47 01 00N	009 30 09E	29.2	[46.78, 46.78]	[9.67, 9.67]	OSCAR	0-20000-0-06686		0-20000-0-06686	19290911	19300310	999	999	False	0-20000-0-06785	chur	[106, 107]
C:5556									[46.78, 46.78]	[9.67, 9.67]	IGRA2			0-20300-0-nan	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556									[46.78, 46.78]	[9.67, 9.67]	WBAN			0-20500-0-nan	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	5556	Arosa	46.78	9.67	1852			0.0	[46.78, 46.78]	[9.67, 9.67]	CHUAN		-999	0-20400-0-5556	19290911	19300310	-999-999	-999-999		0-20000-0-06785	chur	[106, 107]
C:5556	5678	(made up station ID) Arosa - Lichtklimatischen Observatoriums, Switzerland	46.78	9.68	-999			0.8	[46.78, 46.78]	[9.67, 9.67]	SCHROEDER		5678	0-20600-0-5678	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06785	AROSA                    	46.78333333333333	9.683333333333334	-999.0			1.1	[46.78, 46.78]	[9.67, 9.67]	WMO		06785	0-20700-0-06785	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06793	VALBELLA                 	46.75	9.55	-999.0			9.8	[46.78, 46.78]	[9.67, 9.67]	WMO		06793	0-20700-0-06793	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06780	WEISSFLUHJOCH            	46.833333333333336	9.8	-999.0			11.6	[46.78, 46.78]	[9.67, 9.67]	WMO		06780	0-20700-0-06780	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06786	CHUR                     	46.86666666666667	9.533333333333331	-999.0			14.2	[46.78, 46.78]	[9.67, 9.67]	WMO		06786	0-20700-0-06786	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06784	DAVOS                    	46.81666666666667	9.85	-999.0			14.3	[46.78, 46.78]	[9.67, 9.67]	WMO		06784	0-20700-0-06784	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06903	DAVOS / SEEHORNWALD      	46.81666666666667	9.85	-999.0			14.3	[46.78, 46.78]	[9.67, 9.67]	WMO		06903	0-20700-0-06903	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06642	BERGUEN / LATSCH         	46.63333333333333	9.75	-999.0			17.4	[46.78, 46.78]	[9.67, 9.67]	WMO		06642	0-20700-0-06642	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06790	SCHIERS                  	46.98333333333333	9.666666666666666	-999.0			22.6	[46.78, 46.78]	[9.67, 9.67]	WMO		06790	0-20700-0-06790	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06795	PIZ MARTEGNAS            	46.583333333333336	9.533333333333331	-999.0			24.2	[46.78, 46.78]	[9.67, 9.67]	WMO		06795	0-20700-0-06795	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06787	ANDEER                   	46.61666666666667	9.433333333333334	-999.0			25.6	[46.78, 46.78]	[9.67, 9.67]	WMO		06787	0-20700-0-06787	19290911	19300310				0-20000-0-06785	chur	[106, 107]
C:5556	06686	BAD RAGAZ                	47.016666666666666	9.5	-999.0			29.3	[46.78, 46.78]	[9.67, 9.67]	WMO		06686	0-20700-0-06686	19290911	19300310				0-20000-0-06785	chur	[106, 107]
